material_id,status,file_path,error,updated_at
mp-2714592,skipped_existing,out/12/Hf/structures_cif/mp-2714592.cif,,2026-04-13T16:46:48
mp-2714601,skipped_existing,out/12/Hf/structures_cif/mp-2714601.cif,,2026-04-13T16:46:48
mp-2714627,skipped_existing,out/12/Hf/structures_cif/mp-2714627.cif,,2026-04-13T16:46:48
mp-2714639,skipped_existing,out/12/Hf/structures_cif/mp-2714639.cif,,2026-04-13T16:46:48
mp-2714645,skipped_existing,out/12/Hf/structures_cif/mp-2714645.cif,,2026-04-13T16:46:48
mp-2714655,skipped_existing,out/12/Hf/structures_cif/mp-2714655.cif,,2026-04-13T16:46:48
mp-2714665,skipped_existing,out/12/Hf/structures_cif/mp-2714665.cif,,2026-04-13T16:46:48
mp-2714679,skipped_existing,out/12/Hf/structures_cif/mp-2714679.cif,,2026-04-13T16:46:48
mp-2714684,skipped_existing,out/12/Hf/structures_cif/mp-2714684.cif,,2026-04-13T16:46:48
mp-2714716,skipped_existing,out/12/Hf/structures_cif/mp-2714716.cif,,2026-04-13T16:46:48
mp-2714752,skipped_existing,out/12/Hf/structures_cif/mp-2714752.cif,,2026-04-13T16:46:48
mp-2714841,skipped_existing,out/12/Hf/structures_cif/mp-2714841.cif,,2026-04-13T16:46:48
mp-2714863,skipped_existing,out/12/Hf/structures_cif/mp-2714863.cif,,2026-04-13T16:46:48
mp-2714868,skipped_existing,out/12/Hf/structures_cif/mp-2714868.cif,,2026-04-13T16:46:48
mp-2714876,skipped_existing,out/12/Hf/structures_cif/mp-2714876.cif,,2026-04-13T16:46:48
mp-2714915,skipped_existing,out/12/Hf/structures_cif/mp-2714915.cif,,2026-04-13T16:46:48
mp-2714938,skipped_existing,out/12/Hf/structures_cif/mp-2714938.cif,,2026-04-13T16:46:48
mp-2714940,skipped_existing,out/12/Hf/structures_cif/mp-2714940.cif,,2026-04-13T16:46:48
mp-2714945,skipped_existing,out/12/Hf/structures_cif/mp-2714945.cif,,2026-04-13T16:46:48
mp-2714951,skipped_existing,out/12/Hf/structures_cif/mp-2714951.cif,,2026-04-13T16:46:48
mp-2714953,skipped_existing,out/12/Hf/structures_cif/mp-2714953.cif,,2026-04-13T16:46:48
mp-2714958,skipped_existing,out/12/Hf/structures_cif/mp-2714958.cif,,2026-04-13T16:46:48
mp-2715021,skipped_existing,out/12/Hf/structures_cif/mp-2715021.cif,,2026-04-13T16:46:48
mp-2715047,skipped_existing,out/12/Hf/structures_cif/mp-2715047.cif,,2026-04-13T16:46:48
mp-2715166,skipped_existing,out/12/Hf/structures_cif/mp-2715166.cif,,2026-04-13T16:46:48
mp-2715171,skipped_existing,out/12/Hf/structures_cif/mp-2715171.cif,,2026-04-13T16:46:48
mp-2715178,skipped_existing,out/12/Hf/structures_cif/mp-2715178.cif,,2026-04-13T16:46:48
mp-2715180,skipped_existing,out/12/Hf/structures_cif/mp-2715180.cif,,2026-04-13T16:46:48
mp-2715210,skipped_existing,out/12/Hf/structures_cif/mp-2715210.cif,,2026-04-13T16:46:48
mp-2715217,skipped_existing,out/12/Hf/structures_cif/mp-2715217.cif,,2026-04-13T16:46:48
mp-2715222,skipped_existing,out/12/Hf/structures_cif/mp-2715222.cif,,2026-04-13T16:46:48
mp-2715224,skipped_existing,out/12/Hf/structures_cif/mp-2715224.cif,,2026-04-13T16:46:48
mp-2715231,skipped_existing,out/12/Hf/structures_cif/mp-2715231.cif,,2026-04-13T16:46:48
mp-2715238,skipped_existing,out/12/Hf/structures_cif/mp-2715238.cif,,2026-04-13T16:46:48
mp-2715245,skipped_existing,out/12/Hf/structures_cif/mp-2715245.cif,,2026-04-13T16:46:48
mp-2715287,skipped_existing,out/12/Hf/structures_cif/mp-2715287.cif,,2026-04-13T16:46:48
