material_id,status,file_path,error,updated_at
mp-1041887,downloaded,out/12/Si/structures_cif/mp-1041887.cif,,2026-04-13T17:27:05
mp-1041904,downloaded,out/12/Si/structures_cif/mp-1041904.cif,,2026-04-13T17:27:05
mp-1041922,downloaded,out/12/Si/structures_cif/mp-1041922.cif,,2026-04-13T17:27:06
mp-1043607,downloaded,out/12/Si/structures_cif/mp-1043607.cif,,2026-04-13T17:27:06
mp-1043634,downloaded,out/12/Si/structures_cif/mp-1043634.cif,,2026-04-13T17:27:06
mp-1043643,downloaded,out/12/Si/structures_cif/mp-1043643.cif,,2026-04-13T17:27:06
mp-1044552,downloaded,out/12/Si/structures_cif/mp-1044552.cif,,2026-04-13T17:27:06
mp-1044564,downloaded,out/12/Si/structures_cif/mp-1044564.cif,,2026-04-13T17:27:06
mp-1080284,downloaded,out/12/Si/structures_cif/mp-1080284.cif,,2026-04-13T17:27:06
mp-1094103,downloaded,out/12/Si/structures_cif/mp-1094103.cif,,2026-04-13T17:27:06
mp-1098017,downloaded,out/12/Si/structures_cif/mp-1098017.cif,,2026-04-13T17:27:07
mp-1100794,downloaded,out/12/Si/structures_cif/mp-1100794.cif,,2026-04-13T17:27:07
mp-1101479,downloaded,out/12/Si/structures_cif/mp-1101479.cif,,2026-04-13T17:27:07
mp-1105550,downloaded,out/12/Si/structures_cif/mp-1105550.cif,,2026-04-13T17:27:07
mp-1105620,downloaded,out/12/Si/structures_cif/mp-1105620.cif,,2026-04-13T17:27:07
mp-11206,downloaded,out/12/Si/structures_cif/mp-11206.cif,,2026-04-13T17:27:07
mp-1120751,downloaded,out/12/Si/structures_cif/mp-1120751.cif,,2026-04-13T17:27:07
mp-1121875,downloaded,out/12/Si/structures_cif/mp-1121875.cif,,2026-04-13T17:27:08
mp-1129406,downloaded,out/12/Si/structures_cif/mp-1129406.cif,,2026-04-13T17:27:08
mp-1132757,downloaded,out/12/Si/structures_cif/mp-1132757.cif,,2026-04-13T17:27:08
mp-1133299,downloaded,out/12/Si/structures_cif/mp-1133299.cif,,2026-04-13T17:27:08
mp-1133317,downloaded,out/12/Si/structures_cif/mp-1133317.cif,,2026-04-13T17:27:08
mp-1133325,downloaded,out/12/Si/structures_cif/mp-1133325.cif,,2026-04-13T17:27:08
mp-1133351,downloaded,out/12/Si/structures_cif/mp-1133351.cif,,2026-04-13T17:27:08
mp-1154479,downloaded,out/12/Si/structures_cif/mp-1154479.cif,,2026-04-13T17:27:08
mp-1154753,downloaded,out/12/Si/structures_cif/mp-1154753.cif,,2026-04-13T17:27:09
mp-1157256,downloaded,out/12/Si/structures_cif/mp-1157256.cif,,2026-04-13T17:27:09
mp-11613,downloaded,out/12/Si/structures_cif/mp-11613.cif,,2026-04-13T17:27:09
mp-1171010,downloaded,out/12/Si/structures_cif/mp-1171010.cif,,2026-04-13T17:27:09
mp-1171226,downloaded,out/12/Si/structures_cif/mp-1171226.cif,,2026-04-13T17:27:09
mp-1171437,downloaded,out/12/Si/structures_cif/mp-1171437.cif,,2026-04-13T17:27:09
mp-1172857,downloaded,out/12/Si/structures_cif/mp-1172857.cif,,2026-04-13T17:27:09
mp-1173088,downloaded,out/12/Si/structures_cif/mp-1173088.cif,,2026-04-13T17:27:10
mp-1173092,downloaded,out/12/Si/structures_cif/mp-1173092.cif,,2026-04-13T17:27:10
mp-1173098,downloaded,out/12/Si/structures_cif/mp-1173098.cif,,2026-04-13T17:27:10
mp-1173237,downloaded,out/12/Si/structures_cif/mp-1173237.cif,,2026-04-13T17:27:10
mp-1173412,downloaded,out/12/Si/structures_cif/mp-1173412.cif,,2026-04-13T17:27:10
mp-1173467,downloaded,out/12/Si/structures_cif/mp-1173467.cif,,2026-04-13T17:27:10
mp-1173532,downloaded,out/12/Si/structures_cif/mp-1173532.cif,,2026-04-13T17:27:10
mp-1173560,downloaded,out/12/Si/structures_cif/mp-1173560.cif,,2026-04-13T17:27:11
mp-1173602,downloaded,out/12/Si/structures_cif/mp-1173602.cif,,2026-04-13T17:27:11
mp-11737,downloaded,out/12/Si/structures_cif/mp-11737.cif,,2026-04-13T17:27:11
mp-1173717,downloaded,out/12/Si/structures_cif/mp-1173717.cif,,2026-04-13T17:27:11
mp-1173733,downloaded,out/12/Si/structures_cif/mp-1173733.cif,,2026-04-13T17:27:11
mp-1173734,downloaded,out/12/Si/structures_cif/mp-1173734.cif,,2026-04-13T17:27:11
mp-1173736,downloaded,out/12/Si/structures_cif/mp-1173736.cif,,2026-04-13T17:27:11
mp-1173738,downloaded,out/12/Si/structures_cif/mp-1173738.cif,,2026-04-13T17:27:11
mp-1173749,downloaded,out/12/Si/structures_cif/mp-1173749.cif,,2026-04-13T17:27:12
mp-1173750,downloaded,out/12/Si/structures_cif/mp-1173750.cif,,2026-04-13T17:27:12
mp-1173771,downloaded,out/12/Si/structures_cif/mp-1173771.cif,,2026-04-13T17:27:12
mp-1173784,downloaded,out/12/Si/structures_cif/mp-1173784.cif,,2026-04-13T17:27:12
mp-1173790,downloaded,out/12/Si/structures_cif/mp-1173790.cif,,2026-04-13T17:27:12
mp-1173798,downloaded,out/12/Si/structures_cif/mp-1173798.cif,,2026-04-13T17:27:12
mp-1173803,downloaded,out/12/Si/structures_cif/mp-1173803.cif,,2026-04-13T17:27:12
mp-1173812,downloaded,out/12/Si/structures_cif/mp-1173812.cif,,2026-04-13T17:27:13
mp-1173822,downloaded,out/12/Si/structures_cif/mp-1173822.cif,,2026-04-13T17:27:13
mp-1173823,downloaded,out/12/Si/structures_cif/mp-1173823.cif,,2026-04-13T17:27:13
mp-1173829,downloaded,out/12/Si/structures_cif/mp-1173829.cif,,2026-04-13T17:27:13
mp-1173860,downloaded,out/12/Si/structures_cif/mp-1173860.cif,,2026-04-13T17:27:13
mp-1173861,downloaded,out/12/Si/structures_cif/mp-1173861.cif,,2026-04-13T17:27:13
mp-1173868,downloaded,out/12/Si/structures_cif/mp-1173868.cif,,2026-04-13T17:27:13
mp-1176688,downloaded,out/12/Si/structures_cif/mp-1176688.cif,,2026-04-13T17:27:14
mp-1176885,downloaded,out/12/Si/structures_cif/mp-1176885.cif,,2026-04-13T17:27:14
mp-1177108,downloaded,out/12/Si/structures_cif/mp-1177108.cif,,2026-04-13T17:27:14
mp-1177304,downloaded,out/12/Si/structures_cif/mp-1177304.cif,,2026-04-13T17:27:14
mp-1177679,downloaded,out/12/Si/structures_cif/mp-1177679.cif,,2026-04-13T17:27:14
mp-1177702,downloaded,out/12/Si/structures_cif/mp-1177702.cif,,2026-04-13T17:27:14
mp-1178101,downloaded,out/12/Si/structures_cif/mp-1178101.cif,,2026-04-13T17:27:14
mp-1178463,downloaded,out/12/Si/structures_cif/mp-1178463.cif,,2026-04-13T17:27:14
mp-1179076,downloaded,out/12/Si/structures_cif/mp-1179076.cif,,2026-04-13T17:27:15
mp-1180494,downloaded,out/12/Si/structures_cif/mp-1180494.cif,,2026-04-13T17:27:15
mp-1180540,downloaded,out/12/Si/structures_cif/mp-1180540.cif,,2026-04-13T17:27:15
mp-1181196,downloaded,out/12/Si/structures_cif/mp-1181196.cif,,2026-04-13T17:27:15
mp-1182662,downloaded,out/12/Si/structures_cif/mp-1182662.cif,,2026-04-13T17:27:15
mp-1182737,downloaded,out/12/Si/structures_cif/mp-1182737.cif,,2026-04-13T17:27:15
mp-1183664,downloaded,out/12/Si/structures_cif/mp-1183664.cif,,2026-04-13T17:27:15
mp-1186715,downloaded,out/12/Si/structures_cif/mp-1186715.cif,,2026-04-13T17:27:16
mp-1189006,downloaded,out/12/Si/structures_cif/mp-1189006.cif,,2026-04-13T17:27:16
mp-1190340,downloaded,out/12/Si/structures_cif/mp-1190340.cif,,2026-04-13T17:27:16
mp-1190381,downloaded,out/12/Si/structures_cif/mp-1190381.cif,,2026-04-13T17:27:16
mp-1190662,downloaded,out/12/Si/structures_cif/mp-1190662.cif,,2026-04-13T17:27:16
mp-1190900,downloaded,out/12/Si/structures_cif/mp-1190900.cif,,2026-04-13T17:27:16
mp-1191240,downloaded,out/12/Si/structures_cif/mp-1191240.cif,,2026-04-13T17:27:16
mp-1191311,downloaded,out/12/Si/structures_cif/mp-1191311.cif,,2026-04-13T17:27:17
mp-1191740,downloaded,out/12/Si/structures_cif/mp-1191740.cif,,2026-04-13T17:27:17
mp-1192338,downloaded,out/12/Si/structures_cif/mp-1192338.cif,,2026-04-13T17:27:17
mp-1192370,downloaded,out/12/Si/structures_cif/mp-1192370.cif,,2026-04-13T17:27:17
mp-1192378,downloaded,out/12/Si/structures_cif/mp-1192378.cif,,2026-04-13T17:27:17
mp-1192390,downloaded,out/12/Si/structures_cif/mp-1192390.cif,,2026-04-13T17:27:17
mp-1192403,downloaded,out/12/Si/structures_cif/mp-1192403.cif,,2026-04-13T17:27:18
mp-1192490,downloaded,out/12/Si/structures_cif/mp-1192490.cif,,2026-04-13T17:27:18
mp-1192492,downloaded,out/12/Si/structures_cif/mp-1192492.cif,,2026-04-13T17:27:18
mp-1192521,downloaded,out/12/Si/structures_cif/mp-1192521.cif,,2026-04-13T17:27:18
mp-1192543,downloaded,out/12/Si/structures_cif/mp-1192543.cif,,2026-04-13T17:27:18
mp-1192572,downloaded,out/12/Si/structures_cif/mp-1192572.cif,,2026-04-13T17:27:18
mp-1192578,downloaded,out/12/Si/structures_cif/mp-1192578.cif,,2026-04-13T17:27:18
mp-1192584,downloaded,out/12/Si/structures_cif/mp-1192584.cif,,2026-04-13T17:27:19
mp-1192638,downloaded,out/12/Si/structures_cif/mp-1192638.cif,,2026-04-13T17:27:19
mp-1192641,downloaded,out/12/Si/structures_cif/mp-1192641.cif,,2026-04-13T17:27:19
mp-1192933,downloaded,out/12/Si/structures_cif/mp-1192933.cif,,2026-04-13T17:27:19
mp-1193084,downloaded,out/12/Si/structures_cif/mp-1193084.cif,,2026-04-13T17:27:19
mp-1193130,downloaded,out/12/Si/structures_cif/mp-1193130.cif,,2026-04-13T17:27:19
mp-1193263,downloaded,out/12/Si/structures_cif/mp-1193263.cif,,2026-04-13T17:27:19
mp-1193463,downloaded,out/12/Si/structures_cif/mp-1193463.cif,,2026-04-13T17:27:20
mp-1193750,downloaded,out/12/Si/structures_cif/mp-1193750.cif,,2026-04-13T17:27:20
mp-1193890,downloaded,out/12/Si/structures_cif/mp-1193890.cif,,2026-04-13T17:27:20
mp-1193942,downloaded,out/12/Si/structures_cif/mp-1193942.cif,,2026-04-13T17:27:20
mp-1194510,downloaded,out/12/Si/structures_cif/mp-1194510.cif,,2026-04-13T17:27:20
mp-1194557,downloaded,out/12/Si/structures_cif/mp-1194557.cif,,2026-04-13T17:27:20
mp-1194598,downloaded,out/12/Si/structures_cif/mp-1194598.cif,,2026-04-13T17:27:20
mp-1194623,downloaded,out/12/Si/structures_cif/mp-1194623.cif,,2026-04-13T17:27:20
mp-1194692,downloaded,out/12/Si/structures_cif/mp-1194692.cif,,2026-04-13T17:27:21
mp-1194712,downloaded,out/12/Si/structures_cif/mp-1194712.cif,,2026-04-13T17:27:21
mp-1194728,downloaded,out/12/Si/structures_cif/mp-1194728.cif,,2026-04-13T17:27:21
mp-1194834,downloaded,out/12/Si/structures_cif/mp-1194834.cif,,2026-04-13T17:27:21
mp-1194845,downloaded,out/12/Si/structures_cif/mp-1194845.cif,,2026-04-13T17:27:21
mp-1194858,downloaded,out/12/Si/structures_cif/mp-1194858.cif,,2026-04-13T17:27:21
mp-1194872,downloaded,out/12/Si/structures_cif/mp-1194872.cif,,2026-04-13T17:27:21
mp-1194879,downloaded,out/12/Si/structures_cif/mp-1194879.cif,,2026-04-13T17:27:22
mp-1194892,downloaded,out/12/Si/structures_cif/mp-1194892.cif,,2026-04-13T17:27:22
mp-1194952,downloaded,out/12/Si/structures_cif/mp-1194952.cif,,2026-04-13T17:27:22
mp-1195048,downloaded,out/12/Si/structures_cif/mp-1195048.cif,,2026-04-13T17:27:22
mp-1195058,downloaded,out/12/Si/structures_cif/mp-1195058.cif,,2026-04-13T17:27:22
mp-1195073,downloaded,out/12/Si/structures_cif/mp-1195073.cif,,2026-04-13T17:27:22
mp-1195142,downloaded,out/12/Si/structures_cif/mp-1195142.cif,,2026-04-13T17:27:23
mp-1195212,downloaded,out/12/Si/structures_cif/mp-1195212.cif,,2026-04-13T17:27:23
mp-1195231,downloaded,out/12/Si/structures_cif/mp-1195231.cif,,2026-04-13T17:27:23
mp-1195311,downloaded,out/12/Si/structures_cif/mp-1195311.cif,,2026-04-13T17:27:23
mp-1195475,downloaded,out/12/Si/structures_cif/mp-1195475.cif,,2026-04-13T17:27:23
mp-1195518,downloaded,out/12/Si/structures_cif/mp-1195518.cif,,2026-04-13T17:27:23
mp-1195556,downloaded,out/12/Si/structures_cif/mp-1195556.cif,,2026-04-13T17:27:23
mp-1195598,downloaded,out/12/Si/structures_cif/mp-1195598.cif,,2026-04-13T17:27:24
mp-1195621,downloaded,out/12/Si/structures_cif/mp-1195621.cif,,2026-04-13T17:27:24
mp-1195679,downloaded,out/12/Si/structures_cif/mp-1195679.cif,,2026-04-13T17:27:24
mp-1195686,downloaded,out/12/Si/structures_cif/mp-1195686.cif,,2026-04-13T17:27:24
mp-1195700,downloaded,out/12/Si/structures_cif/mp-1195700.cif,,2026-04-13T17:27:24
mp-1195724,downloaded,out/12/Si/structures_cif/mp-1195724.cif,,2026-04-13T17:27:24
mp-1195727,downloaded,out/12/Si/structures_cif/mp-1195727.cif,,2026-04-13T17:27:24
mp-1195744,downloaded,out/12/Si/structures_cif/mp-1195744.cif,,2026-04-13T17:27:25
mp-1195746,downloaded,out/12/Si/structures_cif/mp-1195746.cif,,2026-04-13T17:27:25
mp-1195883,downloaded,out/12/Si/structures_cif/mp-1195883.cif,,2026-04-13T17:27:25
mp-1195951,downloaded,out/12/Si/structures_cif/mp-1195951.cif,,2026-04-13T17:27:25
mp-1196002,downloaded,out/12/Si/structures_cif/mp-1196002.cif,,2026-04-13T17:27:25
mp-1196025,downloaded,out/12/Si/structures_cif/mp-1196025.cif,,2026-04-13T17:27:25
mp-1196034,downloaded,out/12/Si/structures_cif/mp-1196034.cif,,2026-04-13T17:27:25
mp-1196057,downloaded,out/12/Si/structures_cif/mp-1196057.cif,,2026-04-13T17:27:26
mp-1196145,downloaded,out/12/Si/structures_cif/mp-1196145.cif,,2026-04-13T17:27:26
mp-1196550,downloaded,out/12/Si/structures_cif/mp-1196550.cif,,2026-04-13T17:27:26
mp-1196570,downloaded,out/12/Si/structures_cif/mp-1196570.cif,,2026-04-13T17:27:26
mp-1196579,downloaded,out/12/Si/structures_cif/mp-1196579.cif,,2026-04-13T17:27:26
mp-1196674,downloaded,out/12/Si/structures_cif/mp-1196674.cif,,2026-04-13T17:27:26
mp-1196844,downloaded,out/12/Si/structures_cif/mp-1196844.cif,,2026-04-13T17:27:26
mp-1196983,downloaded,out/12/Si/structures_cif/mp-1196983.cif,,2026-04-13T17:27:27
mp-1197037,downloaded,out/12/Si/structures_cif/mp-1197037.cif,,2026-04-13T17:27:27
mp-1197081,downloaded,out/12/Si/structures_cif/mp-1197081.cif,,2026-04-13T17:27:27
mp-1197095,downloaded,out/12/Si/structures_cif/mp-1197095.cif,,2026-04-13T17:27:27
mp-1197100,downloaded,out/12/Si/structures_cif/mp-1197100.cif,,2026-04-13T17:27:27
mp-1197149,downloaded,out/12/Si/structures_cif/mp-1197149.cif,,2026-04-13T17:27:27
mp-1197175,downloaded,out/12/Si/structures_cif/mp-1197175.cif,,2026-04-13T17:27:27
mp-1197226,downloaded,out/12/Si/structures_cif/mp-1197226.cif,,2026-04-13T17:27:27
mp-1197365,downloaded,out/12/Si/structures_cif/mp-1197365.cif,,2026-04-13T17:27:28
mp-1197419,downloaded,out/12/Si/structures_cif/mp-1197419.cif,,2026-04-13T17:27:28
mp-1197457,downloaded,out/12/Si/structures_cif/mp-1197457.cif,,2026-04-13T17:27:28
mp-1197716,downloaded,out/12/Si/structures_cif/mp-1197716.cif,,2026-04-13T17:27:28
mp-1197749,downloaded,out/12/Si/structures_cif/mp-1197749.cif,,2026-04-13T17:27:28
mp-1197866,downloaded,out/12/Si/structures_cif/mp-1197866.cif,,2026-04-13T17:27:28
mp-1197973,downloaded,out/12/Si/structures_cif/mp-1197973.cif,,2026-04-13T17:27:28
mp-1198043,downloaded,out/12/Si/structures_cif/mp-1198043.cif,,2026-04-13T17:27:29
mp-1198056,downloaded,out/12/Si/structures_cif/mp-1198056.cif,,2026-04-13T17:27:29
mp-1198316,downloaded,out/12/Si/structures_cif/mp-1198316.cif,,2026-04-13T17:27:29
mp-1198345,downloaded,out/12/Si/structures_cif/mp-1198345.cif,,2026-04-13T17:27:29
mp-1198373,downloaded,out/12/Si/structures_cif/mp-1198373.cif,,2026-04-13T17:27:29
mp-1198381,downloaded,out/12/Si/structures_cif/mp-1198381.cif,,2026-04-13T17:27:29
mp-1198448,downloaded,out/12/Si/structures_cif/mp-1198448.cif,,2026-04-13T17:27:29
mp-1198458,downloaded,out/12/Si/structures_cif/mp-1198458.cif,,2026-04-13T17:27:30
mp-1198599,downloaded,out/12/Si/structures_cif/mp-1198599.cif,,2026-04-13T17:27:30
mp-1198649,downloaded,out/12/Si/structures_cif/mp-1198649.cif,,2026-04-13T17:27:30
mp-1198731,downloaded,out/12/Si/structures_cif/mp-1198731.cif,,2026-04-13T17:27:30
mp-1198749,downloaded,out/12/Si/structures_cif/mp-1198749.cif,,2026-04-13T17:27:30
mp-1198799,downloaded,out/12/Si/structures_cif/mp-1198799.cif,,2026-04-13T17:27:30
mp-1198966,downloaded,out/12/Si/structures_cif/mp-1198966.cif,,2026-04-13T17:27:30
mp-1198989,downloaded,out/12/Si/structures_cif/mp-1198989.cif,,2026-04-13T17:27:31
mp-1199031,downloaded,out/12/Si/structures_cif/mp-1199031.cif,,2026-04-13T17:27:31
mp-1199161,downloaded,out/12/Si/structures_cif/mp-1199161.cif,,2026-04-13T17:27:31
mp-1199429,downloaded,out/12/Si/structures_cif/mp-1199429.cif,,2026-04-13T17:27:31
mp-1199561,downloaded,out/12/Si/structures_cif/mp-1199561.cif,,2026-04-13T17:27:31
mp-1199682,downloaded,out/12/Si/structures_cif/mp-1199682.cif,,2026-04-13T17:27:31
mp-1199706,downloaded,out/12/Si/structures_cif/mp-1199706.cif,,2026-04-13T17:27:32
mp-1199709,downloaded,out/12/Si/structures_cif/mp-1199709.cif,,2026-04-13T17:27:32
mp-1199737,downloaded,out/12/Si/structures_cif/mp-1199737.cif,,2026-04-13T17:27:32
mp-1199778,downloaded,out/12/Si/structures_cif/mp-1199778.cif,,2026-04-13T17:27:32
mp-1199870,downloaded,out/12/Si/structures_cif/mp-1199870.cif,,2026-04-13T17:27:32
mp-1200205,downloaded,out/12/Si/structures_cif/mp-1200205.cif,,2026-04-13T17:27:32
mp-1200353,downloaded,out/12/Si/structures_cif/mp-1200353.cif,,2026-04-13T17:27:32
mp-1200437,downloaded,out/12/Si/structures_cif/mp-1200437.cif,,2026-04-13T17:27:33
mp-1200505,downloaded,out/12/Si/structures_cif/mp-1200505.cif,,2026-04-13T17:27:33
mp-1200668,downloaded,out/12/Si/structures_cif/mp-1200668.cif,,2026-04-13T17:27:33
mp-1200795,downloaded,out/12/Si/structures_cif/mp-1200795.cif,,2026-04-13T17:27:33
mp-1200866,downloaded,out/12/Si/structures_cif/mp-1200866.cif,,2026-04-13T17:27:33
mp-1201038,downloaded,out/12/Si/structures_cif/mp-1201038.cif,,2026-04-13T17:27:33
mp-1201235,downloaded,out/12/Si/structures_cif/mp-1201235.cif,,2026-04-13T17:27:33
mp-1201353,downloaded,out/12/Si/structures_cif/mp-1201353.cif,,2026-04-13T17:27:34
mp-1201400,downloaded,out/12/Si/structures_cif/mp-1201400.cif,,2026-04-13T17:27:34
mp-1201495,downloaded,out/12/Si/structures_cif/mp-1201495.cif,,2026-04-13T17:27:34
mp-1201570,downloaded,out/12/Si/structures_cif/mp-1201570.cif,,2026-04-13T17:27:34
mp-1201761,downloaded,out/12/Si/structures_cif/mp-1201761.cif,,2026-04-13T17:27:34
mp-1202030,downloaded,out/12/Si/structures_cif/mp-1202030.cif,,2026-04-13T17:27:34
mp-1202104,downloaded,out/12/Si/structures_cif/mp-1202104.cif,,2026-04-13T17:27:34
mp-1202176,downloaded,out/12/Si/structures_cif/mp-1202176.cif,,2026-04-13T17:27:34
mp-1202190,downloaded,out/12/Si/structures_cif/mp-1202190.cif,,2026-04-13T17:27:35
mp-1202207,downloaded,out/12/Si/structures_cif/mp-1202207.cif,,2026-04-13T17:27:35
mp-1202461,downloaded,out/12/Si/structures_cif/mp-1202461.cif,,2026-04-13T17:27:35
mp-1202683,downloaded,out/12/Si/structures_cif/mp-1202683.cif,,2026-04-13T17:27:35
mp-1202714,downloaded,out/12/Si/structures_cif/mp-1202714.cif,,2026-04-13T17:27:35
mp-1202774,downloaded,out/12/Si/structures_cif/mp-1202774.cif,,2026-04-13T17:27:35
mp-1202933,downloaded,out/12/Si/structures_cif/mp-1202933.cif,,2026-04-13T17:27:36
mp-1202971,downloaded,out/12/Si/structures_cif/mp-1202971.cif,,2026-04-13T17:27:36
mp-1203085,downloaded,out/12/Si/structures_cif/mp-1203085.cif,,2026-04-13T17:27:36
mp-1203355,downloaded,out/12/Si/structures_cif/mp-1203355.cif,,2026-04-13T17:27:36
mp-1203461,downloaded,out/12/Si/structures_cif/mp-1203461.cif,,2026-04-13T17:27:36
mp-1203642,downloaded,out/12/Si/structures_cif/mp-1203642.cif,,2026-04-13T17:27:36
mp-1203739,downloaded,out/12/Si/structures_cif/mp-1203739.cif,,2026-04-13T17:27:36
mp-1203787,downloaded,out/12/Si/structures_cif/mp-1203787.cif,,2026-04-13T17:27:37
mp-1203998,downloaded,out/12/Si/structures_cif/mp-1203998.cif,,2026-04-13T17:27:37
mp-1204100,downloaded,out/12/Si/structures_cif/mp-1204100.cif,,2026-04-13T17:27:37
mp-1204107,downloaded,out/12/Si/structures_cif/mp-1204107.cif,,2026-04-13T17:27:37
mp-1204133,downloaded,out/12/Si/structures_cif/mp-1204133.cif,,2026-04-13T17:27:37
