material_id,status,file_path,error,updated_at
mp-1193369,downloaded,out/12/Pb/structures_cif/mp-1193369.cif,,2026-04-13T17:57:18
mp-1193553,downloaded,out/12/Pb/structures_cif/mp-1193553.cif,,2026-04-13T17:57:18
mp-1193560,downloaded,out/12/Pb/structures_cif/mp-1193560.cif,,2026-04-13T17:57:18
mp-1193732,downloaded,out/12/Pb/structures_cif/mp-1193732.cif,,2026-04-13T17:57:19
mp-1193833,downloaded,out/12/Pb/structures_cif/mp-1193833.cif,,2026-04-13T17:57:19
mp-1194046,downloaded,out/12/Pb/structures_cif/mp-1194046.cif,,2026-04-13T17:57:19
mp-1194403,downloaded,out/12/Pb/structures_cif/mp-1194403.cif,,2026-04-13T17:57:19
mp-1194412,downloaded,out/12/Pb/structures_cif/mp-1194412.cif,,2026-04-13T17:57:19
mp-1194510,downloaded,out/12/Pb/structures_cif/mp-1194510.cif,,2026-04-13T17:57:19
mp-1194514,downloaded,out/12/Pb/structures_cif/mp-1194514.cif,,2026-04-13T17:57:19
mp-1194594,downloaded,out/12/Pb/structures_cif/mp-1194594.cif,,2026-04-13T17:57:20
mp-1194742,downloaded,out/12/Pb/structures_cif/mp-1194742.cif,,2026-04-13T17:57:20
mp-1194748,downloaded,out/12/Pb/structures_cif/mp-1194748.cif,,2026-04-13T17:57:20
mp-1194787,downloaded,out/12/Pb/structures_cif/mp-1194787.cif,,2026-04-13T17:57:20
mp-1194892,downloaded,out/12/Pb/structures_cif/mp-1194892.cif,,2026-04-13T17:57:20
mp-1195003,downloaded,out/12/Pb/structures_cif/mp-1195003.cif,,2026-04-13T17:57:20
mp-1195073,downloaded,out/12/Pb/structures_cif/mp-1195073.cif,,2026-04-13T17:57:20
mp-1195127,downloaded,out/12/Pb/structures_cif/mp-1195127.cif,,2026-04-13T17:57:21
mp-1195199,downloaded,out/12/Pb/structures_cif/mp-1195199.cif,,2026-04-13T17:57:21
mp-1195239,downloaded,out/12/Pb/structures_cif/mp-1195239.cif,,2026-04-13T17:57:21
mp-1195317,downloaded,out/12/Pb/structures_cif/mp-1195317.cif,,2026-04-13T17:57:21
mp-1195381,downloaded,out/12/Pb/structures_cif/mp-1195381.cif,,2026-04-13T17:57:21
mp-1195693,downloaded,out/12/Pb/structures_cif/mp-1195693.cif,,2026-04-13T17:57:21
mp-1195841,downloaded,out/12/Pb/structures_cif/mp-1195841.cif,,2026-04-13T17:57:21
mp-1195929,downloaded,out/12/Pb/structures_cif/mp-1195929.cif,,2026-04-13T17:57:22
mp-1196132,downloaded,out/12/Pb/structures_cif/mp-1196132.cif,,2026-04-13T17:57:22
mp-1196145,downloaded,out/12/Pb/structures_cif/mp-1196145.cif,,2026-04-13T17:57:22
mp-1196233,downloaded,out/12/Pb/structures_cif/mp-1196233.cif,,2026-04-13T17:57:22
mp-1196318,downloaded,out/12/Pb/structures_cif/mp-1196318.cif,,2026-04-13T17:57:22
mp-1196903,downloaded,out/12/Pb/structures_cif/mp-1196903.cif,,2026-04-13T17:57:22
mp-1196911,downloaded,out/12/Pb/structures_cif/mp-1196911.cif,,2026-04-13T17:57:22
mp-1196917,downloaded,out/12/Pb/structures_cif/mp-1196917.cif,,2026-04-13T17:57:23
mp-1196950,downloaded,out/12/Pb/structures_cif/mp-1196950.cif,,2026-04-13T17:57:23
mp-1197022,downloaded,out/12/Pb/structures_cif/mp-1197022.cif,,2026-04-13T17:57:23
mp-1197095,downloaded,out/12/Pb/structures_cif/mp-1197095.cif,,2026-04-13T17:57:23
mp-1197244,downloaded,out/12/Pb/structures_cif/mp-1197244.cif,,2026-04-13T17:57:23
mp-1197400,downloaded,out/12/Pb/structures_cif/mp-1197400.cif,,2026-04-13T17:57:23
mp-1197913,downloaded,out/12/Pb/structures_cif/mp-1197913.cif,,2026-04-13T17:57:23
mp-1198079,downloaded,out/12/Pb/structures_cif/mp-1198079.cif,,2026-04-13T17:57:24
mp-1198358,downloaded,out/12/Pb/structures_cif/mp-1198358.cif,,2026-04-13T17:57:24
mp-1198381,downloaded,out/12/Pb/structures_cif/mp-1198381.cif,,2026-04-13T17:57:24
mp-1198411,downloaded,out/12/Pb/structures_cif/mp-1198411.cif,,2026-04-13T17:57:24
mp-1198509,downloaded,out/12/Pb/structures_cif/mp-1198509.cif,,2026-04-13T17:57:25
mp-1198524,downloaded,out/12/Pb/structures_cif/mp-1198524.cif,,2026-04-13T17:57:25
mp-1198565,downloaded,out/12/Pb/structures_cif/mp-1198565.cif,,2026-04-13T17:57:25
mp-1198573,downloaded,out/12/Pb/structures_cif/mp-1198573.cif,,2026-04-13T17:57:25
mp-1198906,downloaded,out/12/Pb/structures_cif/mp-1198906.cif,,2026-04-13T17:57:25
mp-1198968,downloaded,out/12/Pb/structures_cif/mp-1198968.cif,,2026-04-13T17:57:25
mp-1198984,downloaded,out/12/Pb/structures_cif/mp-1198984.cif,,2026-04-13T17:57:25
mp-1199242,downloaded,out/12/Pb/structures_cif/mp-1199242.cif,,2026-04-13T17:57:25
mp-1199265,downloaded,out/12/Pb/structures_cif/mp-1199265.cif,,2026-04-13T17:57:26
mp-1199449,downloaded,out/12/Pb/structures_cif/mp-1199449.cif,,2026-04-13T17:57:26
mp-1199458,downloaded,out/12/Pb/structures_cif/mp-1199458.cif,,2026-04-13T17:57:26
mp-1199541,downloaded,out/12/Pb/structures_cif/mp-1199541.cif,,2026-04-13T17:57:26
mp-1199741,downloaded,out/12/Pb/structures_cif/mp-1199741.cif,,2026-04-13T17:57:26
mp-1199752,downloaded,out/12/Pb/structures_cif/mp-1199752.cif,,2026-04-13T17:57:26
mp-1200432,downloaded,out/12/Pb/structures_cif/mp-1200432.cif,,2026-04-13T17:57:26
mp-1200529,downloaded,out/12/Pb/structures_cif/mp-1200529.cif,,2026-04-13T17:57:27
mp-1200548,downloaded,out/12/Pb/structures_cif/mp-1200548.cif,,2026-04-13T17:57:27
mp-1200630,downloaded,out/12/Pb/structures_cif/mp-1200630.cif,,2026-04-13T17:57:27
mp-1200668,downloaded,out/12/Pb/structures_cif/mp-1200668.cif,,2026-04-13T17:57:27
mp-1200772,downloaded,out/12/Pb/structures_cif/mp-1200772.cif,,2026-04-13T17:57:27
mp-1200969,downloaded,out/12/Pb/structures_cif/mp-1200969.cif,,2026-04-13T17:57:27
mp-1201056,downloaded,out/12/Pb/structures_cif/mp-1201056.cif,,2026-04-13T17:57:27
mp-1201110,downloaded,out/12/Pb/structures_cif/mp-1201110.cif,,2026-04-13T17:57:28
mp-1201413,downloaded,out/12/Pb/structures_cif/mp-1201413.cif,,2026-04-13T17:57:28
mp-1201529,downloaded,out/12/Pb/structures_cif/mp-1201529.cif,,2026-04-13T17:57:28
mp-1201579,downloaded,out/12/Pb/structures_cif/mp-1201579.cif,,2026-04-13T17:57:28
mp-1201606,downloaded,out/12/Pb/structures_cif/mp-1201606.cif,,2026-04-13T17:57:28
mp-1201630,downloaded,out/12/Pb/structures_cif/mp-1201630.cif,,2026-04-13T17:57:28
mp-1201764,downloaded,out/12/Pb/structures_cif/mp-1201764.cif,,2026-04-13T17:57:28
mp-1202064,downloaded,out/12/Pb/structures_cif/mp-1202064.cif,,2026-04-13T17:57:29
mp-1202326,downloaded,out/12/Pb/structures_cif/mp-1202326.cif,,2026-04-13T17:57:29
mp-1202476,downloaded,out/12/Pb/structures_cif/mp-1202476.cif,,2026-04-13T17:57:29
mp-1202558,downloaded,out/12/Pb/structures_cif/mp-1202558.cif,,2026-04-13T17:57:29
mp-1202669,downloaded,out/12/Pb/structures_cif/mp-1202669.cif,,2026-04-13T17:57:29
mp-1202942,downloaded,out/12/Pb/structures_cif/mp-1202942.cif,,2026-04-13T17:57:29
mp-1202993,downloaded,out/12/Pb/structures_cif/mp-1202993.cif,,2026-04-13T17:57:29
mp-1203009,downloaded,out/12/Pb/structures_cif/mp-1203009.cif,,2026-04-13T17:57:29
mp-1203040,downloaded,out/12/Pb/structures_cif/mp-1203040.cif,,2026-04-13T17:57:30
mp-1203045,downloaded,out/12/Pb/structures_cif/mp-1203045.cif,,2026-04-13T17:57:30
mp-1203117,downloaded,out/12/Pb/structures_cif/mp-1203117.cif,,2026-04-13T17:57:30
mp-1203135,downloaded,out/12/Pb/structures_cif/mp-1203135.cif,,2026-04-13T17:57:30
mp-1203380,downloaded,out/12/Pb/structures_cif/mp-1203380.cif,,2026-04-13T17:57:30
mp-1203641,downloaded,out/12/Pb/structures_cif/mp-1203641.cif,,2026-04-13T17:57:30
mp-1203799,downloaded,out/12/Pb/structures_cif/mp-1203799.cif,,2026-04-13T17:57:31
mp-1203864,downloaded,out/12/Pb/structures_cif/mp-1203864.cif,,2026-04-13T17:57:31
mp-1204438,downloaded,out/12/Pb/structures_cif/mp-1204438.cif,,2026-04-13T17:57:31
mp-1204465,downloaded,out/12/Pb/structures_cif/mp-1204465.cif,,2026-04-13T17:57:31
mp-1204592,downloaded,out/12/Pb/structures_cif/mp-1204592.cif,,2026-04-13T17:57:31
mp-1204674,downloaded,out/12/Pb/structures_cif/mp-1204674.cif,,2026-04-13T17:57:32
mp-1207481,downloaded,out/12/Pb/structures_cif/mp-1207481.cif,,2026-04-13T17:57:32
mp-1207903,downloaded,out/12/Pb/structures_cif/mp-1207903.cif,,2026-04-13T17:57:32
mp-1207906,downloaded,out/12/Pb/structures_cif/mp-1207906.cif,,2026-04-13T17:57:32
mp-1207918,downloaded,out/12/Pb/structures_cif/mp-1207918.cif,,2026-04-13T17:57:32
mp-1208079,downloaded,out/12/Pb/structures_cif/mp-1208079.cif,,2026-04-13T17:57:32
mp-1208082,downloaded,out/12/Pb/structures_cif/mp-1208082.cif,,2026-04-13T17:57:32
mp-1208138,downloaded,out/12/Pb/structures_cif/mp-1208138.cif,,2026-04-13T17:57:32
mp-1208438,downloaded,out/12/Pb/structures_cif/mp-1208438.cif,,2026-04-13T17:57:33
mp-1208910,downloaded,out/12/Pb/structures_cif/mp-1208910.cif,,2026-04-13T17:57:33
mp-1209002,downloaded,out/12/Pb/structures_cif/mp-1209002.cif,,2026-04-13T17:57:33
mp-1209059,downloaded,out/12/Pb/structures_cif/mp-1209059.cif,,2026-04-13T17:57:33
mp-1209774,downloaded,out/12/Pb/structures_cif/mp-1209774.cif,,2026-04-13T17:57:33
mp-1210036,downloaded,out/12/Pb/structures_cif/mp-1210036.cif,,2026-04-13T17:57:33
mp-1210057,downloaded,out/12/Pb/structures_cif/mp-1210057.cif,,2026-04-13T17:57:33
mp-1210217,downloaded,out/12/Pb/structures_cif/mp-1210217.cif,,2026-04-13T17:57:34
mp-1210715,downloaded,out/12/Pb/structures_cif/mp-1210715.cif,,2026-04-13T17:57:34
mp-1212702,downloaded,out/12/Pb/structures_cif/mp-1212702.cif,,2026-04-13T17:57:34
mp-1213421,downloaded,out/12/Pb/structures_cif/mp-1213421.cif,,2026-04-13T17:57:34
mp-1213944,downloaded,out/12/Pb/structures_cif/mp-1213944.cif,,2026-04-13T17:57:34
mp-1214153,downloaded,out/12/Pb/structures_cif/mp-1214153.cif,,2026-04-13T17:57:34
mp-1214269,downloaded,out/12/Pb/structures_cif/mp-1214269.cif,,2026-04-13T17:57:34
mp-1214311,downloaded,out/12/Pb/structures_cif/mp-1214311.cif,,2026-04-13T17:57:35
mp-1214389,downloaded,out/12/Pb/structures_cif/mp-1214389.cif,,2026-04-13T17:57:35
mp-1214667,downloaded,out/12/Pb/structures_cif/mp-1214667.cif,,2026-04-13T17:57:35
mp-1214749,downloaded,out/12/Pb/structures_cif/mp-1214749.cif,,2026-04-13T17:57:35
mp-1215009,downloaded,out/12/Pb/structures_cif/mp-1215009.cif,,2026-04-13T17:57:35
mp-1215409,downloaded,out/12/Pb/structures_cif/mp-1215409.cif,,2026-04-13T17:57:35
mp-1215414,downloaded,out/12/Pb/structures_cif/mp-1215414.cif,,2026-04-13T17:57:35
mp-1215669,downloaded,out/12/Pb/structures_cif/mp-1215669.cif,,2026-04-13T17:57:35
mp-1215762,downloaded,out/12/Pb/structures_cif/mp-1215762.cif,,2026-04-13T17:57:36
mp-1215813,downloaded,out/12/Pb/structures_cif/mp-1215813.cif,,2026-04-13T17:57:36
mp-1215826,downloaded,out/12/Pb/structures_cif/mp-1215826.cif,,2026-04-13T17:57:36
mp-1215966,downloaded,out/12/Pb/structures_cif/mp-1215966.cif,,2026-04-13T17:57:36
mp-1216039,downloaded,out/12/Pb/structures_cif/mp-1216039.cif,,2026-04-13T17:57:36
mp-1216361,downloaded,out/12/Pb/structures_cif/mp-1216361.cif,,2026-04-13T17:57:36
mp-1216362,downloaded,out/12/Pb/structures_cif/mp-1216362.cif,,2026-04-13T17:57:36
mp-1216403,downloaded,out/12/Pb/structures_cif/mp-1216403.cif,,2026-04-13T17:57:37
mp-1216434,downloaded,out/12/Pb/structures_cif/mp-1216434.cif,,2026-04-13T17:57:37
mp-1216895,downloaded,out/12/Pb/structures_cif/mp-1216895.cif,,2026-04-13T17:57:37
mp-1216962,downloaded,out/12/Pb/structures_cif/mp-1216962.cif,,2026-04-13T17:57:37
mp-1216981,downloaded,out/12/Pb/structures_cif/mp-1216981.cif,,2026-04-13T17:57:37
mp-1217012,downloaded,out/12/Pb/structures_cif/mp-1217012.cif,,2026-04-13T17:57:37
mp-1217154,downloaded,out/12/Pb/structures_cif/mp-1217154.cif,,2026-04-13T17:57:37
mp-1217159,downloaded,out/12/Pb/structures_cif/mp-1217159.cif,,2026-04-13T17:57:38
mp-1217219,downloaded,out/12/Pb/structures_cif/mp-1217219.cif,,2026-04-13T17:57:38
mp-1217230,downloaded,out/12/Pb/structures_cif/mp-1217230.cif,,2026-04-13T17:57:38
mp-1217243,downloaded,out/12/Pb/structures_cif/mp-1217243.cif,,2026-04-13T17:57:38
mp-1217292,downloaded,out/12/Pb/structures_cif/mp-1217292.cif,,2026-04-13T17:57:38
mp-1217377,downloaded,out/12/Pb/structures_cif/mp-1217377.cif,,2026-04-13T17:57:39
mp-1217448,downloaded,out/12/Pb/structures_cif/mp-1217448.cif,,2026-04-13T17:57:39
mp-1217456,downloaded,out/12/Pb/structures_cif/mp-1217456.cif,,2026-04-13T17:57:39
mp-1217509,downloaded,out/12/Pb/structures_cif/mp-1217509.cif,,2026-04-13T17:57:39
mp-1217519,downloaded,out/12/Pb/structures_cif/mp-1217519.cif,,2026-04-13T17:57:39
mp-1217554,downloaded,out/12/Pb/structures_cif/mp-1217554.cif,,2026-04-13T17:57:39
mp-1217611,downloaded,out/12/Pb/structures_cif/mp-1217611.cif,,2026-04-13T17:57:39
mp-1217792,downloaded,out/12/Pb/structures_cif/mp-1217792.cif,,2026-04-13T17:57:39
mp-1217801,downloaded,out/12/Pb/structures_cif/mp-1217801.cif,,2026-04-13T17:57:40
mp-1218292,downloaded,out/12/Pb/structures_cif/mp-1218292.cif,,2026-04-13T17:57:40
mp-1218368,downloaded,out/12/Pb/structures_cif/mp-1218368.cif,,2026-04-13T17:57:40
mp-1218395,downloaded,out/12/Pb/structures_cif/mp-1218395.cif,,2026-04-13T17:57:40
mp-1218448,downloaded,out/12/Pb/structures_cif/mp-1218448.cif,,2026-04-13T17:57:40
mp-1218569,downloaded,out/12/Pb/structures_cif/mp-1218569.cif,,2026-04-13T17:57:40
mp-1218582,downloaded,out/12/Pb/structures_cif/mp-1218582.cif,,2026-04-13T17:57:40
mp-1218617,downloaded,out/12/Pb/structures_cif/mp-1218617.cif,,2026-04-13T17:57:41
mp-1218685,downloaded,out/12/Pb/structures_cif/mp-1218685.cif,,2026-04-13T17:57:41
mp-1218726,downloaded,out/12/Pb/structures_cif/mp-1218726.cif,,2026-04-13T17:57:41
mp-1218727,downloaded,out/12/Pb/structures_cif/mp-1218727.cif,,2026-04-13T17:57:41
mp-1218734,downloaded,out/12/Pb/structures_cif/mp-1218734.cif,,2026-04-13T17:57:41
mp-1218785,downloaded,out/12/Pb/structures_cif/mp-1218785.cif,,2026-04-13T17:57:41
mp-1218799,downloaded,out/12/Pb/structures_cif/mp-1218799.cif,,2026-04-13T17:57:41
mp-1218827,downloaded,out/12/Pb/structures_cif/mp-1218827.cif,,2026-04-13T17:57:42
mp-1218870,downloaded,out/12/Pb/structures_cif/mp-1218870.cif,,2026-04-13T17:57:42
mp-1218877,downloaded,out/12/Pb/structures_cif/mp-1218877.cif,,2026-04-13T17:57:42
mp-1219056,downloaded,out/12/Pb/structures_cif/mp-1219056.cif,,2026-04-13T17:57:42
mp-1219089,downloaded,out/12/Pb/structures_cif/mp-1219089.cif,,2026-04-13T17:57:42
mp-1219278,downloaded,out/12/Pb/structures_cif/mp-1219278.cif,,2026-04-13T17:57:42
mp-1219543,downloaded,out/12/Pb/structures_cif/mp-1219543.cif,,2026-04-13T17:57:42
mp-1219942,downloaded,out/12/Pb/structures_cif/mp-1219942.cif,,2026-04-13T17:57:42
mp-1220019,downloaded,out/12/Pb/structures_cif/mp-1220019.cif,,2026-04-13T17:57:43
mp-1220034,downloaded,out/12/Pb/structures_cif/mp-1220034.cif,,2026-04-13T17:57:43
mp-1220061,downloaded,out/12/Pb/structures_cif/mp-1220061.cif,,2026-04-13T17:57:43
mp-1220062,downloaded,out/12/Pb/structures_cif/mp-1220062.cif,,2026-04-13T17:57:43
mp-1220066,downloaded,out/12/Pb/structures_cif/mp-1220066.cif,,2026-04-13T17:57:43
mp-1220067,downloaded,out/12/Pb/structures_cif/mp-1220067.cif,,2026-04-13T17:57:43
mp-1220145,downloaded,out/12/Pb/structures_cif/mp-1220145.cif,,2026-04-13T17:57:43
mp-1220209,downloaded,out/12/Pb/structures_cif/mp-1220209.cif,,2026-04-13T17:57:44
mp-1220281,downloaded,out/12/Pb/structures_cif/mp-1220281.cif,,2026-04-13T17:57:44
mp-1220499,downloaded,out/12/Pb/structures_cif/mp-1220499.cif,,2026-04-13T17:57:44
mp-1220828,downloaded,out/12/Pb/structures_cif/mp-1220828.cif,,2026-04-13T17:57:44
mp-1220871,downloaded,out/12/Pb/structures_cif/mp-1220871.cif,,2026-04-13T17:57:44
mp-1221016,downloaded,out/12/Pb/structures_cif/mp-1221016.cif,,2026-04-13T17:57:44
mp-1221063,downloaded,out/12/Pb/structures_cif/mp-1221063.cif,,2026-04-13T17:57:44
mp-1221184,downloaded,out/12/Pb/structures_cif/mp-1221184.cif,,2026-04-13T17:57:44
mp-1221844,downloaded,out/12/Pb/structures_cif/mp-1221844.cif,,2026-04-13T17:57:45
mp-1222091,downloaded,out/12/Pb/structures_cif/mp-1222091.cif,,2026-04-13T17:57:45
mp-1222221,downloaded,out/12/Pb/structures_cif/mp-1222221.cif,,2026-04-13T17:57:45
mp-1222224,downloaded,out/12/Pb/structures_cif/mp-1222224.cif,,2026-04-13T17:57:45
mp-1222255,downloaded,out/12/Pb/structures_cif/mp-1222255.cif,,2026-04-13T17:57:45
mp-1222447,downloaded,out/12/Pb/structures_cif/mp-1222447.cif,,2026-04-13T17:57:45
mp-1222758,downloaded,out/12/Pb/structures_cif/mp-1222758.cif,,2026-04-13T17:57:45
mp-1223180,downloaded,out/12/Pb/structures_cif/mp-1223180.cif,,2026-04-13T17:57:46
mp-1223429,downloaded,out/12/Pb/structures_cif/mp-1223429.cif,,2026-04-13T17:57:46
mp-1223483,downloaded,out/12/Pb/structures_cif/mp-1223483.cif,,2026-04-13T17:57:46
mp-1223484,downloaded,out/12/Pb/structures_cif/mp-1223484.cif,,2026-04-13T17:57:46
mp-1223492,downloaded,out/12/Pb/structures_cif/mp-1223492.cif,,2026-04-13T17:57:46
mp-1223583,downloaded,out/12/Pb/structures_cif/mp-1223583.cif,,2026-04-13T17:57:46
mp-1223607,downloaded,out/12/Pb/structures_cif/mp-1223607.cif,,2026-04-13T17:57:46
mp-1223615,downloaded,out/12/Pb/structures_cif/mp-1223615.cif,,2026-04-13T17:57:47
mp-1223679,downloaded,out/12/Pb/structures_cif/mp-1223679.cif,,2026-04-13T17:57:47
mp-1223691,downloaded,out/12/Pb/structures_cif/mp-1223691.cif,,2026-04-13T17:57:47
mp-1223746,downloaded,out/12/Pb/structures_cif/mp-1223746.cif,,2026-04-13T17:57:47
mp-1224036,downloaded,out/12/Pb/structures_cif/mp-1224036.cif,,2026-04-13T17:57:47
mp-1224124,downloaded,out/12/Pb/structures_cif/mp-1224124.cif,,2026-04-13T17:57:47
mp-1224220,downloaded,out/12/Pb/structures_cif/mp-1224220.cif,,2026-04-13T17:57:47
mp-1224442,downloaded,out/12/Pb/structures_cif/mp-1224442.cif,,2026-04-13T17:57:48
mp-1224490,downloaded,out/12/Pb/structures_cif/mp-1224490.cif,,2026-04-13T17:57:48
mp-1224517,downloaded,out/12/Pb/structures_cif/mp-1224517.cif,,2026-04-13T17:57:48
mp-1224603,downloaded,out/12/Pb/structures_cif/mp-1224603.cif,,2026-04-13T17:57:48
mp-1224605,downloaded,out/12/Pb/structures_cif/mp-1224605.cif,,2026-04-13T17:57:48
mp-1224660,downloaded,out/12/Pb/structures_cif/mp-1224660.cif,,2026-04-13T17:57:48
mp-1224708,downloaded,out/12/Pb/structures_cif/mp-1224708.cif,,2026-04-13T17:57:48
mp-1224835,downloaded,out/12/Pb/structures_cif/mp-1224835.cif,,2026-04-13T17:57:49
mp-1224890,downloaded,out/12/Pb/structures_cif/mp-1224890.cif,,2026-04-13T17:57:49
mp-1224906,downloaded,out/12/Pb/structures_cif/mp-1224906.cif,,2026-04-13T17:57:49
mp-1224914,downloaded,out/12/Pb/structures_cif/mp-1224914.cif,,2026-04-13T17:57:49
mp-1224921,downloaded,out/12/Pb/structures_cif/mp-1224921.cif,,2026-04-13T17:57:49
mp-1225390,downloaded,out/12/Pb/structures_cif/mp-1225390.cif,,2026-04-13T17:57:49
mp-1226080,downloaded,out/12/Pb/structures_cif/mp-1226080.cif,,2026-04-13T17:57:49
mp-1226278,downloaded,out/12/Pb/structures_cif/mp-1226278.cif,,2026-04-13T17:57:49
mp-1226437,downloaded,out/12/Pb/structures_cif/mp-1226437.cif,,2026-04-13T17:57:50
mp-1226647,downloaded,out/12/Pb/structures_cif/mp-1226647.cif,,2026-04-13T17:57:50
mp-1227132,downloaded,out/12/Pb/structures_cif/mp-1227132.cif,,2026-04-13T17:57:50
mp-1227484,downloaded,out/12/Pb/structures_cif/mp-1227484.cif,,2026-04-13T17:57:50
mp-1227545,downloaded,out/12/Pb/structures_cif/mp-1227545.cif,,2026-04-13T17:57:50
mp-1227566,downloaded,out/12/Pb/structures_cif/mp-1227566.cif,,2026-04-13T17:57:50
mp-1227639,downloaded,out/12/Pb/structures_cif/mp-1227639.cif,,2026-04-13T17:57:50
mp-1227647,downloaded,out/12/Pb/structures_cif/mp-1227647.cif,,2026-04-13T17:57:51
mp-1227674,downloaded,out/12/Pb/structures_cif/mp-1227674.cif,,2026-04-13T17:57:51
mp-1227709,downloaded,out/12/Pb/structures_cif/mp-1227709.cif,,2026-04-13T17:57:51
mp-1227843,downloaded,out/12/Pb/structures_cif/mp-1227843.cif,,2026-04-13T17:57:51
