material_id,status,file_path,error,updated_at
mp-1214824,skipped_existing,out/12/Pt/structures_cif/mp-1214824.cif,,2026-04-13T16:47:04
mp-1214855,skipped_existing,out/12/Pt/structures_cif/mp-1214855.cif,,2026-04-13T16:47:04
mp-1221329,skipped_existing,out/12/Pt/structures_cif/mp-1221329.cif,,2026-04-13T16:47:04
mp-1221367,skipped_existing,out/12/Pt/structures_cif/mp-1221367.cif,,2026-04-13T16:47:04
mp-1223078,skipped_existing,out/12/Pt/structures_cif/mp-1223078.cif,,2026-04-13T16:47:04
mp-1224648,skipped_existing,out/12/Pt/structures_cif/mp-1224648.cif,,2026-04-13T16:47:04
mp-1225837,skipped_existing,out/12/Pt/structures_cif/mp-1225837.cif,,2026-04-13T16:47:04
mp-1227215,skipped_existing,out/12/Pt/structures_cif/mp-1227215.cif,,2026-04-13T16:47:04
mp-1227402,skipped_existing,out/12/Pt/structures_cif/mp-1227402.cif,,2026-04-13T16:47:04
mp-1227497,skipped_existing,out/12/Pt/structures_cif/mp-1227497.cif,,2026-04-13T16:47:04
mp-1227763,skipped_existing,out/12/Pt/structures_cif/mp-1227763.cif,,2026-04-13T16:47:04
mp-1228242,skipped_existing,out/12/Pt/structures_cif/mp-1228242.cif,,2026-04-13T16:47:04
mp-1228458,skipped_existing,out/12/Pt/structures_cif/mp-1228458.cif,,2026-04-13T16:47:04
mp-1228609,skipped_existing,out/12/Pt/structures_cif/mp-1228609.cif,,2026-04-13T16:47:04
mp-1272688,skipped_existing,out/12/Pt/structures_cif/mp-1272688.cif,,2026-04-13T16:47:04
mp-18971,skipped_existing,out/12/Pt/structures_cif/mp-18971.cif,,2026-04-13T16:47:04
mp-19238,skipped_existing,out/12/Pt/structures_cif/mp-19238.cif,,2026-04-13T16:47:04
mp-22048,skipped_existing,out/12/Pt/structures_cif/mp-22048.cif,,2026-04-13T16:47:04
mp-2767430,skipped_existing,out/12/Pt/structures_cif/mp-2767430.cif,,2026-04-13T16:47:04
mp-29332,skipped_existing,out/12/Pt/structures_cif/mp-29332.cif,,2026-04-13T16:47:04
mp-29787,skipped_existing,out/12/Pt/structures_cif/mp-29787.cif,,2026-04-13T16:47:04
mp-33940,skipped_existing,out/12/Pt/structures_cif/mp-33940.cif,,2026-04-13T16:47:04
mp-35647,skipped_existing,out/12/Pt/structures_cif/mp-35647.cif,,2026-04-13T16:47:04
mp-38108,skipped_existing,out/12/Pt/structures_cif/mp-38108.cif,,2026-04-13T16:47:04
mp-4784,skipped_existing,out/12/Pt/structures_cif/mp-4784.cif,,2026-04-13T16:47:04
mp-504966,skipped_existing,out/12/Pt/structures_cif/mp-504966.cif,,2026-04-13T16:47:04
mp-556254,skipped_existing,out/12/Pt/structures_cif/mp-556254.cif,,2026-04-13T16:47:04
mp-556331,skipped_existing,out/12/Pt/structures_cif/mp-556331.cif,,2026-04-13T16:47:04
mp-560373,skipped_existing,out/12/Pt/structures_cif/mp-560373.cif,,2026-04-13T16:47:04
mp-560453,skipped_existing,out/12/Pt/structures_cif/mp-560453.cif,,2026-04-13T16:47:04
mp-625208,skipped_existing,out/12/Pt/structures_cif/mp-625208.cif,,2026-04-13T16:47:04
mp-645189,skipped_existing,out/12/Pt/structures_cif/mp-645189.cif,,2026-04-13T16:47:04
mp-6595,skipped_existing,out/12/Pt/structures_cif/mp-6595.cif,,2026-04-13T16:47:04
mp-753552,skipped_existing,out/12/Pt/structures_cif/mp-753552.cif,,2026-04-13T16:47:04
mp-757840,skipped_existing,out/12/Pt/structures_cif/mp-757840.cif,,2026-04-13T16:47:04
mp-8207,skipped_existing,out/12/Pt/structures_cif/mp-8207.cif,,2026-04-13T16:47:04
mp-8208,skipped_existing,out/12/Pt/structures_cif/mp-8208.cif,,2026-04-13T16:47:04
mp-8212,skipped_existing,out/12/Pt/structures_cif/mp-8212.cif,,2026-04-13T16:47:04
mp-860960,skipped_existing,out/12/Pt/structures_cif/mp-860960.cif,,2026-04-13T16:47:04
mp-9737,skipped_existing,out/12/Pt/structures_cif/mp-9737.cif,,2026-04-13T16:47:04
mp-9837,skipped_existing,out/12/Pt/structures_cif/mp-9837.cif,,2026-04-13T16:47:04
mp-997006,skipped_existing,out/12/Pt/structures_cif/mp-997006.cif,,2026-04-13T16:47:04
mp-997007,skipped_existing,out/12/Pt/structures_cif/mp-997007.cif,,2026-04-13T16:47:04
