material_id,status,file_path,error,updated_at
mp-1042806,skipped_existing,out/12/Zn/structures_cif/mp-1042806.cif,,2026-04-13T16:46:25
mp-1042820,skipped_existing,out/12/Zn/structures_cif/mp-1042820.cif,,2026-04-13T16:46:25
mp-1042827,skipped_existing,out/12/Zn/structures_cif/mp-1042827.cif,,2026-04-13T16:46:25
mp-1043166,skipped_existing,out/12/Zn/structures_cif/mp-1043166.cif,,2026-04-13T16:46:25
mp-1043196,skipped_existing,out/12/Zn/structures_cif/mp-1043196.cif,,2026-04-13T16:46:25
mp-1043305,skipped_existing,out/12/Zn/structures_cif/mp-1043305.cif,,2026-04-13T16:46:25
mp-1043317,skipped_existing,out/12/Zn/structures_cif/mp-1043317.cif,,2026-04-13T16:46:25
mp-1043445,skipped_existing,out/12/Zn/structures_cif/mp-1043445.cif,,2026-04-13T16:46:25
mp-1043588,skipped_existing,out/12/Zn/structures_cif/mp-1043588.cif,,2026-04-13T16:46:25
mp-1043811,skipped_existing,out/12/Zn/structures_cif/mp-1043811.cif,,2026-04-13T16:46:25
mp-1044197,skipped_existing,out/12/Zn/structures_cif/mp-1044197.cif,,2026-04-13T16:46:25
mp-1044245,skipped_existing,out/12/Zn/structures_cif/mp-1044245.cif,,2026-04-13T16:46:25
mp-1044279,skipped_existing,out/12/Zn/structures_cif/mp-1044279.cif,,2026-04-13T16:46:25
mp-1044311,skipped_existing,out/12/Zn/structures_cif/mp-1044311.cif,,2026-04-13T16:46:25
mp-1044316,skipped_existing,out/12/Zn/structures_cif/mp-1044316.cif,,2026-04-13T16:46:25
mp-1044342,skipped_existing,out/12/Zn/structures_cif/mp-1044342.cif,,2026-04-13T16:46:25
mp-1044402,skipped_existing,out/12/Zn/structures_cif/mp-1044402.cif,,2026-04-13T16:46:25
mp-1044602,skipped_existing,out/12/Zn/structures_cif/mp-1044602.cif,,2026-04-13T16:46:25
mp-1044778,skipped_existing,out/12/Zn/structures_cif/mp-1044778.cif,,2026-04-13T16:46:25
mp-1044935,skipped_existing,out/12/Zn/structures_cif/mp-1044935.cif,,2026-04-13T16:46:25
mp-1045062,skipped_existing,out/12/Zn/structures_cif/mp-1045062.cif,,2026-04-13T16:46:25
mp-1046105,skipped_existing,out/12/Zn/structures_cif/mp-1046105.cif,,2026-04-13T16:46:25
mp-1046115,skipped_existing,out/12/Zn/structures_cif/mp-1046115.cif,,2026-04-13T16:46:25
mp-1046140,skipped_existing,out/12/Zn/structures_cif/mp-1046140.cif,,2026-04-13T16:46:25
mp-1046155,skipped_existing,out/12/Zn/structures_cif/mp-1046155.cif,,2026-04-13T16:46:25
mp-1046160,skipped_existing,out/12/Zn/structures_cif/mp-1046160.cif,,2026-04-13T16:46:25
mp-1046379,skipped_existing,out/12/Zn/structures_cif/mp-1046379.cif,,2026-04-13T16:46:25
mp-1046402,skipped_existing,out/12/Zn/structures_cif/mp-1046402.cif,,2026-04-13T16:46:25
mp-1046422,skipped_existing,out/12/Zn/structures_cif/mp-1046422.cif,,2026-04-13T16:46:25
mp-1046426,skipped_existing,out/12/Zn/structures_cif/mp-1046426.cif,,2026-04-13T16:46:25
mp-1046443,skipped_existing,out/12/Zn/structures_cif/mp-1046443.cif,,2026-04-13T16:46:25
mp-1046528,skipped_existing,out/12/Zn/structures_cif/mp-1046528.cif,,2026-04-13T16:46:25
mp-1046551,skipped_existing,out/12/Zn/structures_cif/mp-1046551.cif,,2026-04-13T16:46:25
mp-1046628,skipped_existing,out/12/Zn/structures_cif/mp-1046628.cif,,2026-04-13T16:46:25
mp-1046651,skipped_existing,out/12/Zn/structures_cif/mp-1046651.cif,,2026-04-13T16:46:25
mp-1046701,skipped_existing,out/12/Zn/structures_cif/mp-1046701.cif,,2026-04-13T16:46:25
mp-1046751,skipped_existing,out/12/Zn/structures_cif/mp-1046751.cif,,2026-04-13T16:46:25
mp-1046861,skipped_existing,out/12/Zn/structures_cif/mp-1046861.cif,,2026-04-13T16:46:25
mp-1046866,skipped_existing,out/12/Zn/structures_cif/mp-1046866.cif,,2026-04-13T16:46:25
mp-1046973,skipped_existing,out/12/Zn/structures_cif/mp-1046973.cif,,2026-04-13T16:46:25
mp-1047130,skipped_existing,out/12/Zn/structures_cif/mp-1047130.cif,,2026-04-13T16:46:25
mp-1047601,skipped_existing,out/12/Zn/structures_cif/mp-1047601.cif,,2026-04-13T16:46:25
mp-1047787,skipped_existing,out/12/Zn/structures_cif/mp-1047787.cif,,2026-04-13T16:46:25
mp-1047992,skipped_existing,out/12/Zn/structures_cif/mp-1047992.cif,,2026-04-13T16:46:25
mp-1048243,skipped_existing,out/12/Zn/structures_cif/mp-1048243.cif,,2026-04-13T16:46:25
mp-1048260,skipped_existing,out/12/Zn/structures_cif/mp-1048260.cif,,2026-04-13T16:46:25
mp-1048270,skipped_existing,out/12/Zn/structures_cif/mp-1048270.cif,,2026-04-13T16:46:25
mp-1048278,skipped_existing,out/12/Zn/structures_cif/mp-1048278.cif,,2026-04-13T16:46:25
mp-1048332,skipped_existing,out/12/Zn/structures_cif/mp-1048332.cif,,2026-04-13T16:46:25
mp-1048867,skipped_existing,out/12/Zn/structures_cif/mp-1048867.cif,,2026-04-13T16:46:25
mp-1048892,skipped_existing,out/12/Zn/structures_cif/mp-1048892.cif,,2026-04-13T16:46:25
mp-1084840,skipped_existing,out/12/Zn/structures_cif/mp-1084840.cif,,2026-04-13T16:46:25
mp-1095420,skipped_existing,out/12/Zn/structures_cif/mp-1095420.cif,,2026-04-13T16:46:25
mp-1096979,skipped_existing,out/12/Zn/structures_cif/mp-1096979.cif,,2026-04-13T16:46:25
mp-1100825,skipped_existing,out/12/Zn/structures_cif/mp-1100825.cif,,2026-04-13T16:46:25
mp-1100888,skipped_existing,out/12/Zn/structures_cif/mp-1100888.cif,,2026-04-13T16:46:25
mp-1101018,skipped_existing,out/12/Zn/structures_cif/mp-1101018.cif,,2026-04-13T16:46:25
mp-1101180,skipped_existing,out/12/Zn/structures_cif/mp-1101180.cif,,2026-04-13T16:46:25
mp-1104064,skipped_existing,out/12/Zn/structures_cif/mp-1104064.cif,,2026-04-13T16:46:25
mp-1105584,skipped_existing,out/12/Zn/structures_cif/mp-1105584.cif,,2026-04-13T16:46:25
mp-1120751,skipped_existing,out/12/Zn/structures_cif/mp-1120751.cif,,2026-04-13T16:46:25
mp-1120760,skipped_existing,out/12/Zn/structures_cif/mp-1120760.cif,,2026-04-13T16:46:25
mp-1171226,skipped_existing,out/12/Zn/structures_cif/mp-1171226.cif,,2026-04-13T16:46:25
mp-1173198,skipped_existing,out/12/Zn/structures_cif/mp-1173198.cif,,2026-04-13T16:46:25
mp-1173238,skipped_existing,out/12/Zn/structures_cif/mp-1173238.cif,,2026-04-13T16:46:25
mp-1173489,skipped_existing,out/12/Zn/structures_cif/mp-1173489.cif,,2026-04-13T16:46:25
mp-1173582,skipped_existing,out/12/Zn/structures_cif/mp-1173582.cif,,2026-04-13T16:46:25
mp-1178725,skipped_existing,out/12/Zn/structures_cif/mp-1178725.cif,,2026-04-13T16:46:25
mp-1178789,skipped_existing,out/12/Zn/structures_cif/mp-1178789.cif,,2026-04-13T16:46:25
mp-1179542,skipped_existing,out/12/Zn/structures_cif/mp-1179542.cif,,2026-04-13T16:46:25
mp-1181196,skipped_existing,out/12/Zn/structures_cif/mp-1181196.cif,,2026-04-13T16:46:25
mp-1187832,skipped_existing,out/12/Zn/structures_cif/mp-1187832.cif,,2026-04-13T16:46:25
mp-1189154,skipped_existing,out/12/Zn/structures_cif/mp-1189154.cif,,2026-04-13T16:46:25
mp-1190181,skipped_existing,out/12/Zn/structures_cif/mp-1190181.cif,,2026-04-13T16:46:25
mp-1190321,skipped_existing,out/12/Zn/structures_cif/mp-1190321.cif,,2026-04-13T16:46:25
mp-1190350,skipped_existing,out/12/Zn/structures_cif/mp-1190350.cif,,2026-04-13T16:46:25
mp-1190377,skipped_existing,out/12/Zn/structures_cif/mp-1190377.cif,,2026-04-13T16:46:25
mp-1190396,skipped_existing,out/12/Zn/structures_cif/mp-1190396.cif,,2026-04-13T16:46:25
mp-1190411,skipped_existing,out/12/Zn/structures_cif/mp-1190411.cif,,2026-04-13T16:46:25
mp-1190416,skipped_existing,out/12/Zn/structures_cif/mp-1190416.cif,,2026-04-13T16:46:25
mp-1190458,skipped_existing,out/12/Zn/structures_cif/mp-1190458.cif,,2026-04-13T16:46:25
mp-1190498,skipped_existing,out/12/Zn/structures_cif/mp-1190498.cif,,2026-04-13T16:46:25
mp-1190527,skipped_existing,out/12/Zn/structures_cif/mp-1190527.cif,,2026-04-13T16:46:25
mp-1190900,skipped_existing,out/12/Zn/structures_cif/mp-1190900.cif,,2026-04-13T16:46:25
mp-1190901,skipped_existing,out/12/Zn/structures_cif/mp-1190901.cif,,2026-04-13T16:46:25
mp-1191333,skipped_existing,out/12/Zn/structures_cif/mp-1191333.cif,,2026-04-13T16:46:25
mp-1191459,skipped_existing,out/12/Zn/structures_cif/mp-1191459.cif,,2026-04-13T16:46:25
mp-1191811,skipped_existing,out/12/Zn/structures_cif/mp-1191811.cif,,2026-04-13T16:46:25
mp-1192094,skipped_existing,out/12/Zn/structures_cif/mp-1192094.cif,,2026-04-13T16:46:25
mp-1192126,skipped_existing,out/12/Zn/structures_cif/mp-1192126.cif,,2026-04-13T16:46:25
mp-1192369,skipped_existing,out/12/Zn/structures_cif/mp-1192369.cif,,2026-04-13T16:46:25
mp-1192501,skipped_existing,out/12/Zn/structures_cif/mp-1192501.cif,,2026-04-13T16:46:25
mp-1192612,skipped_existing,out/12/Zn/structures_cif/mp-1192612.cif,,2026-04-13T16:46:25
mp-1193724,skipped_existing,out/12/Zn/structures_cif/mp-1193724.cif,,2026-04-13T16:46:25
mp-1194514,skipped_existing,out/12/Zn/structures_cif/mp-1194514.cif,,2026-04-13T16:46:25
mp-1194748,skipped_existing,out/12/Zn/structures_cif/mp-1194748.cif,,2026-04-13T16:46:25
mp-1194855,skipped_existing,out/12/Zn/structures_cif/mp-1194855.cif,,2026-04-13T16:46:25
mp-1194862,skipped_existing,out/12/Zn/structures_cif/mp-1194862.cif,,2026-04-13T16:46:25
mp-1195000,skipped_existing,out/12/Zn/structures_cif/mp-1195000.cif,,2026-04-13T16:46:25
mp-1195039,skipped_existing,out/12/Zn/structures_cif/mp-1195039.cif,,2026-04-13T16:46:25
mp-1195124,skipped_existing,out/12/Zn/structures_cif/mp-1195124.cif,,2026-04-13T16:46:25
mp-1195127,skipped_existing,out/12/Zn/structures_cif/mp-1195127.cif,,2026-04-13T16:46:25
mp-1195152,skipped_existing,out/12/Zn/structures_cif/mp-1195152.cif,,2026-04-13T16:46:25
mp-1195318,skipped_existing,out/12/Zn/structures_cif/mp-1195318.cif,,2026-04-13T16:46:25
mp-1195353,skipped_existing,out/12/Zn/structures_cif/mp-1195353.cif,,2026-04-13T16:46:25
mp-1195362,skipped_existing,out/12/Zn/structures_cif/mp-1195362.cif,,2026-04-13T16:46:25
mp-1195381,skipped_existing,out/12/Zn/structures_cif/mp-1195381.cif,,2026-04-13T16:46:25
mp-1195606,skipped_existing,out/12/Zn/structures_cif/mp-1195606.cif,,2026-04-13T16:46:25
mp-1195627,skipped_existing,out/12/Zn/structures_cif/mp-1195627.cif,,2026-04-13T16:46:25
mp-1195688,skipped_existing,out/12/Zn/structures_cif/mp-1195688.cif,,2026-04-13T16:46:25
mp-1195724,skipped_existing,out/12/Zn/structures_cif/mp-1195724.cif,,2026-04-13T16:46:25
mp-1195934,skipped_existing,out/12/Zn/structures_cif/mp-1195934.cif,,2026-04-13T16:46:25
mp-1195983,skipped_existing,out/12/Zn/structures_cif/mp-1195983.cif,,2026-04-13T16:46:25
mp-1196425,skipped_existing,out/12/Zn/structures_cif/mp-1196425.cif,,2026-04-13T16:46:25
mp-1196460,skipped_existing,out/12/Zn/structures_cif/mp-1196460.cif,,2026-04-13T16:46:25
mp-1196989,skipped_existing,out/12/Zn/structures_cif/mp-1196989.cif,,2026-04-13T16:46:25
mp-1197205,skipped_existing,out/12/Zn/structures_cif/mp-1197205.cif,,2026-04-13T16:46:25
mp-1197440,skipped_existing,out/12/Zn/structures_cif/mp-1197440.cif,,2026-04-13T16:46:25
mp-1197946,skipped_existing,out/12/Zn/structures_cif/mp-1197946.cif,,2026-04-13T16:46:25
mp-1198157,skipped_existing,out/12/Zn/structures_cif/mp-1198157.cif,,2026-04-13T16:46:25
mp-1198456,skipped_existing,out/12/Zn/structures_cif/mp-1198456.cif,,2026-04-13T16:46:25
mp-1198849,skipped_existing,out/12/Zn/structures_cif/mp-1198849.cif,,2026-04-13T16:46:25
mp-1198868,skipped_existing,out/12/Zn/structures_cif/mp-1198868.cif,,2026-04-13T16:46:25
mp-1199741,skipped_existing,out/12/Zn/structures_cif/mp-1199741.cif,,2026-04-13T16:46:25
mp-1199770,skipped_existing,out/12/Zn/structures_cif/mp-1199770.cif,,2026-04-13T16:46:25
mp-1200437,skipped_existing,out/12/Zn/structures_cif/mp-1200437.cif,,2026-04-13T16:46:25
mp-1200615,skipped_existing,out/12/Zn/structures_cif/mp-1200615.cif,,2026-04-13T16:46:25
mp-1201376,skipped_existing,out/12/Zn/structures_cif/mp-1201376.cif,,2026-04-13T16:46:25
mp-1201539,skipped_existing,out/12/Zn/structures_cif/mp-1201539.cif,,2026-04-13T16:46:25
mp-1201576,skipped_existing,out/12/Zn/structures_cif/mp-1201576.cif,,2026-04-13T16:46:25
mp-1201715,skipped_existing,out/12/Zn/structures_cif/mp-1201715.cif,,2026-04-13T16:46:25
mp-1202499,skipped_existing,out/12/Zn/structures_cif/mp-1202499.cif,,2026-04-13T16:46:25
mp-1202964,skipped_existing,out/12/Zn/structures_cif/mp-1202964.cif,,2026-04-13T16:46:25
mp-1203217,skipped_existing,out/12/Zn/structures_cif/mp-1203217.cif,,2026-04-13T16:46:25
mp-1203440,skipped_existing,out/12/Zn/structures_cif/mp-1203440.cif,,2026-04-13T16:46:25
mp-1204821,skipped_existing,out/12/Zn/structures_cif/mp-1204821.cif,,2026-04-13T16:46:25
mp-1205204,skipped_existing,out/12/Zn/structures_cif/mp-1205204.cif,,2026-04-13T16:46:25
mp-1205399,skipped_existing,out/12/Zn/structures_cif/mp-1205399.cif,,2026-04-13T16:46:25
mp-1207444,skipped_existing,out/12/Zn/structures_cif/mp-1207444.cif,,2026-04-13T16:46:25
mp-1207469,skipped_existing,out/12/Zn/structures_cif/mp-1207469.cif,,2026-04-13T16:46:25
mp-1207481,skipped_existing,out/12/Zn/structures_cif/mp-1207481.cif,,2026-04-13T16:46:25
mp-1207494,skipped_existing,out/12/Zn/structures_cif/mp-1207494.cif,,2026-04-13T16:46:25
mp-1207502,skipped_existing,out/12/Zn/structures_cif/mp-1207502.cif,,2026-04-13T16:46:25
mp-1207528,skipped_existing,out/12/Zn/structures_cif/mp-1207528.cif,,2026-04-13T16:46:25
mp-1207531,skipped_existing,out/12/Zn/structures_cif/mp-1207531.cif,,2026-04-13T16:46:25
mp-1207884,skipped_existing,out/12/Zn/structures_cif/mp-1207884.cif,,2026-04-13T16:46:25
mp-1208114,skipped_existing,out/12/Zn/structures_cif/mp-1208114.cif,,2026-04-13T16:46:25
mp-1208391,skipped_existing,out/12/Zn/structures_cif/mp-1208391.cif,,2026-04-13T16:46:25
mp-1208902,skipped_existing,out/12/Zn/structures_cif/mp-1208902.cif,,2026-04-13T16:46:25
mp-1209351,skipped_existing,out/12/Zn/structures_cif/mp-1209351.cif,,2026-04-13T16:46:25
mp-1209660,skipped_existing,out/12/Zn/structures_cif/mp-1209660.cif,,2026-04-13T16:46:25
mp-1209800,skipped_existing,out/12/Zn/structures_cif/mp-1209800.cif,,2026-04-13T16:46:25
mp-1209914,skipped_existing,out/12/Zn/structures_cif/mp-1209914.cif,,2026-04-13T16:46:25
mp-1210392,skipped_existing,out/12/Zn/structures_cif/mp-1210392.cif,,2026-04-13T16:46:25
mp-1210603,skipped_existing,out/12/Zn/structures_cif/mp-1210603.cif,,2026-04-13T16:46:25
mp-1210631,skipped_existing,out/12/Zn/structures_cif/mp-1210631.cif,,2026-04-13T16:46:25
mp-1210656,skipped_existing,out/12/Zn/structures_cif/mp-1210656.cif,,2026-04-13T16:46:25
mp-1210812,skipped_existing,out/12/Zn/structures_cif/mp-1210812.cif,,2026-04-13T16:46:25
mp-1210825,skipped_existing,out/12/Zn/structures_cif/mp-1210825.cif,,2026-04-13T16:46:25
mp-1210963,skipped_existing,out/12/Zn/structures_cif/mp-1210963.cif,,2026-04-13T16:46:25
mp-1211002,skipped_existing,out/12/Zn/structures_cif/mp-1211002.cif,,2026-04-13T16:46:25
mp-1211621,skipped_existing,out/12/Zn/structures_cif/mp-1211621.cif,,2026-04-13T16:46:25
mp-1211941,skipped_existing,out/12/Zn/structures_cif/mp-1211941.cif,,2026-04-13T16:46:25
mp-1212755,skipped_existing,out/12/Zn/structures_cif/mp-1212755.cif,,2026-04-13T16:46:25
mp-1214144,skipped_existing,out/12/Zn/structures_cif/mp-1214144.cif,,2026-04-13T16:46:25
mp-1214196,skipped_existing,out/12/Zn/structures_cif/mp-1214196.cif,,2026-04-13T16:46:25
mp-1214368,skipped_existing,out/12/Zn/structures_cif/mp-1214368.cif,,2026-04-13T16:46:25
mp-1214401,skipped_existing,out/12/Zn/structures_cif/mp-1214401.cif,,2026-04-13T16:46:25
mp-1214479,skipped_existing,out/12/Zn/structures_cif/mp-1214479.cif,,2026-04-13T16:46:25
mp-1214629,skipped_existing,out/12/Zn/structures_cif/mp-1214629.cif,,2026-04-13T16:46:25
mp-1214991,skipped_existing,out/12/Zn/structures_cif/mp-1214991.cif,,2026-04-13T16:46:25
mp-1215249,skipped_existing,out/12/Zn/structures_cif/mp-1215249.cif,,2026-04-13T16:46:25
mp-1215679,skipped_existing,out/12/Zn/structures_cif/mp-1215679.cif,,2026-04-13T16:46:25
mp-1215688,skipped_existing,out/12/Zn/structures_cif/mp-1215688.cif,,2026-04-13T16:46:25
mp-1215703,skipped_existing,out/12/Zn/structures_cif/mp-1215703.cif,,2026-04-13T16:46:25
mp-1215706,skipped_existing,out/12/Zn/structures_cif/mp-1215706.cif,,2026-04-13T16:46:25
mp-1215732,skipped_existing,out/12/Zn/structures_cif/mp-1215732.cif,,2026-04-13T16:46:25
mp-1215740,skipped_existing,out/12/Zn/structures_cif/mp-1215740.cif,,2026-04-13T16:46:25
mp-1215766,skipped_existing,out/12/Zn/structures_cif/mp-1215766.cif,,2026-04-13T16:46:25
mp-1215818,skipped_existing,out/12/Zn/structures_cif/mp-1215818.cif,,2026-04-13T16:46:25
mp-1215825,skipped_existing,out/12/Zn/structures_cif/mp-1215825.cif,,2026-04-13T16:46:25
mp-1215862,skipped_existing,out/12/Zn/structures_cif/mp-1215862.cif,,2026-04-13T16:46:25
mp-1216023,skipped_existing,out/12/Zn/structures_cif/mp-1216023.cif,,2026-04-13T16:46:25
mp-1216036,skipped_existing,out/12/Zn/structures_cif/mp-1216036.cif,,2026-04-13T16:46:25
mp-1216064,skipped_existing,out/12/Zn/structures_cif/mp-1216064.cif,,2026-04-13T16:46:25
mp-1216151,skipped_existing,out/12/Zn/structures_cif/mp-1216151.cif,,2026-04-13T16:46:25
mp-1216213,skipped_existing,out/12/Zn/structures_cif/mp-1216213.cif,,2026-04-13T16:46:25
mp-1216343,skipped_existing,out/12/Zn/structures_cif/mp-1216343.cif,,2026-04-13T16:46:25
mp-1216412,skipped_existing,out/12/Zn/structures_cif/mp-1216412.cif,,2026-04-13T16:46:25
mp-1216462,skipped_existing,out/12/Zn/structures_cif/mp-1216462.cif,,2026-04-13T16:46:25
mp-1216485,skipped_existing,out/12/Zn/structures_cif/mp-1216485.cif,,2026-04-13T16:46:25
mp-1216516,skipped_existing,out/12/Zn/structures_cif/mp-1216516.cif,,2026-04-13T16:46:25
mp-1216520,skipped_existing,out/12/Zn/structures_cif/mp-1216520.cif,,2026-04-13T16:46:25
mp-1216668,skipped_existing,out/12/Zn/structures_cif/mp-1216668.cif,,2026-04-13T16:46:25
mp-1216787,skipped_existing,out/12/Zn/structures_cif/mp-1216787.cif,,2026-04-13T16:46:25
mp-1217216,skipped_existing,out/12/Zn/structures_cif/mp-1217216.cif,,2026-04-13T16:46:25
mp-1217377,skipped_existing,out/12/Zn/structures_cif/mp-1217377.cif,,2026-04-13T16:46:25
mp-1218066,skipped_existing,out/12/Zn/structures_cif/mp-1218066.cif,,2026-04-13T16:46:25
mp-1218068,skipped_existing,out/12/Zn/structures_cif/mp-1218068.cif,,2026-04-13T16:46:25
mp-1218437,skipped_existing,out/12/Zn/structures_cif/mp-1218437.cif,,2026-04-13T16:46:25
mp-1218524,skipped_existing,out/12/Zn/structures_cif/mp-1218524.cif,,2026-04-13T16:46:25
mp-1218538,skipped_existing,out/12/Zn/structures_cif/mp-1218538.cif,,2026-04-13T16:46:25
mp-1218902,skipped_existing,out/12/Zn/structures_cif/mp-1218902.cif,,2026-04-13T16:46:25
mp-12194,skipped_existing,out/12/Zn/structures_cif/mp-12194.cif,,2026-04-13T16:46:25
mp-1219802,skipped_existing,out/12/Zn/structures_cif/mp-1219802.cif,,2026-04-13T16:46:25
mp-1221076,skipped_existing,out/12/Zn/structures_cif/mp-1221076.cif,,2026-04-13T16:46:25
mp-1221120,skipped_existing,out/12/Zn/structures_cif/mp-1221120.cif,,2026-04-13T16:46:25
mp-1221167,skipped_existing,out/12/Zn/structures_cif/mp-1221167.cif,,2026-04-13T16:46:25
mp-1221261,skipped_existing,out/12/Zn/structures_cif/mp-1221261.cif,,2026-04-13T16:46:25
mp-1221398,skipped_existing,out/12/Zn/structures_cif/mp-1221398.cif,,2026-04-13T16:46:25
mp-1221527,skipped_existing,out/12/Zn/structures_cif/mp-1221527.cif,,2026-04-13T16:46:25
mp-1221933,skipped_existing,out/12/Zn/structures_cif/mp-1221933.cif,,2026-04-13T16:46:25
mp-1222033,skipped_existing,out/12/Zn/structures_cif/mp-1222033.cif,,2026-04-13T16:46:25
mp-1222267,skipped_existing,out/12/Zn/structures_cif/mp-1222267.cif,,2026-04-13T16:46:25
mp-1222376,skipped_existing,out/12/Zn/structures_cif/mp-1222376.cif,,2026-04-13T16:46:25
mp-1222642,skipped_existing,out/12/Zn/structures_cif/mp-1222642.cif,,2026-04-13T16:46:25
mp-1223044,skipped_existing,out/12/Zn/structures_cif/mp-1223044.cif,,2026-04-13T16:46:25
mp-1223163,skipped_existing,out/12/Zn/structures_cif/mp-1223163.cif,,2026-04-13T16:46:25
mp-1223192,skipped_existing,out/12/Zn/structures_cif/mp-1223192.cif,,2026-04-13T16:46:25
mp-12233,skipped_existing,out/12/Zn/structures_cif/mp-12233.cif,,2026-04-13T16:46:25
mp-1223469,skipped_existing,out/12/Zn/structures_cif/mp-1223469.cif,,2026-04-13T16:46:25
mp-1223606,skipped_existing,out/12/Zn/structures_cif/mp-1223606.cif,,2026-04-13T16:46:25
mp-1223616,skipped_existing,out/12/Zn/structures_cif/mp-1223616.cif,,2026-04-13T16:46:25
mp-1223629,skipped_existing,out/12/Zn/structures_cif/mp-1223629.cif,,2026-04-13T16:46:25
mp-1223684,skipped_existing,out/12/Zn/structures_cif/mp-1223684.cif,,2026-04-13T16:46:25
mp-1223691,skipped_existing,out/12/Zn/structures_cif/mp-1223691.cif,,2026-04-13T16:46:25
mp-1224204,skipped_existing,out/12/Zn/structures_cif/mp-1224204.cif,,2026-04-13T16:46:25
mp-1224589,skipped_existing,out/12/Zn/structures_cif/mp-1224589.cif,,2026-04-13T16:46:25
mp-1225904,skipped_existing,out/12/Zn/structures_cif/mp-1225904.cif,,2026-04-13T16:46:25
mp-1226446,skipped_existing,out/12/Zn/structures_cif/mp-1226446.cif,,2026-04-13T16:46:25
mp-1227080,skipped_existing,out/12/Zn/structures_cif/mp-1227080.cif,,2026-04-13T16:46:25
mp-1227136,skipped_existing,out/12/Zn/structures_cif/mp-1227136.cif,,2026-04-13T16:46:25
mp-1227205,skipped_existing,out/12/Zn/structures_cif/mp-1227205.cif,,2026-04-13T16:46:25
mp-1227270,skipped_existing,out/12/Zn/structures_cif/mp-1227270.cif,,2026-04-13T16:46:25
