material_id,status,file_path,error,updated_at
mp-1099943,skipped_existing,out/12/Nb/structures_cif/mp-1099943.cif,,2026-04-13T16:46:30
mp-1100957,skipped_existing,out/12/Nb/structures_cif/mp-1100957.cif,,2026-04-13T16:46:30
mp-1101448,skipped_existing,out/12/Nb/structures_cif/mp-1101448.cif,,2026-04-13T16:46:30
mp-1101460,skipped_existing,out/12/Nb/structures_cif/mp-1101460.cif,,2026-04-13T16:46:30
mp-1101724,skipped_existing,out/12/Nb/structures_cif/mp-1101724.cif,,2026-04-13T16:46:30
mp-1103792,skipped_existing,out/12/Nb/structures_cif/mp-1103792.cif,,2026-04-13T16:46:30
mp-1103862,skipped_existing,out/12/Nb/structures_cif/mp-1103862.cif,,2026-04-13T16:46:30
mp-1104131,skipped_existing,out/12/Nb/structures_cif/mp-1104131.cif,,2026-04-13T16:46:30
mp-1120749,skipped_existing,out/12/Nb/structures_cif/mp-1120749.cif,,2026-04-13T16:46:30
mp-1173080,skipped_existing,out/12/Nb/structures_cif/mp-1173080.cif,,2026-04-13T16:46:30
mp-1173097,skipped_existing,out/12/Nb/structures_cif/mp-1173097.cif,,2026-04-13T16:46:30
mp-1173098,skipped_existing,out/12/Nb/structures_cif/mp-1173098.cif,,2026-04-13T16:46:30
mp-1173261,skipped_existing,out/12/Nb/structures_cif/mp-1173261.cif,,2026-04-13T16:46:30
mp-1173431,skipped_existing,out/12/Nb/structures_cif/mp-1173431.cif,,2026-04-13T16:46:30
mp-1173439,skipped_existing,out/12/Nb/structures_cif/mp-1173439.cif,,2026-04-13T16:46:30
mp-1173450,skipped_existing,out/12/Nb/structures_cif/mp-1173450.cif,,2026-04-13T16:46:30
mp-1173489,skipped_existing,out/12/Nb/structures_cif/mp-1173489.cif,,2026-04-13T16:46:30
mp-1173546,skipped_existing,out/12/Nb/structures_cif/mp-1173546.cif,,2026-04-13T16:46:30
mp-1173557,skipped_existing,out/12/Nb/structures_cif/mp-1173557.cif,,2026-04-13T16:46:30
mp-1173563,skipped_existing,out/12/Nb/structures_cif/mp-1173563.cif,,2026-04-13T16:46:30
mp-1173619,skipped_existing,out/12/Nb/structures_cif/mp-1173619.cif,,2026-04-13T16:46:30
mp-1173701,skipped_existing,out/12/Nb/structures_cif/mp-1173701.cif,,2026-04-13T16:46:30
mp-1173706,skipped_existing,out/12/Nb/structures_cif/mp-1173706.cif,,2026-04-13T16:46:30
mp-1173711,skipped_existing,out/12/Nb/structures_cif/mp-1173711.cif,,2026-04-13T16:46:30
mp-1173713,skipped_existing,out/12/Nb/structures_cif/mp-1173713.cif,,2026-04-13T16:46:30
mp-1173718,skipped_existing,out/12/Nb/structures_cif/mp-1173718.cif,,2026-04-13T16:46:30
mp-1173732,skipped_existing,out/12/Nb/structures_cif/mp-1173732.cif,,2026-04-13T16:46:30
mp-1173764,skipped_existing,out/12/Nb/structures_cif/mp-1173764.cif,,2026-04-13T16:46:30
mp-1173782,skipped_existing,out/12/Nb/structures_cif/mp-1173782.cif,,2026-04-13T16:46:30
mp-1173802,skipped_existing,out/12/Nb/structures_cif/mp-1173802.cif,,2026-04-13T16:46:30
mp-1176502,skipped_existing,out/12/Nb/structures_cif/mp-1176502.cif,,2026-04-13T16:46:30
mp-1177314,skipped_existing,out/12/Nb/structures_cif/mp-1177314.cif,,2026-04-13T16:46:30
mp-1177321,skipped_existing,out/12/Nb/structures_cif/mp-1177321.cif,,2026-04-13T16:46:30
mp-1177575,skipped_existing,out/12/Nb/structures_cif/mp-1177575.cif,,2026-04-13T16:46:30
mp-1178166,skipped_existing,out/12/Nb/structures_cif/mp-1178166.cif,,2026-04-13T16:46:30
mp-1178380,skipped_existing,out/12/Nb/structures_cif/mp-1178380.cif,,2026-04-13T16:46:30
mp-1180150,skipped_existing,out/12/Nb/structures_cif/mp-1180150.cif,,2026-04-13T16:46:30
mp-1180571,skipped_existing,out/12/Nb/structures_cif/mp-1180571.cif,,2026-04-13T16:46:30
mp-1185383,skipped_existing,out/12/Nb/structures_cif/mp-1185383.cif,,2026-04-13T16:46:30
mp-1187317,skipped_existing,out/12/Nb/structures_cif/mp-1187317.cif,,2026-04-13T16:46:30
mp-1188528,skipped_existing,out/12/Nb/structures_cif/mp-1188528.cif,,2026-04-13T16:46:30
mp-1188621,skipped_existing,out/12/Nb/structures_cif/mp-1188621.cif,,2026-04-13T16:46:30
mp-1188841,skipped_existing,out/12/Nb/structures_cif/mp-1188841.cif,,2026-04-13T16:46:30
mp-1190015,skipped_existing,out/12/Nb/structures_cif/mp-1190015.cif,,2026-04-13T16:46:30
mp-1190450,skipped_existing,out/12/Nb/structures_cif/mp-1190450.cif,,2026-04-13T16:46:30
mp-1191145,skipped_existing,out/12/Nb/structures_cif/mp-1191145.cif,,2026-04-13T16:46:30
mp-1191890,skipped_existing,out/12/Nb/structures_cif/mp-1191890.cif,,2026-04-13T16:46:30
mp-1192336,skipped_existing,out/12/Nb/structures_cif/mp-1192336.cif,,2026-04-13T16:46:30
mp-1192537,skipped_existing,out/12/Nb/structures_cif/mp-1192537.cif,,2026-04-13T16:46:30
mp-1192640,skipped_existing,out/12/Nb/structures_cif/mp-1192640.cif,,2026-04-13T16:46:30
mp-1193166,skipped_existing,out/12/Nb/structures_cif/mp-1193166.cif,,2026-04-13T16:46:30
mp-1193560,skipped_existing,out/12/Nb/structures_cif/mp-1193560.cif,,2026-04-13T16:46:30
mp-1194612,skipped_existing,out/12/Nb/structures_cif/mp-1194612.cif,,2026-04-13T16:46:30
mp-1194659,skipped_existing,out/12/Nb/structures_cif/mp-1194659.cif,,2026-04-13T16:46:30
mp-1194823,skipped_existing,out/12/Nb/structures_cif/mp-1194823.cif,,2026-04-13T16:46:30
mp-1194869,skipped_existing,out/12/Nb/structures_cif/mp-1194869.cif,,2026-04-13T16:46:30
mp-1194929,skipped_existing,out/12/Nb/structures_cif/mp-1194929.cif,,2026-04-13T16:46:30
mp-1194954,skipped_existing,out/12/Nb/structures_cif/mp-1194954.cif,,2026-04-13T16:46:30
mp-1194961,skipped_existing,out/12/Nb/structures_cif/mp-1194961.cif,,2026-04-13T16:46:30
mp-1195222,skipped_existing,out/12/Nb/structures_cif/mp-1195222.cif,,2026-04-13T16:46:30
mp-1195415,skipped_existing,out/12/Nb/structures_cif/mp-1195415.cif,,2026-04-13T16:46:30
mp-1195803,skipped_existing,out/12/Nb/structures_cif/mp-1195803.cif,,2026-04-13T16:46:30
mp-1196213,skipped_existing,out/12/Nb/structures_cif/mp-1196213.cif,,2026-04-13T16:46:30
mp-1196826,skipped_existing,out/12/Nb/structures_cif/mp-1196826.cif,,2026-04-13T16:46:30
mp-1196847,skipped_existing,out/12/Nb/structures_cif/mp-1196847.cif,,2026-04-13T16:46:30
mp-1198057,skipped_existing,out/12/Nb/structures_cif/mp-1198057.cif,,2026-04-13T16:46:30
mp-1198142,skipped_existing,out/12/Nb/structures_cif/mp-1198142.cif,,2026-04-13T16:46:30
mp-1198513,skipped_existing,out/12/Nb/structures_cif/mp-1198513.cif,,2026-04-13T16:46:30
mp-1198693,skipped_existing,out/12/Nb/structures_cif/mp-1198693.cif,,2026-04-13T16:46:30
mp-1198790,skipped_existing,out/12/Nb/structures_cif/mp-1198790.cif,,2026-04-13T16:46:30
mp-1198841,skipped_existing,out/12/Nb/structures_cif/mp-1198841.cif,,2026-04-13T16:46:30
mp-1198996,skipped_existing,out/12/Nb/structures_cif/mp-1198996.cif,,2026-04-13T16:46:30
mp-1199011,skipped_existing,out/12/Nb/structures_cif/mp-1199011.cif,,2026-04-13T16:46:30
mp-1199265,skipped_existing,out/12/Nb/structures_cif/mp-1199265.cif,,2026-04-13T16:46:30
mp-1199593,skipped_existing,out/12/Nb/structures_cif/mp-1199593.cif,,2026-04-13T16:46:30
mp-1199624,skipped_existing,out/12/Nb/structures_cif/mp-1199624.cif,,2026-04-13T16:46:30
mp-1199668,skipped_existing,out/12/Nb/structures_cif/mp-1199668.cif,,2026-04-13T16:46:30
mp-1199771,skipped_existing,out/12/Nb/structures_cif/mp-1199771.cif,,2026-04-13T16:46:30
mp-1199992,skipped_existing,out/12/Nb/structures_cif/mp-1199992.cif,,2026-04-13T16:46:30
mp-1200323,skipped_existing,out/12/Nb/structures_cif/mp-1200323.cif,,2026-04-13T16:46:30
mp-1200391,skipped_existing,out/12/Nb/structures_cif/mp-1200391.cif,,2026-04-13T16:46:30
mp-1200403,skipped_existing,out/12/Nb/structures_cif/mp-1200403.cif,,2026-04-13T16:46:30
mp-1200960,skipped_existing,out/12/Nb/structures_cif/mp-1200960.cif,,2026-04-13T16:46:30
mp-1201050,skipped_existing,out/12/Nb/structures_cif/mp-1201050.cif,,2026-04-13T16:46:30
mp-1201130,skipped_existing,out/12/Nb/structures_cif/mp-1201130.cif,,2026-04-13T16:46:30
mp-1201335,skipped_existing,out/12/Nb/structures_cif/mp-1201335.cif,,2026-04-13T16:46:30
mp-1201406,skipped_existing,out/12/Nb/structures_cif/mp-1201406.cif,,2026-04-13T16:46:30
mp-1201443,skipped_existing,out/12/Nb/structures_cif/mp-1201443.cif,,2026-04-13T16:46:30
mp-1201519,skipped_existing,out/12/Nb/structures_cif/mp-1201519.cif,,2026-04-13T16:46:30
mp-1201687,skipped_existing,out/12/Nb/structures_cif/mp-1201687.cif,,2026-04-13T16:46:30
mp-1201852,skipped_existing,out/12/Nb/structures_cif/mp-1201852.cif,,2026-04-13T16:46:30
mp-1202095,skipped_existing,out/12/Nb/structures_cif/mp-1202095.cif,,2026-04-13T16:46:30
mp-1202153,skipped_existing,out/12/Nb/structures_cif/mp-1202153.cif,,2026-04-13T16:46:30
mp-1202170,skipped_existing,out/12/Nb/structures_cif/mp-1202170.cif,,2026-04-13T16:46:30
mp-1202434,skipped_existing,out/12/Nb/structures_cif/mp-1202434.cif,,2026-04-13T16:46:30
mp-1202965,skipped_existing,out/12/Nb/structures_cif/mp-1202965.cif,,2026-04-13T16:46:30
mp-1203143,skipped_existing,out/12/Nb/structures_cif/mp-1203143.cif,,2026-04-13T16:46:30
mp-1203293,skipped_existing,out/12/Nb/structures_cif/mp-1203293.cif,,2026-04-13T16:46:30
mp-1203481,skipped_existing,out/12/Nb/structures_cif/mp-1203481.cif,,2026-04-13T16:46:30
mp-1203589,skipped_existing,out/12/Nb/structures_cif/mp-1203589.cif,,2026-04-13T16:46:30
mp-1203846,skipped_existing,out/12/Nb/structures_cif/mp-1203846.cif,,2026-04-13T16:46:30
mp-1204213,skipped_existing,out/12/Nb/structures_cif/mp-1204213.cif,,2026-04-13T16:46:30
mp-1204490,skipped_existing,out/12/Nb/structures_cif/mp-1204490.cif,,2026-04-13T16:46:30
mp-1204543,skipped_existing,out/12/Nb/structures_cif/mp-1204543.cif,,2026-04-13T16:46:30
mp-1204714,skipped_existing,out/12/Nb/structures_cif/mp-1204714.cif,,2026-04-13T16:46:30
mp-1205468,skipped_existing,out/12/Nb/structures_cif/mp-1205468.cif,,2026-04-13T16:46:30
mp-1208770,skipped_existing,out/12/Nb/structures_cif/mp-1208770.cif,,2026-04-13T16:46:30
mp-1209483,skipped_existing,out/12/Nb/structures_cif/mp-1209483.cif,,2026-04-13T16:46:30
mp-1209583,skipped_existing,out/12/Nb/structures_cif/mp-1209583.cif,,2026-04-13T16:46:30
mp-1210013,skipped_existing,out/12/Nb/structures_cif/mp-1210013.cif,,2026-04-13T16:46:30
mp-1210028,skipped_existing,out/12/Nb/structures_cif/mp-1210028.cif,,2026-04-13T16:46:30
mp-1210059,skipped_existing,out/12/Nb/structures_cif/mp-1210059.cif,,2026-04-13T16:46:30
mp-1210152,skipped_existing,out/12/Nb/structures_cif/mp-1210152.cif,,2026-04-13T16:46:30
mp-1210214,skipped_existing,out/12/Nb/structures_cif/mp-1210214.cif,,2026-04-13T16:46:30
mp-1210256,skipped_existing,out/12/Nb/structures_cif/mp-1210256.cif,,2026-04-13T16:46:30
mp-1210284,skipped_existing,out/12/Nb/structures_cif/mp-1210284.cif,,2026-04-13T16:46:30
mp-1210326,skipped_existing,out/12/Nb/structures_cif/mp-1210326.cif,,2026-04-13T16:46:30
mp-1210688,skipped_existing,out/12/Nb/structures_cif/mp-1210688.cif,,2026-04-13T16:46:30
mp-1210786,skipped_existing,out/12/Nb/structures_cif/mp-1210786.cif,,2026-04-13T16:46:30
mp-1211101,skipped_existing,out/12/Nb/structures_cif/mp-1211101.cif,,2026-04-13T16:46:30
mp-1211369,skipped_existing,out/12/Nb/structures_cif/mp-1211369.cif,,2026-04-13T16:46:30
mp-1211629,skipped_existing,out/12/Nb/structures_cif/mp-1211629.cif,,2026-04-13T16:46:30
mp-1211647,skipped_existing,out/12/Nb/structures_cif/mp-1211647.cif,,2026-04-13T16:46:30
mp-1211668,skipped_existing,out/12/Nb/structures_cif/mp-1211668.cif,,2026-04-13T16:46:30
mp-1211721,skipped_existing,out/12/Nb/structures_cif/mp-1211721.cif,,2026-04-13T16:46:30
mp-1211765,skipped_existing,out/12/Nb/structures_cif/mp-1211765.cif,,2026-04-13T16:46:30
mp-1211773,skipped_existing,out/12/Nb/structures_cif/mp-1211773.cif,,2026-04-13T16:46:30
mp-1211895,skipped_existing,out/12/Nb/structures_cif/mp-1211895.cif,,2026-04-13T16:46:30
mp-1211979,skipped_existing,out/12/Nb/structures_cif/mp-1211979.cif,,2026-04-13T16:46:30
mp-1212064,skipped_existing,out/12/Nb/structures_cif/mp-1212064.cif,,2026-04-13T16:46:30
mp-1212978,skipped_existing,out/12/Nb/structures_cif/mp-1212978.cif,,2026-04-13T16:46:30
mp-1213102,skipped_existing,out/12/Nb/structures_cif/mp-1213102.cif,,2026-04-13T16:46:30
mp-1213520,skipped_existing,out/12/Nb/structures_cif/mp-1213520.cif,,2026-04-13T16:46:30
mp-1213716,skipped_existing,out/12/Nb/structures_cif/mp-1213716.cif,,2026-04-13T16:46:30
mp-1214115,skipped_existing,out/12/Nb/structures_cif/mp-1214115.cif,,2026-04-13T16:46:30
mp-1214116,skipped_existing,out/12/Nb/structures_cif/mp-1214116.cif,,2026-04-13T16:46:30
mp-1214121,skipped_existing,out/12/Nb/structures_cif/mp-1214121.cif,,2026-04-13T16:46:30
mp-1214125,skipped_existing,out/12/Nb/structures_cif/mp-1214125.cif,,2026-04-13T16:46:30
mp-1214396,skipped_existing,out/12/Nb/structures_cif/mp-1214396.cif,,2026-04-13T16:46:30
mp-1214502,skipped_existing,out/12/Nb/structures_cif/mp-1214502.cif,,2026-04-13T16:46:30
mp-1214516,skipped_existing,out/12/Nb/structures_cif/mp-1214516.cif,,2026-04-13T16:46:30
mp-1214520,skipped_existing,out/12/Nb/structures_cif/mp-1214520.cif,,2026-04-13T16:46:30
mp-1214569,skipped_existing,out/12/Nb/structures_cif/mp-1214569.cif,,2026-04-13T16:46:30
mp-1214654,skipped_existing,out/12/Nb/structures_cif/mp-1214654.cif,,2026-04-13T16:46:30
mp-1214677,skipped_existing,out/12/Nb/structures_cif/mp-1214677.cif,,2026-04-13T16:46:30
mp-1214803,skipped_existing,out/12/Nb/structures_cif/mp-1214803.cif,,2026-04-13T16:46:30
mp-1214806,skipped_existing,out/12/Nb/structures_cif/mp-1214806.cif,,2026-04-13T16:46:30
mp-1215249,skipped_existing,out/12/Nb/structures_cif/mp-1215249.cif,,2026-04-13T16:46:30
mp-1216120,skipped_existing,out/12/Nb/structures_cif/mp-1216120.cif,,2026-04-13T16:46:30
mp-1216781,skipped_existing,out/12/Nb/structures_cif/mp-1216781.cif,,2026-04-13T16:46:30
mp-1216787,skipped_existing,out/12/Nb/structures_cif/mp-1216787.cif,,2026-04-13T16:46:30
mp-1216833,skipped_existing,out/12/Nb/structures_cif/mp-1216833.cif,,2026-04-13T16:46:30
mp-1216838,skipped_existing,out/12/Nb/structures_cif/mp-1216838.cif,,2026-04-13T16:46:30
mp-1216863,skipped_existing,out/12/Nb/structures_cif/mp-1216863.cif,,2026-04-13T16:46:30
mp-1216909,skipped_existing,out/12/Nb/structures_cif/mp-1216909.cif,,2026-04-13T16:46:30
mp-1216937,skipped_existing,out/12/Nb/structures_cif/mp-1216937.cif,,2026-04-13T16:46:30
mp-1216944,skipped_existing,out/12/Nb/structures_cif/mp-1216944.cif,,2026-04-13T16:46:30
mp-1216971,skipped_existing,out/12/Nb/structures_cif/mp-1216971.cif,,2026-04-13T16:46:30
mp-1217062,skipped_existing,out/12/Nb/structures_cif/mp-1217062.cif,,2026-04-13T16:46:30
mp-1217348,skipped_existing,out/12/Nb/structures_cif/mp-1217348.cif,,2026-04-13T16:46:30
mp-1217566,skipped_existing,out/12/Nb/structures_cif/mp-1217566.cif,,2026-04-13T16:46:30
mp-1217801,skipped_existing,out/12/Nb/structures_cif/mp-1217801.cif,,2026-04-13T16:46:30
mp-1217943,skipped_existing,out/12/Nb/structures_cif/mp-1217943.cif,,2026-04-13T16:46:30
mp-1217947,skipped_existing,out/12/Nb/structures_cif/mp-1217947.cif,,2026-04-13T16:46:30
mp-1217948,skipped_existing,out/12/Nb/structures_cif/mp-1217948.cif,,2026-04-13T16:46:30
mp-1218100,skipped_existing,out/12/Nb/structures_cif/mp-1218100.cif,,2026-04-13T16:46:30
mp-1218213,skipped_existing,out/12/Nb/structures_cif/mp-1218213.cif,,2026-04-13T16:46:30
mp-1218413,skipped_existing,out/12/Nb/structures_cif/mp-1218413.cif,,2026-04-13T16:46:30
mp-1218456,skipped_existing,out/12/Nb/structures_cif/mp-1218456.cif,,2026-04-13T16:46:30
mp-1218518,skipped_existing,out/12/Nb/structures_cif/mp-1218518.cif,,2026-04-13T16:46:30
mp-1218539,skipped_existing,out/12/Nb/structures_cif/mp-1218539.cif,,2026-04-13T16:46:30
mp-1218550,skipped_existing,out/12/Nb/structures_cif/mp-1218550.cif,,2026-04-13T16:46:30
mp-1218571,skipped_existing,out/12/Nb/structures_cif/mp-1218571.cif,,2026-04-13T16:46:30
mp-1218607,skipped_existing,out/12/Nb/structures_cif/mp-1218607.cif,,2026-04-13T16:46:30
mp-1218619,skipped_existing,out/12/Nb/structures_cif/mp-1218619.cif,,2026-04-13T16:46:30
mp-1218622,skipped_existing,out/12/Nb/structures_cif/mp-1218622.cif,,2026-04-13T16:46:30
mp-1218633,skipped_existing,out/12/Nb/structures_cif/mp-1218633.cif,,2026-04-13T16:46:30
mp-1218661,skipped_existing,out/12/Nb/structures_cif/mp-1218661.cif,,2026-04-13T16:46:30
mp-1218744,skipped_existing,out/12/Nb/structures_cif/mp-1218744.cif,,2026-04-13T16:46:30
mp-1218796,skipped_existing,out/12/Nb/structures_cif/mp-1218796.cif,,2026-04-13T16:46:30
mp-1219101,skipped_existing,out/12/Nb/structures_cif/mp-1219101.cif,,2026-04-13T16:46:30
mp-1219154,skipped_existing,out/12/Nb/structures_cif/mp-1219154.cif,,2026-04-13T16:46:30
mp-1219224,skipped_existing,out/12/Nb/structures_cif/mp-1219224.cif,,2026-04-13T16:46:30
mp-1219552,skipped_existing,out/12/Nb/structures_cif/mp-1219552.cif,,2026-04-13T16:46:30
mp-1219566,skipped_existing,out/12/Nb/structures_cif/mp-1219566.cif,,2026-04-13T16:46:30
mp-1219587,skipped_existing,out/12/Nb/structures_cif/mp-1219587.cif,,2026-04-13T16:46:30
mp-1219633,skipped_existing,out/12/Nb/structures_cif/mp-1219633.cif,,2026-04-13T16:46:30
mp-1219637,skipped_existing,out/12/Nb/structures_cif/mp-1219637.cif,,2026-04-13T16:46:30
mp-1219682,skipped_existing,out/12/Nb/structures_cif/mp-1219682.cif,,2026-04-13T16:46:30
mp-1219870,skipped_existing,out/12/Nb/structures_cif/mp-1219870.cif,,2026-04-13T16:46:30
mp-1219967,skipped_existing,out/12/Nb/structures_cif/mp-1219967.cif,,2026-04-13T16:46:30
mp-1220125,skipped_existing,out/12/Nb/structures_cif/mp-1220125.cif,,2026-04-13T16:46:30
mp-1220179,skipped_existing,out/12/Nb/structures_cif/mp-1220179.cif,,2026-04-13T16:46:30
mp-1220301,skipped_existing,out/12/Nb/structures_cif/mp-1220301.cif,,2026-04-13T16:46:30
mp-1220400,skipped_existing,out/12/Nb/structures_cif/mp-1220400.cif,,2026-04-13T16:46:30
mp-1220416,skipped_existing,out/12/Nb/structures_cif/mp-1220416.cif,,2026-04-13T16:46:30
mp-1220430,skipped_existing,out/12/Nb/structures_cif/mp-1220430.cif,,2026-04-13T16:46:30
mp-1220449,skipped_existing,out/12/Nb/structures_cif/mp-1220449.cif,,2026-04-13T16:46:30
mp-1220473,skipped_existing,out/12/Nb/structures_cif/mp-1220473.cif,,2026-04-13T16:46:30
mp-1220499,skipped_existing,out/12/Nb/structures_cif/mp-1220499.cif,,2026-04-13T16:46:30
mp-1220526,skipped_existing,out/12/Nb/structures_cif/mp-1220526.cif,,2026-04-13T16:46:30
mp-1220551,skipped_existing,out/12/Nb/structures_cif/mp-1220551.cif,,2026-04-13T16:46:30
mp-1220555,skipped_existing,out/12/Nb/structures_cif/mp-1220555.cif,,2026-04-13T16:46:30
mp-1220571,skipped_existing,out/12/Nb/structures_cif/mp-1220571.cif,,2026-04-13T16:46:30
mp-1220584,skipped_existing,out/12/Nb/structures_cif/mp-1220584.cif,,2026-04-13T16:46:30
mp-1220604,skipped_existing,out/12/Nb/structures_cif/mp-1220604.cif,,2026-04-13T16:46:30
mp-1220715,skipped_existing,out/12/Nb/structures_cif/mp-1220715.cif,,2026-04-13T16:46:30
mp-1220780,skipped_existing,out/12/Nb/structures_cif/mp-1220780.cif,,2026-04-13T16:46:30
mp-1220811,skipped_existing,out/12/Nb/structures_cif/mp-1220811.cif,,2026-04-13T16:46:30
mp-1220822,skipped_existing,out/12/Nb/structures_cif/mp-1220822.cif,,2026-04-13T16:46:30
mp-1220828,skipped_existing,out/12/Nb/structures_cif/mp-1220828.cif,,2026-04-13T16:46:30
mp-1220925,skipped_existing,out/12/Nb/structures_cif/mp-1220925.cif,,2026-04-13T16:46:30
mp-1220995,skipped_existing,out/12/Nb/structures_cif/mp-1220995.cif,,2026-04-13T16:46:30
mp-1221019,skipped_existing,out/12/Nb/structures_cif/mp-1221019.cif,,2026-04-13T16:46:30
mp-1221022,skipped_existing,out/12/Nb/structures_cif/mp-1221022.cif,,2026-04-13T16:46:30
mp-1221057,skipped_existing,out/12/Nb/structures_cif/mp-1221057.cif,,2026-04-13T16:46:30
mp-1221063,skipped_existing,out/12/Nb/structures_cif/mp-1221063.cif,,2026-04-13T16:46:30
mp-1221114,skipped_existing,out/12/Nb/structures_cif/mp-1221114.cif,,2026-04-13T16:46:30
mp-1221182,skipped_existing,out/12/Nb/structures_cif/mp-1221182.cif,,2026-04-13T16:46:30
mp-1221228,skipped_existing,out/12/Nb/structures_cif/mp-1221228.cif,,2026-04-13T16:46:30
mp-1221230,skipped_existing,out/12/Nb/structures_cif/mp-1221230.cif,,2026-04-13T16:46:30
mp-1221231,skipped_existing,out/12/Nb/structures_cif/mp-1221231.cif,,2026-04-13T16:46:30
mp-1221232,skipped_existing,out/12/Nb/structures_cif/mp-1221232.cif,,2026-04-13T16:46:30
mp-1221233,skipped_existing,out/12/Nb/structures_cif/mp-1221233.cif,,2026-04-13T16:46:30
mp-1221237,skipped_existing,out/12/Nb/structures_cif/mp-1221237.cif,,2026-04-13T16:46:30
mp-1221247,skipped_existing,out/12/Nb/structures_cif/mp-1221247.cif,,2026-04-13T16:46:30
mp-1221249,skipped_existing,out/12/Nb/structures_cif/mp-1221249.cif,,2026-04-13T16:46:30
mp-1221253,skipped_existing,out/12/Nb/structures_cif/mp-1221253.cif,,2026-04-13T16:46:30
mp-1221269,skipped_existing,out/12/Nb/structures_cif/mp-1221269.cif,,2026-04-13T16:46:30
mp-1221291,skipped_existing,out/12/Nb/structures_cif/mp-1221291.cif,,2026-04-13T16:46:30
mp-1221330,skipped_existing,out/12/Nb/structures_cif/mp-1221330.cif,,2026-04-13T16:46:30
mp-1221380,skipped_existing,out/12/Nb/structures_cif/mp-1221380.cif,,2026-04-13T16:46:30
mp-1221506,skipped_existing,out/12/Nb/structures_cif/mp-1221506.cif,,2026-04-13T16:46:30
mp-1221508,skipped_existing,out/12/Nb/structures_cif/mp-1221508.cif,,2026-04-13T16:46:30
mp-1221858,skipped_existing,out/12/Nb/structures_cif/mp-1221858.cif,,2026-04-13T16:46:30
mp-1221926,skipped_existing,out/12/Nb/structures_cif/mp-1221926.cif,,2026-04-13T16:46:30
mp-1221970,skipped_existing,out/12/Nb/structures_cif/mp-1221970.cif,,2026-04-13T16:46:30
mp-1222064,skipped_existing,out/12/Nb/structures_cif/mp-1222064.cif,,2026-04-13T16:46:30
mp-1222224,skipped_existing,out/12/Nb/structures_cif/mp-1222224.cif,,2026-04-13T16:46:30
mp-1222255,skipped_existing,out/12/Nb/structures_cif/mp-1222255.cif,,2026-04-13T16:46:30
mp-1222787,skipped_existing,out/12/Nb/structures_cif/mp-1222787.cif,,2026-04-13T16:46:30
mp-1222933,skipped_existing,out/12/Nb/structures_cif/mp-1222933.cif,,2026-04-13T16:46:30
mp-1223070,skipped_existing,out/12/Nb/structures_cif/mp-1223070.cif,,2026-04-13T16:46:30
mp-1223312,skipped_existing,out/12/Nb/structures_cif/mp-1223312.cif,,2026-04-13T16:46:30
mp-1223314,skipped_existing,out/12/Nb/structures_cif/mp-1223314.cif,,2026-04-13T16:46:30
