material_id,status,file_path,error,updated_at
mp-1173145,skipped_existing,out/12/Cu/structures_cif/mp-1173145.cif,,2026-04-13T16:46:22
mp-1173178,skipped_existing,out/12/Cu/structures_cif/mp-1173178.cif,,2026-04-13T16:46:22
mp-1173193,skipped_existing,out/12/Cu/structures_cif/mp-1173193.cif,,2026-04-13T16:46:22
mp-1173221,skipped_existing,out/12/Cu/structures_cif/mp-1173221.cif,,2026-04-13T16:46:22
mp-1173222,skipped_existing,out/12/Cu/structures_cif/mp-1173222.cif,,2026-04-13T16:46:22
mp-1173231,skipped_existing,out/12/Cu/structures_cif/mp-1173231.cif,,2026-04-13T16:46:22
mp-1173245,skipped_existing,out/12/Cu/structures_cif/mp-1173245.cif,,2026-04-13T16:46:22
mp-1173246,skipped_existing,out/12/Cu/structures_cif/mp-1173246.cif,,2026-04-13T16:46:22
mp-1173247,skipped_existing,out/12/Cu/structures_cif/mp-1173247.cif,,2026-04-13T16:46:22
mp-1173257,skipped_existing,out/12/Cu/structures_cif/mp-1173257.cif,,2026-04-13T16:46:22
mp-1173271,skipped_existing,out/12/Cu/structures_cif/mp-1173271.cif,,2026-04-13T16:46:22
mp-1173276,skipped_existing,out/12/Cu/structures_cif/mp-1173276.cif,,2026-04-13T16:46:22
mp-1173436,skipped_existing,out/12/Cu/structures_cif/mp-1173436.cif,,2026-04-13T16:46:22
mp-1173455,skipped_existing,out/12/Cu/structures_cif/mp-1173455.cif,,2026-04-13T16:46:22
mp-1173562,skipped_existing,out/12/Cu/structures_cif/mp-1173562.cif,,2026-04-13T16:46:22
mp-1173638,skipped_existing,out/12/Cu/structures_cif/mp-1173638.cif,,2026-04-13T16:46:22
mp-1173726,skipped_existing,out/12/Cu/structures_cif/mp-1173726.cif,,2026-04-13T16:46:22
mp-1173785,skipped_existing,out/12/Cu/structures_cif/mp-1173785.cif,,2026-04-13T16:46:22
mp-1176404,skipped_existing,out/12/Cu/structures_cif/mp-1176404.cif,,2026-04-13T16:46:22
mp-1176950,skipped_existing,out/12/Cu/structures_cif/mp-1176950.cif,,2026-04-13T16:46:22
mp-1177402,skipped_existing,out/12/Cu/structures_cif/mp-1177402.cif,,2026-04-13T16:46:22
mp-1177485,skipped_existing,out/12/Cu/structures_cif/mp-1177485.cif,,2026-04-13T16:46:22
mp-1178032,skipped_existing,out/12/Cu/structures_cif/mp-1178032.cif,,2026-04-13T16:46:22
mp-1178040,skipped_existing,out/12/Cu/structures_cif/mp-1178040.cif,,2026-04-13T16:46:22
mp-1178150,skipped_existing,out/12/Cu/structures_cif/mp-1178150.cif,,2026-04-13T16:46:22
mp-1178410,skipped_existing,out/12/Cu/structures_cif/mp-1178410.cif,,2026-04-13T16:46:22
mp-1178492,skipped_existing,out/12/Cu/structures_cif/mp-1178492.cif,,2026-04-13T16:46:22
mp-1178771,skipped_existing,out/12/Cu/structures_cif/mp-1178771.cif,,2026-04-13T16:46:22
mp-1179980,skipped_existing,out/12/Cu/structures_cif/mp-1179980.cif,,2026-04-13T16:46:22
mp-1181578,skipped_existing,out/12/Cu/structures_cif/mp-1181578.cif,,2026-04-13T16:46:22
mp-1181628,skipped_existing,out/12/Cu/structures_cif/mp-1181628.cif,,2026-04-13T16:46:22
mp-1181633,skipped_existing,out/12/Cu/structures_cif/mp-1181633.cif,,2026-04-13T16:46:22
mp-1181656,skipped_existing,out/12/Cu/structures_cif/mp-1181656.cif,,2026-04-13T16:46:22
mp-1181662,skipped_existing,out/12/Cu/structures_cif/mp-1181662.cif,,2026-04-13T16:46:22
mp-1182677,skipped_existing,out/12/Cu/structures_cif/mp-1182677.cif,,2026-04-13T16:46:22
mp-1188268,skipped_existing,out/12/Cu/structures_cif/mp-1188268.cif,,2026-04-13T16:46:22
mp-1190199,skipped_existing,out/12/Cu/structures_cif/mp-1190199.cif,,2026-04-13T16:46:22
mp-1190203,skipped_existing,out/12/Cu/structures_cif/mp-1190203.cif,,2026-04-13T16:46:22
mp-1190208,skipped_existing,out/12/Cu/structures_cif/mp-1190208.cif,,2026-04-13T16:46:22
mp-1190344,skipped_existing,out/12/Cu/structures_cif/mp-1190344.cif,,2026-04-13T16:46:22
mp-1190351,skipped_existing,out/12/Cu/structures_cif/mp-1190351.cif,,2026-04-13T16:46:22
mp-1190393,skipped_existing,out/12/Cu/structures_cif/mp-1190393.cif,,2026-04-13T16:46:22
mp-1190435,skipped_existing,out/12/Cu/structures_cif/mp-1190435.cif,,2026-04-13T16:46:22
mp-1190440,skipped_existing,out/12/Cu/structures_cif/mp-1190440.cif,,2026-04-13T16:46:22
mp-1190474,skipped_existing,out/12/Cu/structures_cif/mp-1190474.cif,,2026-04-13T16:46:22
mp-1190515,skipped_existing,out/12/Cu/structures_cif/mp-1190515.cif,,2026-04-13T16:46:22
mp-1190652,skipped_existing,out/12/Cu/structures_cif/mp-1190652.cif,,2026-04-13T16:46:22
mp-1191302,skipped_existing,out/12/Cu/structures_cif/mp-1191302.cif,,2026-04-13T16:46:22
mp-1191323,skipped_existing,out/12/Cu/structures_cif/mp-1191323.cif,,2026-04-13T16:46:22
mp-1191650,skipped_existing,out/12/Cu/structures_cif/mp-1191650.cif,,2026-04-13T16:46:22
mp-1191652,skipped_existing,out/12/Cu/structures_cif/mp-1191652.cif,,2026-04-13T16:46:22
mp-1191858,skipped_existing,out/12/Cu/structures_cif/mp-1191858.cif,,2026-04-13T16:46:22
mp-1192231,skipped_existing,out/12/Cu/structures_cif/mp-1192231.cif,,2026-04-13T16:46:22
mp-1192522,skipped_existing,out/12/Cu/structures_cif/mp-1192522.cif,,2026-04-13T16:46:22
mp-1192764,skipped_existing,out/12/Cu/structures_cif/mp-1192764.cif,,2026-04-13T16:46:22
mp-1192807,skipped_existing,out/12/Cu/structures_cif/mp-1192807.cif,,2026-04-13T16:46:22
mp-1192830,skipped_existing,out/12/Cu/structures_cif/mp-1192830.cif,,2026-04-13T16:46:22
mp-1192969,skipped_existing,out/12/Cu/structures_cif/mp-1192969.cif,,2026-04-13T16:46:22
mp-1193249,skipped_existing,out/12/Cu/structures_cif/mp-1193249.cif,,2026-04-13T16:46:22
mp-1193268,skipped_existing,out/12/Cu/structures_cif/mp-1193268.cif,,2026-04-13T16:46:22
mp-1193279,skipped_existing,out/12/Cu/structures_cif/mp-1193279.cif,,2026-04-13T16:46:22
mp-1193551,skipped_existing,out/12/Cu/structures_cif/mp-1193551.cif,,2026-04-13T16:46:22
mp-1193763,skipped_existing,out/12/Cu/structures_cif/mp-1193763.cif,,2026-04-13T16:46:22
mp-1193833,skipped_existing,out/12/Cu/structures_cif/mp-1193833.cif,,2026-04-13T16:46:22
mp-1193941,skipped_existing,out/12/Cu/structures_cif/mp-1193941.cif,,2026-04-13T16:46:22
mp-1194046,skipped_existing,out/12/Cu/structures_cif/mp-1194046.cif,,2026-04-13T16:46:22
mp-1194161,skipped_existing,out/12/Cu/structures_cif/mp-1194161.cif,,2026-04-13T16:46:22
mp-1194283,skipped_existing,out/12/Cu/structures_cif/mp-1194283.cif,,2026-04-13T16:46:22
mp-1194301,skipped_existing,out/12/Cu/structures_cif/mp-1194301.cif,,2026-04-13T16:46:22
mp-1194729,skipped_existing,out/12/Cu/structures_cif/mp-1194729.cif,,2026-04-13T16:46:22
mp-1194841,skipped_existing,out/12/Cu/structures_cif/mp-1194841.cif,,2026-04-13T16:46:22
mp-1194904,skipped_existing,out/12/Cu/structures_cif/mp-1194904.cif,,2026-04-13T16:46:22
mp-1194948,skipped_existing,out/12/Cu/structures_cif/mp-1194948.cif,,2026-04-13T16:46:22
mp-1195138,skipped_existing,out/12/Cu/structures_cif/mp-1195138.cif,,2026-04-13T16:46:22
mp-1195143,skipped_existing,out/12/Cu/structures_cif/mp-1195143.cif,,2026-04-13T16:46:22
mp-1195165,skipped_existing,out/12/Cu/structures_cif/mp-1195165.cif,,2026-04-13T16:46:22
mp-1195252,skipped_existing,out/12/Cu/structures_cif/mp-1195252.cif,,2026-04-13T16:46:22
mp-1195300,skipped_existing,out/12/Cu/structures_cif/mp-1195300.cif,,2026-04-13T16:46:22
mp-1195349,skipped_existing,out/12/Cu/structures_cif/mp-1195349.cif,,2026-04-13T16:46:22
mp-1195387,skipped_existing,out/12/Cu/structures_cif/mp-1195387.cif,,2026-04-13T16:46:22
mp-1195601,skipped_existing,out/12/Cu/structures_cif/mp-1195601.cif,,2026-04-13T16:46:22
mp-1195764,skipped_existing,out/12/Cu/structures_cif/mp-1195764.cif,,2026-04-13T16:46:22
mp-1195946,skipped_existing,out/12/Cu/structures_cif/mp-1195946.cif,,2026-04-13T16:46:22
mp-1196031,skipped_existing,out/12/Cu/structures_cif/mp-1196031.cif,,2026-04-13T16:46:22
mp-1196110,skipped_existing,out/12/Cu/structures_cif/mp-1196110.cif,,2026-04-13T16:46:22
mp-1196135,skipped_existing,out/12/Cu/structures_cif/mp-1196135.cif,,2026-04-13T16:46:22
mp-1196185,skipped_existing,out/12/Cu/structures_cif/mp-1196185.cif,,2026-04-13T16:46:22
mp-1196410,skipped_existing,out/12/Cu/structures_cif/mp-1196410.cif,,2026-04-13T16:46:22
mp-1196467,skipped_existing,out/12/Cu/structures_cif/mp-1196467.cif,,2026-04-13T16:46:22
mp-1196772,skipped_existing,out/12/Cu/structures_cif/mp-1196772.cif,,2026-04-13T16:46:22
mp-1196858,skipped_existing,out/12/Cu/structures_cif/mp-1196858.cif,,2026-04-13T16:46:22
mp-1196871,skipped_existing,out/12/Cu/structures_cif/mp-1196871.cif,,2026-04-13T16:46:22
mp-1197678,skipped_existing,out/12/Cu/structures_cif/mp-1197678.cif,,2026-04-13T16:46:22
mp-1197751,skipped_existing,out/12/Cu/structures_cif/mp-1197751.cif,,2026-04-13T16:46:22
mp-1197774,skipped_existing,out/12/Cu/structures_cif/mp-1197774.cif,,2026-04-13T16:46:22
mp-1198030,skipped_existing,out/12/Cu/structures_cif/mp-1198030.cif,,2026-04-13T16:46:22
mp-1198036,skipped_existing,out/12/Cu/structures_cif/mp-1198036.cif,,2026-04-13T16:46:22
mp-1198047,skipped_existing,out/12/Cu/structures_cif/mp-1198047.cif,,2026-04-13T16:46:22
mp-1198048,skipped_existing,out/12/Cu/structures_cif/mp-1198048.cif,,2026-04-13T16:46:22
mp-1198285,skipped_existing,out/12/Cu/structures_cif/mp-1198285.cif,,2026-04-13T16:46:22
mp-1198524,skipped_existing,out/12/Cu/structures_cif/mp-1198524.cif,,2026-04-13T16:46:22
mp-1198573,skipped_existing,out/12/Cu/structures_cif/mp-1198573.cif,,2026-04-13T16:46:22
mp-1198701,skipped_existing,out/12/Cu/structures_cif/mp-1198701.cif,,2026-04-13T16:46:22
mp-1198812,skipped_existing,out/12/Cu/structures_cif/mp-1198812.cif,,2026-04-13T16:46:22
mp-1198901,skipped_existing,out/12/Cu/structures_cif/mp-1198901.cif,,2026-04-13T16:46:22
mp-1198918,skipped_existing,out/12/Cu/structures_cif/mp-1198918.cif,,2026-04-13T16:46:22
mp-1199156,skipped_existing,out/12/Cu/structures_cif/mp-1199156.cif,,2026-04-13T16:46:22
mp-1199324,skipped_existing,out/12/Cu/structures_cif/mp-1199324.cif,,2026-04-13T16:46:22
mp-1199484,skipped_existing,out/12/Cu/structures_cif/mp-1199484.cif,,2026-04-13T16:46:22
mp-1199641,skipped_existing,out/12/Cu/structures_cif/mp-1199641.cif,,2026-04-13T16:46:22
mp-1199970,skipped_existing,out/12/Cu/structures_cif/mp-1199970.cif,,2026-04-13T16:46:22
mp-1200069,skipped_existing,out/12/Cu/structures_cif/mp-1200069.cif,,2026-04-13T16:46:22
mp-1200251,skipped_existing,out/12/Cu/structures_cif/mp-1200251.cif,,2026-04-13T16:46:22
mp-1200359,skipped_existing,out/12/Cu/structures_cif/mp-1200359.cif,,2026-04-13T16:46:22
mp-1200513,skipped_existing,out/12/Cu/structures_cif/mp-1200513.cif,,2026-04-13T16:46:22
mp-1200516,skipped_existing,out/12/Cu/structures_cif/mp-1200516.cif,,2026-04-13T16:46:22
mp-1200668,skipped_existing,out/12/Cu/structures_cif/mp-1200668.cif,,2026-04-13T16:46:22
mp-1200772,skipped_existing,out/12/Cu/structures_cif/mp-1200772.cif,,2026-04-13T16:46:22
mp-1201073,skipped_existing,out/12/Cu/structures_cif/mp-1201073.cif,,2026-04-13T16:46:22
mp-1201149,skipped_existing,out/12/Cu/structures_cif/mp-1201149.cif,,2026-04-13T16:46:22
mp-1201155,skipped_existing,out/12/Cu/structures_cif/mp-1201155.cif,,2026-04-13T16:46:22
mp-1201552,skipped_existing,out/12/Cu/structures_cif/mp-1201552.cif,,2026-04-13T16:46:22
mp-1201576,skipped_existing,out/12/Cu/structures_cif/mp-1201576.cif,,2026-04-13T16:46:22
mp-1201654,skipped_existing,out/12/Cu/structures_cif/mp-1201654.cif,,2026-04-13T16:46:22
mp-1201655,skipped_existing,out/12/Cu/structures_cif/mp-1201655.cif,,2026-04-13T16:46:22
mp-1202064,skipped_existing,out/12/Cu/structures_cif/mp-1202064.cif,,2026-04-13T16:46:22
mp-1202099,skipped_existing,out/12/Cu/structures_cif/mp-1202099.cif,,2026-04-13T16:46:22
mp-1202117,skipped_existing,out/12/Cu/structures_cif/mp-1202117.cif,,2026-04-13T16:46:22
mp-1202137,skipped_existing,out/12/Cu/structures_cif/mp-1202137.cif,,2026-04-13T16:46:22
mp-1202152,skipped_existing,out/12/Cu/structures_cif/mp-1202152.cif,,2026-04-13T16:46:22
mp-1202297,skipped_existing,out/12/Cu/structures_cif/mp-1202297.cif,,2026-04-13T16:46:22
mp-1202454,skipped_existing,out/12/Cu/structures_cif/mp-1202454.cif,,2026-04-13T16:46:22
mp-1202476,skipped_existing,out/12/Cu/structures_cif/mp-1202476.cif,,2026-04-13T16:46:22
mp-1202558,skipped_existing,out/12/Cu/structures_cif/mp-1202558.cif,,2026-04-13T16:46:22
mp-1202614,skipped_existing,out/12/Cu/structures_cif/mp-1202614.cif,,2026-04-13T16:46:22
mp-1202669,skipped_existing,out/12/Cu/structures_cif/mp-1202669.cif,,2026-04-13T16:46:22
mp-1202993,skipped_existing,out/12/Cu/structures_cif/mp-1202993.cif,,2026-04-13T16:46:22
mp-1203135,skipped_existing,out/12/Cu/structures_cif/mp-1203135.cif,,2026-04-13T16:46:22
mp-1203192,skipped_existing,out/12/Cu/structures_cif/mp-1203192.cif,,2026-04-13T16:46:22
mp-1203217,skipped_existing,out/12/Cu/structures_cif/mp-1203217.cif,,2026-04-13T16:46:22
mp-1203235,skipped_existing,out/12/Cu/structures_cif/mp-1203235.cif,,2026-04-13T16:46:22
mp-1203302,skipped_existing,out/12/Cu/structures_cif/mp-1203302.cif,,2026-04-13T16:46:22
mp-1203611,skipped_existing,out/12/Cu/structures_cif/mp-1203611.cif,,2026-04-13T16:46:22
mp-1203708,skipped_existing,out/12/Cu/structures_cif/mp-1203708.cif,,2026-04-13T16:46:22
mp-1203931,skipped_existing,out/12/Cu/structures_cif/mp-1203931.cif,,2026-04-13T16:46:22
mp-1203941,skipped_existing,out/12/Cu/structures_cif/mp-1203941.cif,,2026-04-13T16:46:22
mp-1204064,skipped_existing,out/12/Cu/structures_cif/mp-1204064.cif,,2026-04-13T16:46:22
mp-1204253,skipped_existing,out/12/Cu/structures_cif/mp-1204253.cif,,2026-04-13T16:46:22
mp-1204438,skipped_existing,out/12/Cu/structures_cif/mp-1204438.cif,,2026-04-13T16:46:22
mp-1204490,skipped_existing,out/12/Cu/structures_cif/mp-1204490.cif,,2026-04-13T16:46:22
mp-1204584,skipped_existing,out/12/Cu/structures_cif/mp-1204584.cif,,2026-04-13T16:46:22
mp-1204687,skipped_existing,out/12/Cu/structures_cif/mp-1204687.cif,,2026-04-13T16:46:22
mp-1204774,skipped_existing,out/12/Cu/structures_cif/mp-1204774.cif,,2026-04-13T16:46:22
mp-1207469,skipped_existing,out/12/Cu/structures_cif/mp-1207469.cif,,2026-04-13T16:46:22
mp-1207908,skipped_existing,out/12/Cu/structures_cif/mp-1207908.cif,,2026-04-13T16:46:22
mp-1208120,skipped_existing,out/12/Cu/structures_cif/mp-1208120.cif,,2026-04-13T16:46:22
mp-1208134,skipped_existing,out/12/Cu/structures_cif/mp-1208134.cif,,2026-04-13T16:46:22
mp-1208185,skipped_existing,out/12/Cu/structures_cif/mp-1208185.cif,,2026-04-13T16:46:22
mp-1208325,skipped_existing,out/12/Cu/structures_cif/mp-1208325.cif,,2026-04-13T16:46:22
mp-1209020,skipped_existing,out/12/Cu/structures_cif/mp-1209020.cif,,2026-04-13T16:46:22
mp-1209155,skipped_existing,out/12/Cu/structures_cif/mp-1209155.cif,,2026-04-13T16:46:22
mp-1209301,skipped_existing,out/12/Cu/structures_cif/mp-1209301.cif,,2026-04-13T16:46:22
mp-1209760,skipped_existing,out/12/Cu/structures_cif/mp-1209760.cif,,2026-04-13T16:46:22
mp-1210157,skipped_existing,out/12/Cu/structures_cif/mp-1210157.cif,,2026-04-13T16:46:22
mp-1210224,skipped_existing,out/12/Cu/structures_cif/mp-1210224.cif,,2026-04-13T16:46:22
mp-1210638,skipped_existing,out/12/Cu/structures_cif/mp-1210638.cif,,2026-04-13T16:46:22
mp-1210874,skipped_existing,out/12/Cu/structures_cif/mp-1210874.cif,,2026-04-13T16:46:22
mp-1210907,skipped_existing,out/12/Cu/structures_cif/mp-1210907.cif,,2026-04-13T16:46:22
mp-1211456,skipped_existing,out/12/Cu/structures_cif/mp-1211456.cif,,2026-04-13T16:46:22
mp-1211597,skipped_existing,out/12/Cu/structures_cif/mp-1211597.cif,,2026-04-13T16:46:22
mp-1211626,skipped_existing,out/12/Cu/structures_cif/mp-1211626.cif,,2026-04-13T16:46:22
mp-1211979,skipped_existing,out/12/Cu/structures_cif/mp-1211979.cif,,2026-04-13T16:46:22
mp-1212576,skipped_existing,out/12/Cu/structures_cif/mp-1212576.cif,,2026-04-13T16:46:22
mp-1212602,skipped_existing,out/12/Cu/structures_cif/mp-1212602.cif,,2026-04-13T16:46:22
mp-1212724,skipped_existing,out/12/Cu/structures_cif/mp-1212724.cif,,2026-04-13T16:46:22
mp-1213178,skipped_existing,out/12/Cu/structures_cif/mp-1213178.cif,,2026-04-13T16:46:22
mp-1213188,skipped_existing,out/12/Cu/structures_cif/mp-1213188.cif,,2026-04-13T16:46:22
mp-1213198,skipped_existing,out/12/Cu/structures_cif/mp-1213198.cif,,2026-04-13T16:46:22
mp-1213314,skipped_existing,out/12/Cu/structures_cif/mp-1213314.cif,,2026-04-13T16:46:22
mp-1213317,skipped_existing,out/12/Cu/structures_cif/mp-1213317.cif,,2026-04-13T16:46:22
mp-1213325,skipped_existing,out/12/Cu/structures_cif/mp-1213325.cif,,2026-04-13T16:46:22
mp-1213332,skipped_existing,out/12/Cu/structures_cif/mp-1213332.cif,,2026-04-13T16:46:22
mp-1213368,skipped_existing,out/12/Cu/structures_cif/mp-1213368.cif,,2026-04-13T16:46:22
mp-1213378,skipped_existing,out/12/Cu/structures_cif/mp-1213378.cif,,2026-04-13T16:46:22
mp-1213388,skipped_existing,out/12/Cu/structures_cif/mp-1213388.cif,,2026-04-13T16:46:22
mp-1213419,skipped_existing,out/12/Cu/structures_cif/mp-1213419.cif,,2026-04-13T16:46:22
mp-1213421,skipped_existing,out/12/Cu/structures_cif/mp-1213421.cif,,2026-04-13T16:46:22
mp-1213465,skipped_existing,out/12/Cu/structures_cif/mp-1213465.cif,,2026-04-13T16:46:22
mp-1213479,skipped_existing,out/12/Cu/structures_cif/mp-1213479.cif,,2026-04-13T16:46:22
mp-1213519,skipped_existing,out/12/Cu/structures_cif/mp-1213519.cif,,2026-04-13T16:46:22
mp-1213607,skipped_existing,out/12/Cu/structures_cif/mp-1213607.cif,,2026-04-13T16:46:22
mp-1213888,skipped_existing,out/12/Cu/structures_cif/mp-1213888.cif,,2026-04-13T16:46:22
mp-1213937,skipped_existing,out/12/Cu/structures_cif/mp-1213937.cif,,2026-04-13T16:46:22
mp-1213944,skipped_existing,out/12/Cu/structures_cif/mp-1213944.cif,,2026-04-13T16:46:22
mp-1213971,skipped_existing,out/12/Cu/structures_cif/mp-1213971.cif,,2026-04-13T16:46:22
mp-1214003,skipped_existing,out/12/Cu/structures_cif/mp-1214003.cif,,2026-04-13T16:46:22
mp-1214167,skipped_existing,out/12/Cu/structures_cif/mp-1214167.cif,,2026-04-13T16:46:22
mp-1214451,skipped_existing,out/12/Cu/structures_cif/mp-1214451.cif,,2026-04-13T16:46:22
mp-1214577,skipped_existing,out/12/Cu/structures_cif/mp-1214577.cif,,2026-04-13T16:46:22
mp-1214581,skipped_existing,out/12/Cu/structures_cif/mp-1214581.cif,,2026-04-13T16:46:22
mp-1214585,skipped_existing,out/12/Cu/structures_cif/mp-1214585.cif,,2026-04-13T16:46:22
mp-1214627,skipped_existing,out/12/Cu/structures_cif/mp-1214627.cif,,2026-04-13T16:46:22
mp-1214674,skipped_existing,out/12/Cu/structures_cif/mp-1214674.cif,,2026-04-13T16:46:22
mp-1214709,skipped_existing,out/12/Cu/structures_cif/mp-1214709.cif,,2026-04-13T16:46:22
mp-1214712,skipped_existing,out/12/Cu/structures_cif/mp-1214712.cif,,2026-04-13T16:46:22
mp-1214720,skipped_existing,out/12/Cu/structures_cif/mp-1214720.cif,,2026-04-13T16:46:22
mp-1214747,skipped_existing,out/12/Cu/structures_cif/mp-1214747.cif,,2026-04-13T16:46:22
mp-1214783,skipped_existing,out/12/Cu/structures_cif/mp-1214783.cif,,2026-04-13T16:46:22
mp-1214824,skipped_existing,out/12/Cu/structures_cif/mp-1214824.cif,,2026-04-13T16:46:22
mp-1214855,skipped_existing,out/12/Cu/structures_cif/mp-1214855.cif,,2026-04-13T16:46:22
mp-1215706,skipped_existing,out/12/Cu/structures_cif/mp-1215706.cif,,2026-04-13T16:46:22
mp-1215825,skipped_existing,out/12/Cu/structures_cif/mp-1215825.cif,,2026-04-13T16:46:22
mp-1216064,skipped_existing,out/12/Cu/structures_cif/mp-1216064.cif,,2026-04-13T16:46:22
mp-1216412,skipped_existing,out/12/Cu/structures_cif/mp-1216412.cif,,2026-04-13T16:46:22
mp-1216462,skipped_existing,out/12/Cu/structures_cif/mp-1216462.cif,,2026-04-13T16:46:22
mp-1216476,skipped_existing,out/12/Cu/structures_cif/mp-1216476.cif,,2026-04-13T16:46:22
mp-1216483,skipped_existing,out/12/Cu/structures_cif/mp-1216483.cif,,2026-04-13T16:46:22
mp-1216485,skipped_existing,out/12/Cu/structures_cif/mp-1216485.cif,,2026-04-13T16:46:22
