material_id,status,file_path,error,updated_at
mp-1037716,skipped_existing,out/12/Y/structures_cif/mp-1037716.cif,,2026-04-13T16:46:27
mp-1037730,skipped_existing,out/12/Y/structures_cif/mp-1037730.cif,,2026-04-13T16:46:27
mp-1041730,skipped_existing,out/12/Y/structures_cif/mp-1041730.cif,,2026-04-13T16:46:27
mp-1041757,skipped_existing,out/12/Y/structures_cif/mp-1041757.cif,,2026-04-13T16:46:27
mp-1042160,skipped_existing,out/12/Y/structures_cif/mp-1042160.cif,,2026-04-13T16:46:27
mp-1042176,skipped_existing,out/12/Y/structures_cif/mp-1042176.cif,,2026-04-13T16:46:27
mp-1042205,skipped_existing,out/12/Y/structures_cif/mp-1042205.cif,,2026-04-13T16:46:27
mp-1042328,skipped_existing,out/12/Y/structures_cif/mp-1042328.cif,,2026-04-13T16:46:27
mp-1042339,skipped_existing,out/12/Y/structures_cif/mp-1042339.cif,,2026-04-13T16:46:27
mp-1042471,skipped_existing,out/12/Y/structures_cif/mp-1042471.cif,,2026-04-13T16:46:27
mp-1047019,skipped_existing,out/12/Y/structures_cif/mp-1047019.cif,,2026-04-13T16:46:27
mp-1047110,skipped_existing,out/12/Y/structures_cif/mp-1047110.cif,,2026-04-13T16:46:27
mp-1048385,skipped_existing,out/12/Y/structures_cif/mp-1048385.cif,,2026-04-13T16:46:27
mp-1078392,skipped_existing,out/12/Y/structures_cif/mp-1078392.cif,,2026-04-13T16:46:27
mp-1080719,skipped_existing,out/12/Y/structures_cif/mp-1080719.cif,,2026-04-13T16:46:27
mp-1096960,skipped_existing,out/12/Y/structures_cif/mp-1096960.cif,,2026-04-13T16:46:27
mp-1100878,skipped_existing,out/12/Y/structures_cif/mp-1100878.cif,,2026-04-13T16:46:27
mp-1100882,skipped_existing,out/12/Y/structures_cif/mp-1100882.cif,,2026-04-13T16:46:27
mp-1100937,skipped_existing,out/12/Y/structures_cif/mp-1100937.cif,,2026-04-13T16:46:27
mp-1101177,skipped_existing,out/12/Y/structures_cif/mp-1101177.cif,,2026-04-13T16:46:27
mp-1101181,skipped_existing,out/12/Y/structures_cif/mp-1101181.cif,,2026-04-13T16:46:27
mp-1101793,skipped_existing,out/12/Y/structures_cif/mp-1101793.cif,,2026-04-13T16:46:27
mp-1105335,skipped_existing,out/12/Y/structures_cif/mp-1105335.cif,,2026-04-13T16:46:27
mp-1105374,skipped_existing,out/12/Y/structures_cif/mp-1105374.cif,,2026-04-13T16:46:27
mp-1105401,skipped_existing,out/12/Y/structures_cif/mp-1105401.cif,,2026-04-13T16:46:27
mp-1105409,skipped_existing,out/12/Y/structures_cif/mp-1105409.cif,,2026-04-13T16:46:27
mp-1106099,skipped_existing,out/12/Y/structures_cif/mp-1106099.cif,,2026-04-13T16:46:27
mp-11321,skipped_existing,out/12/Y/structures_cif/mp-11321.cif,,2026-04-13T16:46:27
mp-1173193,skipped_existing,out/12/Y/structures_cif/mp-1173193.cif,,2026-04-13T16:46:27
mp-1173246,skipped_existing,out/12/Y/structures_cif/mp-1173246.cif,,2026-04-13T16:46:27
mp-1178475,skipped_existing,out/12/Y/structures_cif/mp-1178475.cif,,2026-04-13T16:46:27
mp-1178535,skipped_existing,out/12/Y/structures_cif/mp-1178535.cif,,2026-04-13T16:46:27
mp-1178731,skipped_existing,out/12/Y/structures_cif/mp-1178731.cif,,2026-04-13T16:46:27
mp-1178771,skipped_existing,out/12/Y/structures_cif/mp-1178771.cif,,2026-04-13T16:46:27
mp-1180560,skipped_existing,out/12/Y/structures_cif/mp-1180560.cif,,2026-04-13T16:46:27
mp-1182635,skipped_existing,out/12/Y/structures_cif/mp-1182635.cif,,2026-04-13T16:46:27
mp-1189214,skipped_existing,out/12/Y/structures_cif/mp-1189214.cif,,2026-04-13T16:46:27
mp-1189894,skipped_existing,out/12/Y/structures_cif/mp-1189894.cif,,2026-04-13T16:46:27
mp-1190208,skipped_existing,out/12/Y/structures_cif/mp-1190208.cif,,2026-04-13T16:46:27
mp-1190417,skipped_existing,out/12/Y/structures_cif/mp-1190417.cif,,2026-04-13T16:46:27
mp-1190505,skipped_existing,out/12/Y/structures_cif/mp-1190505.cif,,2026-04-13T16:46:27
mp-1190839,skipped_existing,out/12/Y/structures_cif/mp-1190839.cif,,2026-04-13T16:46:27
mp-1190968,skipped_existing,out/12/Y/structures_cif/mp-1190968.cif,,2026-04-13T16:46:27
mp-1191022,skipped_existing,out/12/Y/structures_cif/mp-1191022.cif,,2026-04-13T16:46:27
mp-1191085,skipped_existing,out/12/Y/structures_cif/mp-1191085.cif,,2026-04-13T16:46:27
mp-1191749,skipped_existing,out/12/Y/structures_cif/mp-1191749.cif,,2026-04-13T16:46:27
mp-1192369,skipped_existing,out/12/Y/structures_cif/mp-1192369.cif,,2026-04-13T16:46:27
mp-1192423,skipped_existing,out/12/Y/structures_cif/mp-1192423.cif,,2026-04-13T16:46:27
mp-1192505,skipped_existing,out/12/Y/structures_cif/mp-1192505.cif,,2026-04-13T16:46:27
mp-1192654,skipped_existing,out/12/Y/structures_cif/mp-1192654.cif,,2026-04-13T16:46:27
mp-1193084,skipped_existing,out/12/Y/structures_cif/mp-1193084.cif,,2026-04-13T16:46:27
mp-1194048,skipped_existing,out/12/Y/structures_cif/mp-1194048.cif,,2026-04-13T16:46:27
mp-1194479,skipped_existing,out/12/Y/structures_cif/mp-1194479.cif,,2026-04-13T16:46:27
mp-1194569,skipped_existing,out/12/Y/structures_cif/mp-1194569.cif,,2026-04-13T16:46:27
mp-1194587,skipped_existing,out/12/Y/structures_cif/mp-1194587.cif,,2026-04-13T16:46:27
mp-1194598,skipped_existing,out/12/Y/structures_cif/mp-1194598.cif,,2026-04-13T16:46:27
mp-1194612,skipped_existing,out/12/Y/structures_cif/mp-1194612.cif,,2026-04-13T16:46:27
mp-1194618,skipped_existing,out/12/Y/structures_cif/mp-1194618.cif,,2026-04-13T16:46:27
mp-1194706,skipped_existing,out/12/Y/structures_cif/mp-1194706.cif,,2026-04-13T16:46:27
mp-1194980,skipped_existing,out/12/Y/structures_cif/mp-1194980.cif,,2026-04-13T16:46:27
mp-1195207,skipped_existing,out/12/Y/structures_cif/mp-1195207.cif,,2026-04-13T16:46:27
mp-1195227,skipped_existing,out/12/Y/structures_cif/mp-1195227.cif,,2026-04-13T16:46:27
mp-1195500,skipped_existing,out/12/Y/structures_cif/mp-1195500.cif,,2026-04-13T16:46:27
mp-1195556,skipped_existing,out/12/Y/structures_cif/mp-1195556.cif,,2026-04-13T16:46:27
mp-1195810,skipped_existing,out/12/Y/structures_cif/mp-1195810.cif,,2026-04-13T16:46:27
mp-1196872,skipped_existing,out/12/Y/structures_cif/mp-1196872.cif,,2026-04-13T16:46:27
mp-1196983,skipped_existing,out/12/Y/structures_cif/mp-1196983.cif,,2026-04-13T16:46:27
mp-1197762,skipped_existing,out/12/Y/structures_cif/mp-1197762.cif,,2026-04-13T16:46:27
mp-1198058,skipped_existing,out/12/Y/structures_cif/mp-1198058.cif,,2026-04-13T16:46:27
mp-1198649,skipped_existing,out/12/Y/structures_cif/mp-1198649.cif,,2026-04-13T16:46:27
mp-1198660,skipped_existing,out/12/Y/structures_cif/mp-1198660.cif,,2026-04-13T16:46:27
mp-1199104,skipped_existing,out/12/Y/structures_cif/mp-1199104.cif,,2026-04-13T16:46:27
mp-1200205,skipped_existing,out/12/Y/structures_cif/mp-1200205.cif,,2026-04-13T16:46:27
mp-1201353,skipped_existing,out/12/Y/structures_cif/mp-1201353.cif,,2026-04-13T16:46:27
mp-1201418,skipped_existing,out/12/Y/structures_cif/mp-1201418.cif,,2026-04-13T16:46:27
mp-1202176,skipped_existing,out/12/Y/structures_cif/mp-1202176.cif,,2026-04-13T16:46:27
mp-1202901,skipped_existing,out/12/Y/structures_cif/mp-1202901.cif,,2026-04-13T16:46:27
mp-1203085,skipped_existing,out/12/Y/structures_cif/mp-1203085.cif,,2026-04-13T16:46:27
mp-1203448,skipped_existing,out/12/Y/structures_cif/mp-1203448.cif,,2026-04-13T16:46:27
mp-1204162,skipped_existing,out/12/Y/structures_cif/mp-1204162.cif,,2026-04-13T16:46:27
mp-1204472,skipped_existing,out/12/Y/structures_cif/mp-1204472.cif,,2026-04-13T16:46:27
mp-1204562,skipped_existing,out/12/Y/structures_cif/mp-1204562.cif,,2026-04-13T16:46:27
mp-1205054,skipped_existing,out/12/Y/structures_cif/mp-1205054.cif,,2026-04-13T16:46:27
mp-1205167,skipped_existing,out/12/Y/structures_cif/mp-1205167.cif,,2026-04-13T16:46:27
mp-1205425,skipped_existing,out/12/Y/structures_cif/mp-1205425.cif,,2026-04-13T16:46:27
mp-1207485,skipped_existing,out/12/Y/structures_cif/mp-1207485.cif,,2026-04-13T16:46:27
mp-1207601,skipped_existing,out/12/Y/structures_cif/mp-1207601.cif,,2026-04-13T16:46:27
mp-1207618,skipped_existing,out/12/Y/structures_cif/mp-1207618.cif,,2026-04-13T16:46:27
mp-1207629,skipped_existing,out/12/Y/structures_cif/mp-1207629.cif,,2026-04-13T16:46:27
mp-1207646,skipped_existing,out/12/Y/structures_cif/mp-1207646.cif,,2026-04-13T16:46:27
mp-1207651,skipped_existing,out/12/Y/structures_cif/mp-1207651.cif,,2026-04-13T16:46:27
mp-1207659,skipped_existing,out/12/Y/structures_cif/mp-1207659.cif,,2026-04-13T16:46:27
mp-1207680,skipped_existing,out/12/Y/structures_cif/mp-1207680.cif,,2026-04-13T16:46:27
mp-1207709,skipped_existing,out/12/Y/structures_cif/mp-1207709.cif,,2026-04-13T16:46:27
mp-1207721,skipped_existing,out/12/Y/structures_cif/mp-1207721.cif,,2026-04-13T16:46:27
mp-1207730,skipped_existing,out/12/Y/structures_cif/mp-1207730.cif,,2026-04-13T16:46:27
mp-1207733,skipped_existing,out/12/Y/structures_cif/mp-1207733.cif,,2026-04-13T16:46:27
mp-1207744,skipped_existing,out/12/Y/structures_cif/mp-1207744.cif,,2026-04-13T16:46:27
mp-1207752,skipped_existing,out/12/Y/structures_cif/mp-1207752.cif,,2026-04-13T16:46:27
mp-1207765,skipped_existing,out/12/Y/structures_cif/mp-1207765.cif,,2026-04-13T16:46:27
mp-1207793,skipped_existing,out/12/Y/structures_cif/mp-1207793.cif,,2026-04-13T16:46:27
mp-1207796,skipped_existing,out/12/Y/structures_cif/mp-1207796.cif,,2026-04-13T16:46:27
mp-1207875,skipped_existing,out/12/Y/structures_cif/mp-1207875.cif,,2026-04-13T16:46:27
mp-1207897,skipped_existing,out/12/Y/structures_cif/mp-1207897.cif,,2026-04-13T16:46:27
mp-1209082,skipped_existing,out/12/Y/structures_cif/mp-1209082.cif,,2026-04-13T16:46:27
mp-1209095,skipped_existing,out/12/Y/structures_cif/mp-1209095.cif,,2026-04-13T16:46:27
mp-1209133,skipped_existing,out/12/Y/structures_cif/mp-1209133.cif,,2026-04-13T16:46:27
mp-1209254,skipped_existing,out/12/Y/structures_cif/mp-1209254.cif,,2026-04-13T16:46:27
mp-1210185,skipped_existing,out/12/Y/structures_cif/mp-1210185.cif,,2026-04-13T16:46:27
mp-1210458,skipped_existing,out/12/Y/structures_cif/mp-1210458.cif,,2026-04-13T16:46:27
mp-1210758,skipped_existing,out/12/Y/structures_cif/mp-1210758.cif,,2026-04-13T16:46:27
mp-1210816,skipped_existing,out/12/Y/structures_cif/mp-1210816.cif,,2026-04-13T16:46:27
mp-1211012,skipped_existing,out/12/Y/structures_cif/mp-1211012.cif,,2026-04-13T16:46:27
mp-1211274,skipped_existing,out/12/Y/structures_cif/mp-1211274.cif,,2026-04-13T16:46:27
mp-1211286,skipped_existing,out/12/Y/structures_cif/mp-1211286.cif,,2026-04-13T16:46:27
mp-1211586,skipped_existing,out/12/Y/structures_cif/mp-1211586.cif,,2026-04-13T16:46:27
mp-1212171,skipped_existing,out/12/Y/structures_cif/mp-1212171.cif,,2026-04-13T16:46:27
mp-1213335,skipped_existing,out/12/Y/structures_cif/mp-1213335.cif,,2026-04-13T16:46:27
mp-1213894,skipped_existing,out/12/Y/structures_cif/mp-1213894.cif,,2026-04-13T16:46:27
mp-1214020,skipped_existing,out/12/Y/structures_cif/mp-1214020.cif,,2026-04-13T16:46:27
mp-1214112,skipped_existing,out/12/Y/structures_cif/mp-1214112.cif,,2026-04-13T16:46:27
mp-1214116,skipped_existing,out/12/Y/structures_cif/mp-1214116.cif,,2026-04-13T16:46:27
mp-1214357,skipped_existing,out/12/Y/structures_cif/mp-1214357.cif,,2026-04-13T16:46:27
mp-1214479,skipped_existing,out/12/Y/structures_cif/mp-1214479.cif,,2026-04-13T16:46:27
mp-1214494,skipped_existing,out/12/Y/structures_cif/mp-1214494.cif,,2026-04-13T16:46:27
mp-1214519,skipped_existing,out/12/Y/structures_cif/mp-1214519.cif,,2026-04-13T16:46:27
mp-1214542,skipped_existing,out/12/Y/structures_cif/mp-1214542.cif,,2026-04-13T16:46:27
mp-1214593,skipped_existing,out/12/Y/structures_cif/mp-1214593.cif,,2026-04-13T16:46:27
mp-1214627,skipped_existing,out/12/Y/structures_cif/mp-1214627.cif,,2026-04-13T16:46:27
mp-1214954,skipped_existing,out/12/Y/structures_cif/mp-1214954.cif,,2026-04-13T16:46:27
mp-1215946,skipped_existing,out/12/Y/structures_cif/mp-1215946.cif,,2026-04-13T16:46:27
mp-1215975,skipped_existing,out/12/Y/structures_cif/mp-1215975.cif,,2026-04-13T16:46:27
mp-1215985,skipped_existing,out/12/Y/structures_cif/mp-1215985.cif,,2026-04-13T16:46:27
mp-1215989,skipped_existing,out/12/Y/structures_cif/mp-1215989.cif,,2026-04-13T16:46:27
mp-1215993,skipped_existing,out/12/Y/structures_cif/mp-1215993.cif,,2026-04-13T16:46:27
mp-1216032,skipped_existing,out/12/Y/structures_cif/mp-1216032.cif,,2026-04-13T16:46:27
mp-1216049,skipped_existing,out/12/Y/structures_cif/mp-1216049.cif,,2026-04-13T16:46:27
mp-1216093,skipped_existing,out/12/Y/structures_cif/mp-1216093.cif,,2026-04-13T16:46:27
mp-1216097,skipped_existing,out/12/Y/structures_cif/mp-1216097.cif,,2026-04-13T16:46:27
mp-1216099,skipped_existing,out/12/Y/structures_cif/mp-1216099.cif,,2026-04-13T16:46:27
mp-1216100,skipped_existing,out/12/Y/structures_cif/mp-1216100.cif,,2026-04-13T16:46:27
mp-1216103,skipped_existing,out/12/Y/structures_cif/mp-1216103.cif,,2026-04-13T16:46:27
mp-1216104,skipped_existing,out/12/Y/structures_cif/mp-1216104.cif,,2026-04-13T16:46:27
mp-1216107,skipped_existing,out/12/Y/structures_cif/mp-1216107.cif,,2026-04-13T16:46:27
mp-1216120,skipped_existing,out/12/Y/structures_cif/mp-1216120.cif,,2026-04-13T16:46:27
mp-1216121,skipped_existing,out/12/Y/structures_cif/mp-1216121.cif,,2026-04-13T16:46:27
mp-1216122,skipped_existing,out/12/Y/structures_cif/mp-1216122.cif,,2026-04-13T16:46:27
mp-1216129,skipped_existing,out/12/Y/structures_cif/mp-1216129.cif,,2026-04-13T16:46:27
mp-1216130,skipped_existing,out/12/Y/structures_cif/mp-1216130.cif,,2026-04-13T16:46:27
mp-1216153,skipped_existing,out/12/Y/structures_cif/mp-1216153.cif,,2026-04-13T16:46:27
mp-1216160,skipped_existing,out/12/Y/structures_cif/mp-1216160.cif,,2026-04-13T16:46:27
mp-1216168,skipped_existing,out/12/Y/structures_cif/mp-1216168.cif,,2026-04-13T16:46:27
mp-1216171,skipped_existing,out/12/Y/structures_cif/mp-1216171.cif,,2026-04-13T16:46:27
mp-1216198,skipped_existing,out/12/Y/structures_cif/mp-1216198.cif,,2026-04-13T16:46:27
mp-1216201,skipped_existing,out/12/Y/structures_cif/mp-1216201.cif,,2026-04-13T16:46:27
mp-1216205,skipped_existing,out/12/Y/structures_cif/mp-1216205.cif,,2026-04-13T16:46:27
mp-1216208,skipped_existing,out/12/Y/structures_cif/mp-1216208.cif,,2026-04-13T16:46:27
mp-1216224,skipped_existing,out/12/Y/structures_cif/mp-1216224.cif,,2026-04-13T16:46:27
mp-1216250,skipped_existing,out/12/Y/structures_cif/mp-1216250.cif,,2026-04-13T16:46:27
mp-1216271,skipped_existing,out/12/Y/structures_cif/mp-1216271.cif,,2026-04-13T16:46:27
mp-1216291,skipped_existing,out/12/Y/structures_cif/mp-1216291.cif,,2026-04-13T16:46:27
mp-1216309,skipped_existing,out/12/Y/structures_cif/mp-1216309.cif,,2026-04-13T16:46:27
mp-1216342,skipped_existing,out/12/Y/structures_cif/mp-1216342.cif,,2026-04-13T16:46:27
mp-1216371,skipped_existing,out/12/Y/structures_cif/mp-1216371.cif,,2026-04-13T16:46:27
mp-1216376,skipped_existing,out/12/Y/structures_cif/mp-1216376.cif,,2026-04-13T16:46:27
mp-1216458,skipped_existing,out/12/Y/structures_cif/mp-1216458.cif,,2026-04-13T16:46:27
mp-1217784,skipped_existing,out/12/Y/structures_cif/mp-1217784.cif,,2026-04-13T16:46:27
mp-1217786,skipped_existing,out/12/Y/structures_cif/mp-1217786.cif,,2026-04-13T16:46:27
mp-1218231,skipped_existing,out/12/Y/structures_cif/mp-1218231.cif,,2026-04-13T16:46:27
mp-1218597,skipped_existing,out/12/Y/structures_cif/mp-1218597.cif,,2026-04-13T16:46:27
mp-1218645,skipped_existing,out/12/Y/structures_cif/mp-1218645.cif,,2026-04-13T16:46:27
mp-1218649,skipped_existing,out/12/Y/structures_cif/mp-1218649.cif,,2026-04-13T16:46:27
mp-1218662,skipped_existing,out/12/Y/structures_cif/mp-1218662.cif,,2026-04-13T16:46:27
mp-1218669,skipped_existing,out/12/Y/structures_cif/mp-1218669.cif,,2026-04-13T16:46:27
mp-1218697,skipped_existing,out/12/Y/structures_cif/mp-1218697.cif,,2026-04-13T16:46:27
mp-1218712,skipped_existing,out/12/Y/structures_cif/mp-1218712.cif,,2026-04-13T16:46:27
mp-1218736,skipped_existing,out/12/Y/structures_cif/mp-1218736.cif,,2026-04-13T16:46:27
mp-1218854,skipped_existing,out/12/Y/structures_cif/mp-1218854.cif,,2026-04-13T16:46:27
mp-1220215,skipped_existing,out/12/Y/structures_cif/mp-1220215.cif,,2026-04-13T16:46:27
mp-1220706,skipped_existing,out/12/Y/structures_cif/mp-1220706.cif,,2026-04-13T16:46:27
mp-1220744,skipped_existing,out/12/Y/structures_cif/mp-1220744.cif,,2026-04-13T16:46:27
mp-1220760,skipped_existing,out/12/Y/structures_cif/mp-1220760.cif,,2026-04-13T16:46:27
mp-1220819,skipped_existing,out/12/Y/structures_cif/mp-1220819.cif,,2026-04-13T16:46:27
mp-1221246,skipped_existing,out/12/Y/structures_cif/mp-1221246.cif,,2026-04-13T16:46:27
mp-1221257,skipped_existing,out/12/Y/structures_cif/mp-1221257.cif,,2026-04-13T16:46:27
mp-1221283,skipped_existing,out/12/Y/structures_cif/mp-1221283.cif,,2026-04-13T16:46:27
mp-1222063,skipped_existing,out/12/Y/structures_cif/mp-1222063.cif,,2026-04-13T16:46:27
mp-1222506,skipped_existing,out/12/Y/structures_cif/mp-1222506.cif,,2026-04-13T16:46:27
mp-1222804,skipped_existing,out/12/Y/structures_cif/mp-1222804.cif,,2026-04-13T16:46:27
mp-1222847,skipped_existing,out/12/Y/structures_cif/mp-1222847.cif,,2026-04-13T16:46:27
mp-1223094,skipped_existing,out/12/Y/structures_cif/mp-1223094.cif,,2026-04-13T16:46:27
mp-1223134,skipped_existing,out/12/Y/structures_cif/mp-1223134.cif,,2026-04-13T16:46:27
mp-1223458,skipped_existing,out/12/Y/structures_cif/mp-1223458.cif,,2026-04-13T16:46:27
mp-1223465,skipped_existing,out/12/Y/structures_cif/mp-1223465.cif,,2026-04-13T16:46:27
mp-1224479,skipped_existing,out/12/Y/structures_cif/mp-1224479.cif,,2026-04-13T16:46:27
mp-1224573,skipped_existing,out/12/Y/structures_cif/mp-1224573.cif,,2026-04-13T16:46:27
mp-1224574,skipped_existing,out/12/Y/structures_cif/mp-1224574.cif,,2026-04-13T16:46:27
mp-1224611,skipped_existing,out/12/Y/structures_cif/mp-1224611.cif,,2026-04-13T16:46:27
mp-1224627,skipped_existing,out/12/Y/structures_cif/mp-1224627.cif,,2026-04-13T16:46:27
mp-1224655,skipped_existing,out/12/Y/structures_cif/mp-1224655.cif,,2026-04-13T16:46:27
mp-1224905,skipped_existing,out/12/Y/structures_cif/mp-1224905.cif,,2026-04-13T16:46:27
mp-1225082,skipped_existing,out/12/Y/structures_cif/mp-1225082.cif,,2026-04-13T16:46:27
mp-1225109,skipped_existing,out/12/Y/structures_cif/mp-1225109.cif,,2026-04-13T16:46:27
mp-1225181,skipped_existing,out/12/Y/structures_cif/mp-1225181.cif,,2026-04-13T16:46:27
mp-1225321,skipped_existing,out/12/Y/structures_cif/mp-1225321.cif,,2026-04-13T16:46:27
mp-1225383,skipped_existing,out/12/Y/structures_cif/mp-1225383.cif,,2026-04-13T16:46:27
mp-1227044,skipped_existing,out/12/Y/structures_cif/mp-1227044.cif,,2026-04-13T16:46:27
mp-1227099,skipped_existing,out/12/Y/structures_cif/mp-1227099.cif,,2026-04-13T16:46:27
mp-1227104,skipped_existing,out/12/Y/structures_cif/mp-1227104.cif,,2026-04-13T16:46:27
mp-1227117,skipped_existing,out/12/Y/structures_cif/mp-1227117.cif,,2026-04-13T16:46:27
mp-1227119,skipped_existing,out/12/Y/structures_cif/mp-1227119.cif,,2026-04-13T16:46:27
mp-1227126,skipped_existing,out/12/Y/structures_cif/mp-1227126.cif,,2026-04-13T16:46:27
mp-1227159,skipped_existing,out/12/Y/structures_cif/mp-1227159.cif,,2026-04-13T16:46:27
mp-1227286,skipped_existing,out/12/Y/structures_cif/mp-1227286.cif,,2026-04-13T16:46:27
mp-1227308,skipped_existing,out/12/Y/structures_cif/mp-1227308.cif,,2026-04-13T16:46:27
mp-1227362,skipped_existing,out/12/Y/structures_cif/mp-1227362.cif,,2026-04-13T16:46:27
mp-1227396,skipped_existing,out/12/Y/structures_cif/mp-1227396.cif,,2026-04-13T16:46:27
mp-1227433,skipped_existing,out/12/Y/structures_cif/mp-1227433.cif,,2026-04-13T16:46:27
mp-1227446,skipped_existing,out/12/Y/structures_cif/mp-1227446.cif,,2026-04-13T16:46:27
mp-1227620,skipped_existing,out/12/Y/structures_cif/mp-1227620.cif,,2026-04-13T16:46:27
mp-1227647,skipped_existing,out/12/Y/structures_cif/mp-1227647.cif,,2026-04-13T16:46:27
mp-1227763,skipped_existing,out/12/Y/structures_cif/mp-1227763.cif,,2026-04-13T16:46:27
mp-1227790,skipped_existing,out/12/Y/structures_cif/mp-1227790.cif,,2026-04-13T16:46:27
mp-1227926,skipped_existing,out/12/Y/structures_cif/mp-1227926.cif,,2026-04-13T16:46:27
mp-1228020,skipped_existing,out/12/Y/structures_cif/mp-1228020.cif,,2026-04-13T16:46:27
mp-1228052,skipped_existing,out/12/Y/structures_cif/mp-1228052.cif,,2026-04-13T16:46:27
mp-1228087,skipped_existing,out/12/Y/structures_cif/mp-1228087.cif,,2026-04-13T16:46:27
mp-1228139,skipped_existing,out/12/Y/structures_cif/mp-1228139.cif,,2026-04-13T16:46:27
mp-1228236,skipped_existing,out/12/Y/structures_cif/mp-1228236.cif,,2026-04-13T16:46:27
mp-1228257,skipped_existing,out/12/Y/structures_cif/mp-1228257.cif,,2026-04-13T16:46:27
mp-1228262,skipped_existing,out/12/Y/structures_cif/mp-1228262.cif,,2026-04-13T16:46:27
mp-1228264,skipped_existing,out/12/Y/structures_cif/mp-1228264.cif,,2026-04-13T16:46:27
mp-1228275,skipped_existing,out/12/Y/structures_cif/mp-1228275.cif,,2026-04-13T16:46:27
mp-1228285,skipped_existing,out/12/Y/structures_cif/mp-1228285.cif,,2026-04-13T16:46:27
mp-1228291,skipped_existing,out/12/Y/structures_cif/mp-1228291.cif,,2026-04-13T16:46:27
mp-1228315,skipped_existing,out/12/Y/structures_cif/mp-1228315.cif,,2026-04-13T16:46:27
mp-1228317,skipped_existing,out/12/Y/structures_cif/mp-1228317.cif,,2026-04-13T16:46:27
mp-1228323,skipped_existing,out/12/Y/structures_cif/mp-1228323.cif,,2026-04-13T16:46:27
mp-1228408,skipped_existing,out/12/Y/structures_cif/mp-1228408.cif,,2026-04-13T16:46:27
mp-1228425,skipped_existing,out/12/Y/structures_cif/mp-1228425.cif,,2026-04-13T16:46:27
mp-1228458,skipped_existing,out/12/Y/structures_cif/mp-1228458.cif,,2026-04-13T16:46:27
mp-1228573,skipped_existing,out/12/Y/structures_cif/mp-1228573.cif,,2026-04-13T16:46:27
mp-1228739,skipped_existing,out/12/Y/structures_cif/mp-1228739.cif,,2026-04-13T16:46:27
mp-1228878,skipped_existing,out/12/Y/structures_cif/mp-1228878.cif,,2026-04-13T16:46:27
mp-1228903,skipped_existing,out/12/Y/structures_cif/mp-1228903.cif,,2026-04-13T16:46:27
mp-1228989,skipped_existing,out/12/Y/structures_cif/mp-1228989.cif,,2026-04-13T16:46:27
mp-1229059,skipped_existing,out/12/Y/structures_cif/mp-1229059.cif,,2026-04-13T16:46:27
mp-1229067,skipped_existing,out/12/Y/structures_cif/mp-1229067.cif,,2026-04-13T16:46:27
mp-1229106,skipped_existing,out/12/Y/structures_cif/mp-1229106.cif,,2026-04-13T16:46:27
mp-1229138,skipped_existing,out/12/Y/structures_cif/mp-1229138.cif,,2026-04-13T16:46:27
mp-1229203,skipped_existing,out/12/Y/structures_cif/mp-1229203.cif,,2026-04-13T16:46:27
mp-1229217,skipped_existing,out/12/Y/structures_cif/mp-1229217.cif,,2026-04-13T16:46:27
mp-1229238,skipped_existing,out/12/Y/structures_cif/mp-1229238.cif,,2026-04-13T16:46:27
mp-1229245,skipped_existing,out/12/Y/structures_cif/mp-1229245.cif,,2026-04-13T16:46:27
