material_id,status,file_path,error,updated_at
mp-770905,downloaded,out/12/C/structures_cif/mp-770905.cif,,2026-04-13T17:23:29
mp-770912,downloaded,out/12/C/structures_cif/mp-770912.cif,,2026-04-13T17:23:29
mp-770929,downloaded,out/12/C/structures_cif/mp-770929.cif,,2026-04-13T17:23:29
mp-770935,downloaded,out/12/C/structures_cif/mp-770935.cif,,2026-04-13T17:23:29
mp-770937,downloaded,out/12/C/structures_cif/mp-770937.cif,,2026-04-13T17:23:29
mp-770939,downloaded,out/12/C/structures_cif/mp-770939.cif,,2026-04-13T17:23:29
mp-770940,downloaded,out/12/C/structures_cif/mp-770940.cif,,2026-04-13T17:23:30
mp-770947,downloaded,out/12/C/structures_cif/mp-770947.cif,,2026-04-13T17:23:30
mp-770948,downloaded,out/12/C/structures_cif/mp-770948.cif,,2026-04-13T17:23:30
mp-770949,downloaded,out/12/C/structures_cif/mp-770949.cif,,2026-04-13T17:23:30
mp-770968,downloaded,out/12/C/structures_cif/mp-770968.cif,,2026-04-13T17:23:30
mp-770988,downloaded,out/12/C/structures_cif/mp-770988.cif,,2026-04-13T17:23:30
mp-771003,downloaded,out/12/C/structures_cif/mp-771003.cif,,2026-04-13T17:23:30
mp-771006,downloaded,out/12/C/structures_cif/mp-771006.cif,,2026-04-13T17:23:30
mp-771007,downloaded,out/12/C/structures_cif/mp-771007.cif,,2026-04-13T17:23:31
mp-771012,downloaded,out/12/C/structures_cif/mp-771012.cif,,2026-04-13T17:23:31
mp-771013,downloaded,out/12/C/structures_cif/mp-771013.cif,,2026-04-13T17:23:31
mp-771015,downloaded,out/12/C/structures_cif/mp-771015.cif,,2026-04-13T17:23:31
mp-771021,downloaded,out/12/C/structures_cif/mp-771021.cif,,2026-04-13T17:23:31
mp-771022,downloaded,out/12/C/structures_cif/mp-771022.cif,,2026-04-13T17:23:31
mp-771027,downloaded,out/12/C/structures_cif/mp-771027.cif,,2026-04-13T17:23:31
mp-771030,downloaded,out/12/C/structures_cif/mp-771030.cif,,2026-04-13T17:23:32
mp-771032,downloaded,out/12/C/structures_cif/mp-771032.cif,,2026-04-13T17:23:32
mp-771035,downloaded,out/12/C/structures_cif/mp-771035.cif,,2026-04-13T17:23:32
mp-771038,downloaded,out/12/C/structures_cif/mp-771038.cif,,2026-04-13T17:23:32
mp-771039,downloaded,out/12/C/structures_cif/mp-771039.cif,,2026-04-13T17:23:32
mp-771060,downloaded,out/12/C/structures_cif/mp-771060.cif,,2026-04-13T17:23:32
mp-771138,downloaded,out/12/C/structures_cif/mp-771138.cif,,2026-04-13T17:23:32
mp-771144,downloaded,out/12/C/structures_cif/mp-771144.cif,,2026-04-13T17:23:33
mp-771151,downloaded,out/12/C/structures_cif/mp-771151.cif,,2026-04-13T17:23:33
mp-771166,downloaded,out/12/C/structures_cif/mp-771166.cif,,2026-04-13T17:23:33
mp-771168,downloaded,out/12/C/structures_cif/mp-771168.cif,,2026-04-13T17:23:33
mp-771169,downloaded,out/12/C/structures_cif/mp-771169.cif,,2026-04-13T17:23:33
mp-771204,downloaded,out/12/C/structures_cif/mp-771204.cif,,2026-04-13T17:23:33
mp-771264,downloaded,out/12/C/structures_cif/mp-771264.cif,,2026-04-13T17:23:33
mp-771270,downloaded,out/12/C/structures_cif/mp-771270.cif,,2026-04-13T17:23:34
mp-771324,downloaded,out/12/C/structures_cif/mp-771324.cif,,2026-04-13T17:23:34
mp-771329,downloaded,out/12/C/structures_cif/mp-771329.cif,,2026-04-13T17:23:34
mp-771332,downloaded,out/12/C/structures_cif/mp-771332.cif,,2026-04-13T17:23:34
mp-771335,downloaded,out/12/C/structures_cif/mp-771335.cif,,2026-04-13T17:23:34
mp-771336,downloaded,out/12/C/structures_cif/mp-771336.cif,,2026-04-13T17:23:34
mp-771337,downloaded,out/12/C/structures_cif/mp-771337.cif,,2026-04-13T17:23:34
mp-771339,downloaded,out/12/C/structures_cif/mp-771339.cif,,2026-04-13T17:23:35
mp-771340,downloaded,out/12/C/structures_cif/mp-771340.cif,,2026-04-13T17:23:35
mp-771344,downloaded,out/12/C/structures_cif/mp-771344.cif,,2026-04-13T17:23:35
mp-771345,downloaded,out/12/C/structures_cif/mp-771345.cif,,2026-04-13T17:23:35
mp-771385,downloaded,out/12/C/structures_cif/mp-771385.cif,,2026-04-13T17:23:35
mp-771774,downloaded,out/12/C/structures_cif/mp-771774.cif,,2026-04-13T17:23:35
mp-771824,downloaded,out/12/C/structures_cif/mp-771824.cif,,2026-04-13T17:23:35
mp-772101,downloaded,out/12/C/structures_cif/mp-772101.cif,,2026-04-13T17:23:36
mp-772117,downloaded,out/12/C/structures_cif/mp-772117.cif,,2026-04-13T17:23:36
mp-772118,downloaded,out/12/C/structures_cif/mp-772118.cif,,2026-04-13T17:23:36
mp-772121,downloaded,out/12/C/structures_cif/mp-772121.cif,,2026-04-13T17:23:36
mp-772133,downloaded,out/12/C/structures_cif/mp-772133.cif,,2026-04-13T17:23:36
mp-772135,downloaded,out/12/C/structures_cif/mp-772135.cif,,2026-04-13T17:23:36
mp-772152,downloaded,out/12/C/structures_cif/mp-772152.cif,,2026-04-13T17:23:36
mp-772153,downloaded,out/12/C/structures_cif/mp-772153.cif,,2026-04-13T17:23:37
mp-772154,downloaded,out/12/C/structures_cif/mp-772154.cif,,2026-04-13T17:23:37
mp-772234,downloaded,out/12/C/structures_cif/mp-772234.cif,,2026-04-13T17:23:37
mp-772235,downloaded,out/12/C/structures_cif/mp-772235.cif,,2026-04-13T17:23:37
mp-772236,downloaded,out/12/C/structures_cif/mp-772236.cif,,2026-04-13T17:23:37
mp-772237,downloaded,out/12/C/structures_cif/mp-772237.cif,,2026-04-13T17:23:38
mp-772274,downloaded,out/12/C/structures_cif/mp-772274.cif,,2026-04-13T17:23:38
mp-772293,downloaded,out/12/C/structures_cif/mp-772293.cif,,2026-04-13T17:23:38
mp-772294,downloaded,out/12/C/structures_cif/mp-772294.cif,,2026-04-13T17:23:38
mp-772306,downloaded,out/12/C/structures_cif/mp-772306.cif,,2026-04-13T17:23:38
mp-772308,downloaded,out/12/C/structures_cif/mp-772308.cif,,2026-04-13T17:23:38
mp-772311,downloaded,out/12/C/structures_cif/mp-772311.cif,,2026-04-13T17:23:38
mp-772313,downloaded,out/12/C/structures_cif/mp-772313.cif,,2026-04-13T17:23:39
mp-772315,downloaded,out/12/C/structures_cif/mp-772315.cif,,2026-04-13T17:23:39
mp-772411,downloaded,out/12/C/structures_cif/mp-772411.cif,,2026-04-13T17:23:39
mp-772414,downloaded,out/12/C/structures_cif/mp-772414.cif,,2026-04-13T17:23:39
mp-772415,downloaded,out/12/C/structures_cif/mp-772415.cif,,2026-04-13T17:23:39
mp-772418,downloaded,out/12/C/structures_cif/mp-772418.cif,,2026-04-13T17:23:39
mp-772431,downloaded,out/12/C/structures_cif/mp-772431.cif,,2026-04-13T17:23:39
mp-772484,downloaded,out/12/C/structures_cif/mp-772484.cif,,2026-04-13T17:23:40
mp-772498,downloaded,out/12/C/structures_cif/mp-772498.cif,,2026-04-13T17:23:40
mp-772499,downloaded,out/12/C/structures_cif/mp-772499.cif,,2026-04-13T17:23:40
mp-772500,downloaded,out/12/C/structures_cif/mp-772500.cif,,2026-04-13T17:23:40
mp-772501,downloaded,out/12/C/structures_cif/mp-772501.cif,,2026-04-13T17:23:40
mp-772507,downloaded,out/12/C/structures_cif/mp-772507.cif,,2026-04-13T17:23:40
mp-772514,downloaded,out/12/C/structures_cif/mp-772514.cif,,2026-04-13T17:23:40
mp-772536,downloaded,out/12/C/structures_cif/mp-772536.cif,,2026-04-13T17:23:40
mp-772544,downloaded,out/12/C/structures_cif/mp-772544.cif,,2026-04-13T17:23:41
mp-772546,downloaded,out/12/C/structures_cif/mp-772546.cif,,2026-04-13T17:23:41
mp-772547,downloaded,out/12/C/structures_cif/mp-772547.cif,,2026-04-13T17:23:41
mp-772551,downloaded,out/12/C/structures_cif/mp-772551.cif,,2026-04-13T17:23:41
mp-772555,downloaded,out/12/C/structures_cif/mp-772555.cif,,2026-04-13T17:23:41
mp-772558,downloaded,out/12/C/structures_cif/mp-772558.cif,,2026-04-13T17:23:41
mp-772567,downloaded,out/12/C/structures_cif/mp-772567.cif,,2026-04-13T17:23:41
mp-772605,downloaded,out/12/C/structures_cif/mp-772605.cif,,2026-04-13T17:23:42
mp-772615,downloaded,out/12/C/structures_cif/mp-772615.cif,,2026-04-13T17:23:42
mp-772618,downloaded,out/12/C/structures_cif/mp-772618.cif,,2026-04-13T17:23:42
mp-772636,downloaded,out/12/C/structures_cif/mp-772636.cif,,2026-04-13T17:23:42
mp-772637,downloaded,out/12/C/structures_cif/mp-772637.cif,,2026-04-13T17:23:42
mp-772639,downloaded,out/12/C/structures_cif/mp-772639.cif,,2026-04-13T17:23:42
mp-772651,downloaded,out/12/C/structures_cif/mp-772651.cif,,2026-04-13T17:23:42
mp-772652,downloaded,out/12/C/structures_cif/mp-772652.cif,,2026-04-13T17:23:43
mp-772664,downloaded,out/12/C/structures_cif/mp-772664.cif,,2026-04-13T17:23:43
mp-772668,downloaded,out/12/C/structures_cif/mp-772668.cif,,2026-04-13T17:23:43
mp-772670,downloaded,out/12/C/structures_cif/mp-772670.cif,,2026-04-13T17:23:43
mp-772713,downloaded,out/12/C/structures_cif/mp-772713.cif,,2026-04-13T17:23:43
mp-772717,downloaded,out/12/C/structures_cif/mp-772717.cif,,2026-04-13T17:23:43
mp-772718,downloaded,out/12/C/structures_cif/mp-772718.cif,,2026-04-13T17:23:43
mp-772727,downloaded,out/12/C/structures_cif/mp-772727.cif,,2026-04-13T17:23:44
mp-772728,downloaded,out/12/C/structures_cif/mp-772728.cif,,2026-04-13T17:23:44
mp-772750,downloaded,out/12/C/structures_cif/mp-772750.cif,,2026-04-13T17:23:44
mp-772753,downloaded,out/12/C/structures_cif/mp-772753.cif,,2026-04-13T17:23:44
mp-772755,downloaded,out/12/C/structures_cif/mp-772755.cif,,2026-04-13T17:23:44
mp-772763,downloaded,out/12/C/structures_cif/mp-772763.cif,,2026-04-13T17:23:44
mp-772765,downloaded,out/12/C/structures_cif/mp-772765.cif,,2026-04-13T17:23:44
mp-772777,downloaded,out/12/C/structures_cif/mp-772777.cif,,2026-04-13T17:23:45
mp-772778,downloaded,out/12/C/structures_cif/mp-772778.cif,,2026-04-13T17:23:45
mp-772782,downloaded,out/12/C/structures_cif/mp-772782.cif,,2026-04-13T17:23:45
mp-772802,downloaded,out/12/C/structures_cif/mp-772802.cif,,2026-04-13T17:23:45
mp-772808,downloaded,out/12/C/structures_cif/mp-772808.cif,,2026-04-13T17:23:45
mp-772809,downloaded,out/12/C/structures_cif/mp-772809.cif,,2026-04-13T17:23:45
mp-772819,downloaded,out/12/C/structures_cif/mp-772819.cif,,2026-04-13T17:23:45
mp-772832,downloaded,out/12/C/structures_cif/mp-772832.cif,,2026-04-13T17:23:45
mp-772835,downloaded,out/12/C/structures_cif/mp-772835.cif,,2026-04-13T17:23:46
mp-772844,downloaded,out/12/C/structures_cif/mp-772844.cif,,2026-04-13T17:23:46
mp-772845,downloaded,out/12/C/structures_cif/mp-772845.cif,,2026-04-13T17:23:46
mp-772848,downloaded,out/12/C/structures_cif/mp-772848.cif,,2026-04-13T17:23:46
mp-772851,downloaded,out/12/C/structures_cif/mp-772851.cif,,2026-04-13T17:23:46
mp-772857,downloaded,out/12/C/structures_cif/mp-772857.cif,,2026-04-13T17:23:46
mp-772871,downloaded,out/12/C/structures_cif/mp-772871.cif,,2026-04-13T17:23:46
mp-772927,downloaded,out/12/C/structures_cif/mp-772927.cif,,2026-04-13T17:23:47
mp-772930,downloaded,out/12/C/structures_cif/mp-772930.cif,,2026-04-13T17:23:47
mp-772931,downloaded,out/12/C/structures_cif/mp-772931.cif,,2026-04-13T17:23:47
mp-773033,downloaded,out/12/C/structures_cif/mp-773033.cif,,2026-04-13T17:23:47
mp-773119,downloaded,out/12/C/structures_cif/mp-773119.cif,,2026-04-13T17:23:47
mp-773160,downloaded,out/12/C/structures_cif/mp-773160.cif,,2026-04-13T17:23:47
mp-773176,downloaded,out/12/C/structures_cif/mp-773176.cif,,2026-04-13T17:23:47
mp-773177,downloaded,out/12/C/structures_cif/mp-773177.cif,,2026-04-13T17:23:48
mp-773431,downloaded,out/12/C/structures_cif/mp-773431.cif,,2026-04-13T17:23:48
mp-773432,downloaded,out/12/C/structures_cif/mp-773432.cif,,2026-04-13T17:23:48
mp-773453,downloaded,out/12/C/structures_cif/mp-773453.cif,,2026-04-13T17:23:48
mp-773463,downloaded,out/12/C/structures_cif/mp-773463.cif,,2026-04-13T17:23:48
mp-773502,downloaded,out/12/C/structures_cif/mp-773502.cif,,2026-04-13T17:23:48
mp-773801,downloaded,out/12/C/structures_cif/mp-773801.cif,,2026-04-13T17:23:48
mp-774236,downloaded,out/12/C/structures_cif/mp-774236.cif,,2026-04-13T17:23:49
mp-774240,downloaded,out/12/C/structures_cif/mp-774240.cif,,2026-04-13T17:23:49
mp-774255,downloaded,out/12/C/structures_cif/mp-774255.cif,,2026-04-13T17:23:49
mp-774454,downloaded,out/12/C/structures_cif/mp-774454.cif,,2026-04-13T17:23:49
mp-774499,downloaded,out/12/C/structures_cif/mp-774499.cif,,2026-04-13T17:23:49
mp-774509,downloaded,out/12/C/structures_cif/mp-774509.cif,,2026-04-13T17:23:49
mp-774597,downloaded,out/12/C/structures_cif/mp-774597.cif,,2026-04-13T17:23:49
mp-774601,downloaded,out/12/C/structures_cif/mp-774601.cif,,2026-04-13T17:23:50
mp-774606,downloaded,out/12/C/structures_cif/mp-774606.cif,,2026-04-13T17:23:50
mp-774611,downloaded,out/12/C/structures_cif/mp-774611.cif,,2026-04-13T17:23:50
mp-774630,downloaded,out/12/C/structures_cif/mp-774630.cif,,2026-04-13T17:23:50
mp-774641,downloaded,out/12/C/structures_cif/mp-774641.cif,,2026-04-13T17:23:50
mp-774642,downloaded,out/12/C/structures_cif/mp-774642.cif,,2026-04-13T17:23:50
mp-774659,downloaded,out/12/C/structures_cif/mp-774659.cif,,2026-04-13T17:23:50
mp-774660,downloaded,out/12/C/structures_cif/mp-774660.cif,,2026-04-13T17:23:51
mp-774661,downloaded,out/12/C/structures_cif/mp-774661.cif,,2026-04-13T17:23:51
mp-774671,downloaded,out/12/C/structures_cif/mp-774671.cif,,2026-04-13T17:23:51
mp-774682,downloaded,out/12/C/structures_cif/mp-774682.cif,,2026-04-13T17:23:51
mp-774684,downloaded,out/12/C/structures_cif/mp-774684.cif,,2026-04-13T17:23:51
mp-774692,downloaded,out/12/C/structures_cif/mp-774692.cif,,2026-04-13T17:23:51
mp-774705,downloaded,out/12/C/structures_cif/mp-774705.cif,,2026-04-13T17:23:52
mp-774717,downloaded,out/12/C/structures_cif/mp-774717.cif,,2026-04-13T17:23:52
mp-774775,downloaded,out/12/C/structures_cif/mp-774775.cif,,2026-04-13T17:23:52
mp-774777,downloaded,out/12/C/structures_cif/mp-774777.cif,,2026-04-13T17:23:52
mp-774778,downloaded,out/12/C/structures_cif/mp-774778.cif,,2026-04-13T17:23:52
mp-774783,downloaded,out/12/C/structures_cif/mp-774783.cif,,2026-04-13T17:23:52
mp-774790,downloaded,out/12/C/structures_cif/mp-774790.cif,,2026-04-13T17:23:52
mp-774795,downloaded,out/12/C/structures_cif/mp-774795.cif,,2026-04-13T17:23:53
mp-774796,downloaded,out/12/C/structures_cif/mp-774796.cif,,2026-04-13T17:23:53
mp-774811,downloaded,out/12/C/structures_cif/mp-774811.cif,,2026-04-13T17:23:53
mp-774867,downloaded,out/12/C/structures_cif/mp-774867.cif,,2026-04-13T17:23:53
mp-774872,downloaded,out/12/C/structures_cif/mp-774872.cif,,2026-04-13T17:23:53
mp-775738,downloaded,out/12/C/structures_cif/mp-775738.cif,,2026-04-13T17:23:53
mp-775916,downloaded,out/12/C/structures_cif/mp-775916.cif,,2026-04-13T17:23:53
mp-776285,downloaded,out/12/C/structures_cif/mp-776285.cif,,2026-04-13T17:23:54
mp-776348,downloaded,out/12/C/structures_cif/mp-776348.cif,,2026-04-13T17:23:54
mp-776432,downloaded,out/12/C/structures_cif/mp-776432.cif,,2026-04-13T17:23:54
mp-776731,downloaded,out/12/C/structures_cif/mp-776731.cif,,2026-04-13T17:23:54
mp-777065,downloaded,out/12/C/structures_cif/mp-777065.cif,,2026-04-13T17:23:54
mp-777585,downloaded,out/12/C/structures_cif/mp-777585.cif,,2026-04-13T17:23:54
mp-777623,downloaded,out/12/C/structures_cif/mp-777623.cif,,2026-04-13T17:23:54
mp-778206,downloaded,out/12/C/structures_cif/mp-778206.cif,,2026-04-13T17:23:54
mp-778306,downloaded,out/12/C/structures_cif/mp-778306.cif,,2026-04-13T17:23:55
mp-779515,downloaded,out/12/C/structures_cif/mp-779515.cif,,2026-04-13T17:23:55
mp-780530,downloaded,out/12/C/structures_cif/mp-780530.cif,,2026-04-13T17:23:55
mp-849776,downloaded,out/12/C/structures_cif/mp-849776.cif,,2026-04-13T17:23:55
mp-850713,downloaded,out/12/C/structures_cif/mp-850713.cif,,2026-04-13T17:23:55
mp-850975,downloaded,out/12/C/structures_cif/mp-850975.cif,,2026-04-13T17:23:55
mp-850995,downloaded,out/12/C/structures_cif/mp-850995.cif,,2026-04-13T17:23:55
mp-863078,downloaded,out/12/C/structures_cif/mp-863078.cif,,2026-04-13T17:23:56
mp-863420,downloaded,out/12/C/structures_cif/mp-863420.cif,,2026-04-13T17:23:56
mp-866617,downloaded,out/12/C/structures_cif/mp-866617.cif,,2026-04-13T17:23:56
mp-867778,downloaded,out/12/C/structures_cif/mp-867778.cif,,2026-04-13T17:23:56
mp-8985,downloaded,out/12/C/structures_cif/mp-8985.cif,,2026-04-13T17:23:56
mp-8986,downloaded,out/12/C/structures_cif/mp-8986.cif,,2026-04-13T17:23:57
mp-935267,downloaded,out/12/C/structures_cif/mp-935267.cif,,2026-04-13T17:23:57
mp-974667,downloaded,out/12/C/structures_cif/mp-974667.cif,,2026-04-13T17:23:57
mp-9804,downloaded,out/12/C/structures_cif/mp-9804.cif,,2026-04-13T17:23:57
mp-9806,downloaded,out/12/C/structures_cif/mp-9806.cif,,2026-04-13T17:23:57
mp-9807,downloaded,out/12/C/structures_cif/mp-9807.cif,,2026-04-13T17:23:57
mp-9842,downloaded,out/12/C/structures_cif/mp-9842.cif,,2026-04-13T17:23:57
mp-984332,downloaded,out/12/C/structures_cif/mp-984332.cif,,2026-04-13T17:23:57
mp-1211249,failed,out/12/C/structures_cif/mp-1211249.cif,'list' object has no attribute 'to',2026-04-13T17:22:16
mp-1211301,failed,out/12/C/structures_cif/mp-1211301.cif,'list' object has no attribute 'to',2026-04-13T17:22:16
mp-1211491,failed,out/12/C/structures_cif/mp-1211491.cif,'list' object has no attribute 'to',2026-04-13T17:22:16
mp-1223474,failed,out/12/C/structures_cif/mp-1223474.cif,'list' object has no attribute 'to',2026-04-13T17:22:19
